chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,226.39317321777344,104.86431121826172,4.151602745056152,8.128830909729004,0.0,46.63636016845703,0.0,214944048.0,630551.0,410.0,0.0
0.0,217.48106384277344,102.02864074707031,3.9210357666015625,8.128830909729004,0.0,46.77272415161133,0.0,214950896.0,637403.0,410.0,0.0
0.0,196.4160919189453,100.8133544921875,3.613044500350952,8.125652313232422,0.0,46.77272415161133,0.0,214957328.0,643828.0,410.0,0.0
0.0,186.2886505126953,93.92668914794922,3.613044500350952,8.125652313232422,0.0,46.909088134765625,0.0,214964032.0,650537.0,410.0,0.0
0.0,167.65423583984375,95.95219421386719,3.2459771633148193,8.11283016204834,0.0,47.04545211791992,0.0,214972368.0,658864.0,410.0,0.0
0.0,156.3115234375,100.00315856933594,3.2459771633148193,8.121684074401855,0.0,46.909088134765625,0.0,214979568.0,666071.0,410.0,0.0
0.0,144.56375122070312,95.14197540283203,3.117643117904663,8.121684074401855,0.0,46.63636016845703,0.0,214985792.0,672289.0,410.0,0.0
0.0,134.8414306640625,96.76239013671875,2.8917276859283447,8.149083137512207,0.0,46.227272033691406,0.0,214993056.0,679549.0,410.0,0.0
0.0,122.28345489501953,98.78787231445312,2.8917276859283447,8.127270698547363,0.0,45.68181610107422,0.0,214999872.0,686365.0,410.0,0.0
0.0,114.18152618408203,99.59806823730469,2.5751049518585205,8.127270698547363,0.0,45.68181610107422,0.0,215005584.0,692091.0,410.0,0.0
0.0,104.86431121826172,102.83883666992188,2.5751049518585205,8.109875679016113,0.0,45.40909194946289,0.0,215012448.0,698947.0,410.0,0.0
0.0,96.76239013671875,98.78787231445312,2.3283605575561523,8.109875679016113,0.0,45.40909194946289,0.0,215019200.0,705700.0,410.0,0.0
0.0,74.88719177246094,91.49613952636719,2.3283605575561523,8.13516902923584,0.0,45.40909194946289,0.0,215025680.0,712178.0,410.0,0.0
0.0,79.74834442138672,83.79930877685547,2.1645188331604004,8.13516902923584,0.0,45.40909194946289,0.0,215032288.0,718794.0,410.0,0.0
0.0,73.26681518554688,78.5330581665039,2.1645188331604004,8.134222984313965,0.0,45.40909194946289,0.0,215039008.0,725505.0,410.0,0.0
0.0,64.7597885131836,65.9750747680664,2.0612521171569824,8.119519233703613,0.0,45.40909194946289,0.0,215047424.0,733924.0,410.0,0.0
0.0,59.088443756103516,57.062931060791016,1.8914666175842285,8.119519233703613,0.0,45.1363639831543,0.0,215053696.0,740193.0,410.0,0.0
0.0,52.606903076171875,48.15084457397461,1.8914666175842285,8.105156898498535,0.0,44.59090805053711,0.0,215060512.0,747011.0,410.0,0.0
0.0,47.745750427246094,38.0234375,1.7026094198226929,8.105156898498535,0.0,44.31818389892578,0.0,215067856.0,754358.0,410.0,0.0
0.0,43.2896614074707,32.75716018676758,1.7026094198226929,8.09786319732666,0.0,44.31818389892578,0.0,215074624.0,761124.0,410.0,0.0
0.0,37.618343353271484,28.706226348876953,1.6052347421646118,8.09786319732666,0.0,44.31818389892578,0.0,215080016.0,766513.0,410.0,0.0
0.0,34.37757110595703,26.68074607849121,1.6052347421646118,8.110363960266113,0.0,44.45454406738281,0.0,215086672.0,773172.0,410.0,0.0
0.0,27.490936279296875,21.819589614868164,1.5298779010772705,8.112820625305176,0.0,44.45454406738281,0.0,215093680.0,780177.0,410.0,0.0
0.0,25.465456008911133,8.046319007873535,1.5298779010772705,8.112820625305176,0.0,44.31818389892578,0.0,215100720.0,787228.0,410.0,0.0
0.0,22.62978172302246,2.7800679206848145,1.3653643131256104,8.107312202453613,0.0,44.04545593261719,0.0,215106912.0,793408.0,410.0,0.0
0.0,22.62978172302246,-2.891308069229126,1.1976979970932007,8.107312202453613,0.0,43.90909194946289,0.0,215113456.0,799960.0,410.0,0.0
0.0,18.173694610595703,-6.537159442901611,1.1976979970932007,8.09787368774414,0.0,43.6363639831543,0.0,215119984.0,806484.0,410.0,0.0
0.0,16.148212432861328,22.224687576293945,1.066211223602295,8.09787368774414,0.0,43.5,0.0,215126544.0,813041.0,410.0,0.0
0.0,8.856511116027832,-11.398314476013184,1.066211223602295,8.074286460876465,0.0,43.3636360168457,0.0,215133024.0,819524.0,410.0,0.0
0.0,8.451415061950684,-20.31041717529297,1.0129755735397339,8.074286460876465,0.0,43.3636360168457,0.0,215139632.0,826126.0,410.0,0.0
0.0,6.831000804901123,-23.956296920776367,1.0129755735397339,8.074286460876465,0.0,43.227272033691406,0.0,215146576.0,833080.0,410.0,0.0
0.0,4.400423526763916,-26.791955947875977,0.9880117177963257,8.129308700561523,0.0,42.95454406738281,0.0,215153104.0,839604.0,410.0,0.0
0.0,1.159683108329773,-25.981779098510742,0.9880117177963257,8.129308700561523,0.0,42.68181610107422,0.0,215159824.0,846321.0,410.0,0.0
0.0,6.020808696746826,-32.463314056396484,0.9769510626792908,8.129308700561523,0.0,42.40909194946289,0.0,215165104.0,851610.0,410.0,0.0
0.0,3.9953272342681885,-32.463314056396484,0.9769510626792908,8.129308700561523,0.0,42.40909194946289,0.0,215172224.0,858718.0,410.0,0.0
0.0,-2.891308069229126,-36.10918426513672,0.7983791828155518,8.129308700561523,0.0,42.40909194946289,0.0,215178816.0,865324.0,410.0,0.0
0.0,-4.916759967803955,-36.91937255859375,0.6770226359367371,8.129308700561523,0.0,42.40909194946289,0.0,215185680.0,872178.0,410.0,0.0
0.0,-4.916759967803955,-40.565242767333984,0.6770226359367371,8.129308700561523,0.0,42.272727966308594,0.0,215191168.0,877663.0,410.0,0.0
0.0,-9.372833251953125,-38.53976058959961,0.7600288987159729,8.129308700561523,0.0,41.8636360168457,0.0,215197984.0,884477.0,410.0,0.0
0.0,-8.15754508972168,-40.9703369140625,0.7600288987159729,8.129308700561523,0.0,41.45454788208008,0.0,215205232.0,891730.0,411.0,0.0
0.0,-9.372833251953125,-49.072261810302734,0.7934173941612244,8.138357162475586,0.0,40.77272415161133,0.0,215212224.0,898732.0,411.0,0.0
0.0,-11.398314476013184,-47.04677963256836,0.7934173941612244,8.138357162475586,0.0,40.5,0.0,215218000.0,904505.0,411.0,0.0
0.0,-7.7524333000183105,-47.85697555541992,0.600890576839447,8.123214721679688,0.0,40.227272033691406,0.0,215225072.0,911567.0,411.0,0.0
0.0,-11.398314476013184,-50.28755187988281,0.4775699973106384,8.123214721679688,0.0,40.3636360168457,0.0,215233696.0,920197.0,411.0,0.0
0.0,-11.398314476013184,-57.579280853271484,0.4775699973106384,8.123214721679688,0.0,40.5,0.0,215240608.0,927105.0,411.0,0.0
0.0,-15.449275970458984,-52.7181282043457,0.5843513607978821,8.118660926818848,0.0,40.90909194946289,0.0,215247888.0,934391.0,411.0,0.0
0.0,-12.613602638244629,-52.31303405761719,0.5843513607978821,8.118660926818848,0.0,41.181819915771484,0.0,215253296.0,939790.0,411.0,0.0
0.0,-10.183025360107422,-52.31303405761719,0.6648249626159668,8.13836669921875,0.0,41.31818389892578,0.0,215260528.0,947031.0,411.0,0.0
0.0,-12.20850658416748,-53.933414459228516,0.6648249626159668,8.129416465759277,0.0,41.31818389892578,0.0,215267344.0,953852.0,411.0,0.0
0.0,-10.58812141418457,-53.123226165771484,0.5176259279251099,8.129416465759277,0.0,40.90909194946289,0.0,215273968.0,960470.0,411.0,0.0
0.0,-13.018699645996094,-53.5283203125,0.5176259279251099,8.106911659240723,0.0,40.5,0.0,215279120.0,965616.0,411.0,0.0
0.0,-12.20850658416748,-54.74361038208008,0.34861576557159424,8.106911659240723,0.0,40.227272033691406,0.0,215285616.0,972116.0,411.0,0.0
0.0,-10.183025360107422,-52.31303405761719,0.34861576557159424,8.108179092407227,0.0,39.95454406738281,0.0,215292144.0,978638.0,411.0,0.0
0.0,-11.803409576416016,-55.553802490234375,0.3691864013671875,8.108179092407227,0.0,39.68181610107422,0.0,215298992.0,985495.0,411.0,0.0
0.0,-12.20850658416748,-55.148704528808594,0.5009833574295044,8.113873481750488,0.0,39.54545593261719,0.0,215305696.0,992204.0,411.0,0.0
0.0,-13.42378044128418,-56.76909255981445,0.5009833574295044,8.11965560913086,0.0,39.54545593261719,0.0,215312272.0,998771.0,411.0,0.0
0.0,-12.613602638244629,-55.148704528808594,0.548326849937439,8.11965560913086,0.0,39.40909194946289,0.0,215319520.0,1006027.0,411.0,0.0
0.0,-12.20850658416748,-55.95889663696289,0.548326849937439,8.116691589355469,0.0,39.40909194946289,0.0,215325072.0,1011566.0,411.0,0.0
0.0,-13.018699645996094,-58.79457473754883,0.4068131446838379,8.116691589355469,0.0,39.40909194946289,0.0,215332304.0,1018809.0,411.0,0.0
0.0,-14.233972549438477,-55.553802490234375,0.4068131446838379,8.087030410766602,0.0,39.1363639831543,0.0,215338736.0,1025230.0,411.0,0.0
0.0,-7.7524333000183105,-55.553802490234375,0.353525847196579,8.087030410766602,0.0,38.8636360168457,0.0,215345248.0,1031748.0,411.0,0.0
0.0,-10.993218421936035,-56.76909255981445,0.353525847196579,8.093066215515137,0.0,38.727272033691406,0.0,215352352.0,1038852.0,411.0,0.0
0.0,-7.347337245941162,-56.76909255981445,0.42490291595458984,8.105478286743164,0.0,38.45454788208008,0.0,215358912.0,1045417.0,411.0,0.0
0.0,-14.233972549438477,-56.76909255981445,0.42490291595458984,8.105478286743164,0.0,38.31818389892578,0.0,215364304.0,1050812.0,411.0,0.0
0.0,-12.20850658416748,-56.363990783691406,0.4701273441314697,8.105731964111328,0.0,38.31818389892578,0.0,215371520.0,1058020.0,411.0,0.0
0.0,-10.58812141418457,-55.95889663696289,0.43849608302116394,8.105731964111328,0.0,38.31818389892578,0.0,215378480.0,1064982.0,411.0,0.0
0.0,-12.20850658416748,-55.95889663696289,0.43849608302116394,8.117364883422852,0.0,38.181819915771484,0.0,215385376.0,1071881.0,411.0,0.0
0.0,-10.183025360107422,-56.363990783691406,0.41720184683799744,8.117364883422852,0.0,38.04545593261719,0.0,215391120.0,1077622.0,411.0,0.0
0.0,-12.20850658416748,-58.79457473754883,0.41720184683799744,8.101364135742188,0.0,37.6363639831543,0.0,215397632.0,1084138.0,411.0,0.0
0.0,-13.828877449035645,-56.363990783691406,0.45451846718788147,8.092403411865234,0.0,37.09090805053711,0.0,215404688.0,1091196.0,411.0,0.0
0.0,-12.20850658416748,-55.553802490234375,0.45451846718788147,8.092403411865234,0.0,36.681819915771484,0.0,215410128.0,1096630.0,411.0,0.0
0.0,-12.20850658416748,-57.579280853271484,0.49529796838760376,8.109515190124512,0.0,36.272727966308594,0.0,215417424.0,1103922.0,411.0,0.0
0.0,-11.803409576416016,-55.148704528808594,0.49529796838760376,8.109515190124512,0.0,36.1363639831543,0.0,215424304.0,1110798.0,411.0,0.0
0.0,-12.613602638244629,-56.76909255981445,0.5096147060394287,8.114410400390625,0.0,36.272727966308594,0.0,215431152.0,1117649.0,411.0,0.0
0.0,-13.42378044128418,-57.17418670654297,0.45767125487327576,8.114410400390625,0.0,36.54545593261719,0.0,215439472.0,1125978.0,411.0,0.0
0.0,-9.777929306030273,-55.148704528808594,0.45767125487327576,8.114410400390625,0.0,36.95454406738281,0.0,215446688.0,1133181.0,411.0,0.0
0.0,-12.613602638244629,-55.95889663696289,0.43131187558174133,8.129718780517578,0.0,37.09090805053711,0.0,215453680.0,1140181.0,411.0,0.0
0.0,-12.20850658416748,-56.76909255981445,0.43131187558174133,8.129718780517578,0.0,37.09090805053711,0.0,215459072.0,1145566.0,411.0,0.0
0.0,-12.613602638244629,-49.88245391845703,0.4522959887981415,8.129718780517578,0.0,36.95454406738281,0.0,215466176.0,1152684.0,411.0,0.0
0.0,-11.803409576416016,-55.95889663696289,0.4522959887981415,8.129718780517578,0.0,36.54545593261719,0.0,215472848.0,1159344.0,411.0,0.0
0.0,-12.613602638244629,-56.363990783691406,0.4523993730545044,8.129718780517578,0.0,36.1363639831543,0.0,215479648.0,1166153.0,411.0,0.0
0.0,-13.018699645996094,-55.553802490234375,0.4523993730545044,8.129718780517578,0.0,35.727272033691406,0.0,215485136.0,1171642.0,411.0,0.0
0.0,-12.20850658416748,-52.31303405761719,0.39482221007347107,8.129718780517578,0.0,35.31818389892578,0.0,215492400.0,1178898.0,411.0,0.0
0.0,-14.233972549438477,-55.553802490234375,0.34308546781539917,8.129718780517578,0.0,34.909088134765625,0.0,215499392.0,1185901.0,411.0,0.0
0.0,-11.398314476013184,-55.95889663696289,0.34308546781539917,8.129718780517578,0.0,34.6363639831543,0.0,215506192.0,1192700.0,411.0,0.0
0.0,-14.639083862304688,-56.76909255981445,0.46423524618148804,8.13953685760498,0.0,34.6363639831543,0.0,215512624.0,1199124.0,411.0,0.0
0.0,-15.044179916381836,-55.148704528808594,0.46423524618148804,8.13953685760498,0.0,34.772727966308594,0.0,215519200.0,1205696.0,411.0,0.0
0.0,-10.993218421936035,-54.74361038208008,0.48196321725845337,8.131561279296875,0.0,35.181819915771484,0.0,215525808.0,1212305.0,411.0,0.0
0.0,-12.20850658416748,-56.76909255981445,0.48196321725845337,8.131561279296875,0.0,35.31818389892578,0.0,215531584.0,1218084.0,411.0,0.0
0.0,-14.639083862304688,-55.148704528808594,0.48196321725845337,8.097229957580566,0.0,35.31818389892578,0.0,215538416.0,1224924.0,411.0,0.0
0.0,-8.562640190124512,-50.69264602661133,0.48196321725845337,8.102426528930664,0.0,35.181819915771484,0.0,215545376.0,1231882.0,411.0,0.0
0.0,-12.20850658416748,-54.74361038208008,0.42361077666282654,8.102426528930664,0.0,34.6363639831543,0.0,215553760.0,1240266.0,411.0,0.0
0.0,-11.398314476013184,-54.74361038208008,0.4184422791004181,8.118281364440918,0.0,34.09090805053711,0.0,215560976.0,1247473.0,411.0,0.0
0.0,-13.42378044128418,-55.148704528808594,0.4184422791004181,8.112460136413574,0.0,33.40909194946289,0.0,215567936.0,1254432.0,411.0,0.0
0.0,-13.018699645996094,-54.33851623535156,0.3842267692089081,8.112460136413574,0.0,33.0,0.0,215573376.0,1259870.0,411.0,0.0
0.0,-13.42378044128418,-55.95889663696289,0.3842267692089081,8.111153602600098,0.0,32.590911865234375,0.0,215580704.0,1267210.0,411.0,0.0
0.0,-12.613602638244629,-52.31303405761719,0.363139271736145,8.111153602600098,0.0,32.590911865234375,0.0,215587424.0,1273924.0,411.0,0.0
0.0,-11.803409576416016,-55.553802490234375,0.363139271736145,8.099783897399902,0.0,32.727272033691406,0.0,215594336.0,1280831.0,411.0,0.0
0.0,-12.20850658416748,-54.74361038208008,0.45451846718788147,8.099783897399902,0.0,32.727272033691406,0.0,215600064.0,1286567.0,411.0,0.0
0.0,-11.803409576416016,-55.148704528808594,0.5132327079772949,8.10110092163086,0.0,32.8636360168457,0.0,215606784.0,1293279.0,411.0,0.0
0.0,-7.7524333000183105,-52.31303405761719,0.5132327079772949,8.11401081085205,0.0,32.8636360168457,0.0,215613744.0,1300238.0,411.0,0.0
0.0,-13.828877449035645,-55.553802490234375,0.4800508916378021,8.11401081085205,0.0,32.8636360168457,0.0,215619072.0,1305576.0,411.0,0.0
0.0,-13.42378044128418,-53.5283203125,0.4800508916378021,8.105274200439453,0.0,32.8636360168457,0.0,215626320.0,1312816.0,411.0,0.0
0.0,-9.372833251953125,-51.502838134765625,0.3311462104320526,8.105274200439453,0.0,32.8636360168457,0.0,215633232.0,1319736.0,411.0,0.0
0.0,-13.018699645996094,-53.123226165771484,0.3311462104320526,8.094850540161133,0.0,32.8636360168457,0.0,215640080.0,1326585.0,411.0,0.0
0.0,-12.613602638244629,-54.74361038208008,0.3294405937194824,8.112811088562012,0.0,32.727272033691406,0.0,215648464.0,1334959.0,411.0,0.0
0.0,-11.803409576416016,-53.933414459228516,0.4448016583919525,8.112811088562012,0.0,32.45454788208008,0.0,215655072.0,1341573.0,411.0,0.0
0.0,-13.018699645996094,-53.5283203125,0.4448016583919525,8.132019996643066,0.0,32.318180084228516,0.0,215662272.0,1348772.0,411.0,0.0
0.0,-12.613602638244629,-51.09774398803711,0.48082613945007324,8.132019996643066,0.0,32.18181610107422,0.0,215669216.0,1355720.0,411.0,0.0
0.0,-12.20850658416748,-52.31303405761719,0.48082613945007324,8.114127159118652,0.0,31.909090042114258,0.0,215676096.0,1362592.0,411.0,0.0
0.0,-12.613602638244629,-53.123226165771484,0.43818598985671997,8.103938102722168,0.0,31.636362075805664,0.0,215684320.0,1370820.0,411.0,0.0
0.0,-10.183025360107422,-52.7181282043457,0.4291410744190216,8.103938102722168,0.0,31.227272033691406,0.0,215691664.0,1378172.0,411.0,0.0
0.0,-13.828877449035645,-53.123226165771484,0.4291410744190216,8.111855506896973,0.0,30.81818199157715,0.0,215698640.0,1385140.0,411.0,0.0
0.0,-10.993218421936035,-51.09774398803711,0.4423207938671112,8.111855506896973,0.0,30.68181800842285,0.0,215705392.0,1391894.0,411.0,0.0
0.0,-12.20850658416748,-51.502838134765625,0.4423207938671112,8.122093200683594,0.0,30.81818199157715,0.0,215713712.0,1400211.0,411.0,0.0
0.0,-14.233972549438477,-51.502838134765625,0.47503742575645447,8.129347801208496,0.0,30.954545974731445,0.0,215720912.0,1407420.0,411.0,0.0
0.0,-11.803409576416016,-49.88245391845703,0.41575464606285095,8.129347801208496,0.0,31.09090805053711,0.0,215727968.0,1414477.0,411.0,0.0
0.0,-13.018699645996094,-52.31303405761719,0.41575464606285095,8.121771812438965,0.0,31.09090805053711,0.0,215733408.0,1419906.0,411.0,0.0
0.0,-10.58812141418457,-50.69264602661133,0.37812793254852295,8.121771812438965,0.0,30.81818199157715,0.0,215739648.0,1426141.0,411.0,0.0
0.0,-12.613602638244629,-50.28755187988281,0.37812793254852295,8.125008583068848,0.0,30.545454025268555,0.0,215746336.0,1432841.0,411.0,0.0
0.0,-11.803409576416016,-50.28755187988281,0.4149276912212372,8.125008583068848,0.0,30.272727966308594,0.0,215753600.0,1440105.0,411.0,0.0
0.0,-13.42378044128418,-47.45187759399414,0.4149276912212372,8.125008583068848,0.0,30.0,0.0,215760656.0,1447154.0,411.0,0.0
0.0,-12.613602638244629,-50.28755187988281,0.4127052426338196,8.125008583068848,0.0,29.863637924194336,0.0,215766032.0,1452538.0,411.0,0.0
0.0,-11.803409576416016,-48.66716766357422,0.4127052426338196,8.125008583068848,0.0,29.863637924194336,0.0,215772592.0,1459095.0,411.0,0.0
0.0,-10.183025360107422,-49.072261810302734,0.42738381028175354,8.125008583068848,0.0,29.863637924194336,0.0,215779152.0,1465658.0,411.0,0.0
0.0,-12.613602638244629,-50.69264602661133,0.42738381028175354,8.125008583068848,0.0,29.863637924194336,0.0,215786304.0,1472813.0,411.0,0.0
0.0,-10.993218421936035,-50.28755187988281,0.4357050955295563,8.125008583068848,0.0,29.863637924194336,0.0,215793184.0,1479680.0,411.0,0.0
0.0,-13.018699645996094,-52.31303405761719,0.43079501390457153,8.121030807495117,0.0,29.590909957885742,0.0,215799744.0,1486243.0,411.0,0.0
0.0,-11.803409576416016,-49.072261810302734,0.43079501390457153,8.121030807495117,0.0,29.18181800842285,0.0,215805120.0,1491622.0,411.0,0.0
0.0,-11.398314476013184,-48.26206970214844,0.3865526020526886,8.121030807495117,0.0,29.045454025268555,0.0,215811744.0,1498247.0,411.0,0.0
0.0,-11.398314476013184,-47.85697555541992,0.3865526020526886,8.121030807495117,0.0,28.909090042114258,0.0,215818304.0,1504807.0,411.0,0.0
0.0,-9.372833251953125,-48.66716766357422,0.3829863369464874,8.090326309204102,0.0,28.909090042114258,0.0,215824816.0,1511318.0,411.0,0.0
0.0,-13.828877449035645,-49.47735595703125,0.3829863369464874,8.090326309204102,0.0,28.909090042114258,0.0,215831984.0,1518479.0,411.0,0.0
0.0,-14.639083862304688,-47.04677963256836,0.4515724182128906,8.100028038024902,0.0,28.77272605895996,0.0,215838928.0,1525433.0,412.0,0.0
0.0,-14.233972549438477,-48.26206970214844,0.4515724182128906,8.100028038024902,0.0,28.636363983154297,0.0,215844272.0,1530780.0,412.0,0.0
0.0,-12.613602638244629,-49.47735595703125,0.4818081557750702,8.122015953063965,0.0,28.5,0.0,215850976.0,1537485.0,412.0,0.0
0.0,-13.42378044128418,-49.072261810302734,0.4818081557750702,8.115521430969238,0.0,28.227272033691406,0.0,215858192.0,1544690.0,412.0,0.0
0.0,-10.183025360107422,-47.04677963256836,0.4333275854587555,8.115521430969238,0.0,28.090909957885742,0.0,215864704.0,1551212.0,412.0,0.0
0.0,-10.993218421936035,-46.641685485839844,0.36076176166534424,8.097269058227539,0.0,27.954545974731445,0.0,215871264.0,1557759.0,412.0,0.0
0.0,-12.613602638244629,-49.47735595703125,0.36076176166534424,8.097269058227539,0.0,27.954545974731445,0.0,215877824.0,1564330.0,412.0,0.0
0.0,-11.398314476013184,-42.995819091796875,0.4068131446838379,8.097269058227539,0.0,27.81818199157715,0.0,215884784.0,1571283.0,412.0,0.0
0.0,-13.828877449035645,-42.18562698364258,0.4068131446838379,8.097269058227539,0.0,27.68181800842285,0.0,215890160.0,1576665.0,412.0,0.0
0.0,-13.018699645996094,-46.23659133911133,0.5053765773773193,8.111553192138672,0.0,27.40909194946289,0.0,215896688.0,1583194.0,412.0,0.0
0.0,-10.993218421936035,-45.83149337768555,0.5053765773773193,8.122113227844238,0.0,27.136363983154297,0.0,215903264.0,1589763.0,412.0,0.0
0.0,-13.018699645996094,-39.34994125366211,0.483875572681427,8.122113227844238,0.0,27.000001907348633,0.0,215910464.0,1596966.0,412.0,0.0
0.0,-8.562640190124512,-47.45187759399414,0.483875572681427,8.112996101379395,0.0,27.000001907348633,0.0,215917312.0,1603816.0,412.0,0.0
0.0,-9.372833251953125,-48.26206970214844,0.3968895971775055,8.112996101379395,0.0,26.72727394104004,0.0,215924272.0,1610774.0,412.0,0.0
0.0,-13.42378044128418,-47.85697555541992,0.4109996259212494,8.107165336608887,0.0,26.454544067382812,0.0,215932592.0,1619100.0,412.0,0.0
0.0,-11.803409576416016,-46.23659133911133,0.4109996259212494,8.117266654968262,0.0,26.045454025268555,0.0,215939888.0,1626392.0,412.0,0.0
0.0,-13.018699645996094,-45.426395416259766,0.49245530366897583,8.117266654968262,0.0,25.77272605895996,0.0,215946784.0,1633293.0,412.0,0.0
0.0,-13.42378044128418,-47.04677963256836,0.49245530366897583,8.128236770629883,0.0,25.636363983154297,0.0,215952272.0,1638778.0,412.0,0.0
0.0,-13.828877449035645,-45.426395416259766,0.500673234462738,8.128236770629883,0.0,25.5,0.0,215959488.0,1645991.0,412.0,0.0
0.0,-12.20850658416748,-44.61620330810547,0.500673234462738,8.11879825592041,0.0,25.636363983154297,0.0,215966496.0,1652989.0,412.0,0.0
0.0,-11.803409576416016,-44.21110916137695,0.40345361828804016,8.107146263122559,0.0,25.77272605895996,0.0,215973248.0,1659752.0,412.0,0.0
0.0,-11.398314476013184,-44.21110916137695,0.40345361828804016,8.107146263122559,0.0,25.77272605895996,0.0,215979024.0,1665531.0,412.0,0.0
0.0,-12.20850658416748,-40.565242767333984,0.42071643471717834,8.115151405334473,0.0,25.636363983154297,0.0,215985840.0,1672345.0,412.0,0.0
0.0,-10.58812141418457,-43.40091323852539,0.5161270499229431,8.115151405334473,0.0,25.363636016845703,0.0,215991664.0,1678171.0,412.0,0.0
0.0,-10.183025360107422,-43.40091323852539,0.5161270499229431,8.128499984741211,0.0,24.954545974731445,0.0,215999008.0,1685515.0,412.0,0.0
0.0,-17.47475814819336,-40.565242767333984,0.474830687046051,8.128499984741211,0.0,24.81818199157715,0.0,216005680.0,1692176.0,412.0,0.0
0.0,-10.183025360107422,-42.18562698364258,0.474830687046051,8.114664077758789,0.0,24.81818199157715,0.0,216012144.0,1698644.0,412.0,0.0
0.0,-12.613602638244629,-45.426395416259766,0.37104707956314087,8.10610294342041,0.0,24.81818199157715,0.0,216018656.0,1705163.0,412.0,0.0
0.0,-11.398314476013184,-42.590721130371094,0.37104707956314087,8.10610294342041,0.0,24.81818199157715,0.0,216024048.0,1710556.0,412.0,0.0
0.0,-13.42378044128418,-44.61620330810547,0.3807121813297272,8.113844871520996,0.0,24.81818199157715,0.0,216031248.0,1717751.0,412.0,0.0
0.0,-13.42378044128418,-43.40091323852539,0.3807121813297272,8.113844871520996,0.0,24.68181800842285,0.0,216037680.0,1724183.0,412.0,0.0
0.0,-13.018699645996094,-39.34994125366211,0.49348899722099304,8.119138717651367,0.0,24.40909194946289,0.0,216044208.0,1730705.0,412.0,0.0
0.0,-15.044179916381836,-41.78053283691406,0.49348899722099304,8.119138717651367,0.0,24.272727966308594,0.0,216051360.0,1737855.0,412.0,0.0
0.0,-12.20850658416748,-42.590721130371094,0.5102349519729614,8.119138717651367,0.0,24.000001907348633,0.0,216058160.0,1744665.0,412.0,0.0
0.0,-12.613602638244629,-41.37543487548828,0.3884132504463196,8.119138717651367,0.0,23.727272033691406,0.0,216064480.0,1750986.0,412.0,0.0
0.0,-11.398314476013184,-40.9703369140625,0.3884132504463196,8.119138717651367,0.0,23.454544067382812,0.0,216071344.0,1757843.0,412.0,0.0
0.0,-10.58812141418457,-39.34994125366211,0.34980452060699463,8.119138717651367,0.0,23.454544067382812,0.0,216079584.0,1766078.0,412.0,0.0
0.0,-8.562640190124512,-37.72956848144531,0.34980452060699463,8.119138717651367,0.0,23.454544067382812,0.0,216086144.0,1772650.0,412.0,0.0
0.0,-9.372833251953125,-39.75505065917969,0.4414421319961548,8.12897777557373,0.0,23.454544067382812,0.0,216093296.0,1779802.0,412.0,0.0
0.0,-11.398314476013184,-40.565242767333984,0.5207787156105042,8.12897777557373,0.0,23.318180084228516,0.0,216100224.0,1786720.0,412.0,0.0
0.0,-22.741008758544922,-41.37543487548828,0.5207787156105042,8.12897777557373,0.0,23.18181800842285,0.0,216106432.0,1792930.0,412.0,0.0
0.0,-13.42378044128418,-40.9703369140625,0.40789851546287537,8.12897777557373,0.0,23.045454025268555,0.0,216113088.0,1799591.0,412.0,0.0
0.0,-10.58812141418457,-40.9703369140625,0.40789851546287537,8.12897777557373,0.0,22.772727966308594,0.0,216119904.0,1806408.0,412.0,0.0
0.0,-10.183025360107422,-38.13466262817383,0.33838212490081787,8.098906517028809,0.0,22.636363983154297,0.0,216125344.0,1811841.0,412.0,0.0
0.0,-12.613602638244629,-39.75505065917969,0.33838212490081787,8.098906517028809,0.0,22.363636016845703,0.0,216132592.0,1819095.0,412.0,0.0
0.0,-9.777929306030273,-37.72956848144531,0.38541552424430847,8.112665176391602,0.0,22.227272033691406,0.0,216139456.0,1825965.0,412.0,0.0
0.0,-10.58812141418457,-41.78053283691406,0.38541552424430847,8.12185001373291,0.0,21.81818199157715,0.0,216146416.0,1832913.0,412.0,0.0
0.0,-11.803409576416016,-40.1601448059082,0.4295545816421509,8.12185001373291,0.0,21.81818199157715,0.0,216152160.0,1838654.0,412.0,0.0
0.0,-13.018699645996094,-38.944854736328125,0.4295545816421509,8.12160587310791,0.0,21.81818199157715,0.0,216158864.0,1845369.0,412.0,0.0
0.0,-11.398314476013184,-39.34994125366211,0.44593873620033264,8.12160587310791,0.0,21.81818199157715,0.0,216165280.0,1851780.0,412.0,0.0
0.0,-10.993218421936035,-40.565242767333984,0.44593873620033264,8.115960121154785,0.0,21.81818199157715,0.0,216172080.0,1858587.0,412.0,0.0
0.0,-10.993218421936035,-40.9703369140625,0.38531213998794556,8.115960121154785,0.0,21.68181800842285,0.0,216178944.0,1865445.0,412.0,0.0
0.0,-11.803409576416016,-40.1601448059082,0.38531213998794556,8.098097801208496,0.0,21.409090042114258,0.0,216184096.0,1870596.0,412.0,0.0
0.0,-13.018699645996094,-40.1601448059082,0.37642231583595276,8.098097801208496,0.0,21.272727966308594,0.0,216190656.0,1877153.0,412.0,0.0
0.0,-11.803409576416016,-38.53976058959961,0.44500839710235596,8.121566772460938,0.0,21.136363983154297,0.0,216197264.0,1883763.0,412.0,0.0
