chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,748.9673461914062,-17.47475814819336,-1.0402135848999023,7.975436210632324,0.0,10.772727012634277,0.0,180455952.0,206928.0,405.0,0.0
0.0,744.106201171875,-13.42378044128418,-0.9614455699920654,7.975436210632324,0.0,11.590909004211426,0.0,180462800.0,213782.0,405.0,0.0
0.0,750.1825561523438,-19.095142364501953,-0.9614455699920654,7.7797136306762695,0.0,12.409090995788574,0.0,180469376.0,220360.0,405.0,0.0
0.0,742.4857788085938,-18.690046310424805,-1.2311382293701172,7.7797136306762695,0.0,13.227272033691406,0.0,180475616.0,226599.0,405.0,0.0
0.0,736.8143920898438,-17.47475814819336,-1.2311382293701172,7.789513111114502,0.0,14.318181991577148,0.0,180482144.0,233116.0,405.0,0.0
0.0,741.2705688476562,-15.044179916381836,-1.1101435422897339,7.919604778289795,0.0,15.272727012634277,0.0,180488928.0,239912.0,405.0,0.0
0.0,745.3215942382812,-19.5002384185791,-1.1101435422897339,7.919604778289795,0.0,15.954545021057129,0.0,180495504.0,246478.0,405.0,0.0
0.0,742.4857788085938,-20.31041717529297,-0.8307857513427734,7.8955888748168945,0.0,16.772727966308594,0.0,180501840.0,252818.0,405.0,0.0
0.0,737.219482421875,-17.06966209411621,-0.8307857513427734,7.8955888748168945,0.0,17.590909957885742,0.0,180508368.0,259347.0,405.0,0.0
0.0,747.7520751953125,-17.879852294921875,-1.148803949356079,7.8310699462890625,0.0,18.68181800842285,0.0,180514624.0,265600.0,405.0,0.0
0.0,744.5112915039062,-18.690046310424805,-1.2175450325012207,7.8310699462890625,0.0,19.772727966308594,0.0,180521536.0,272510.0,405.0,0.0
0.0,740.8654174804688,-15.449275970458984,-1.2175450325012207,7.843111515045166,0.0,20.72727394104004,0.0,180528096.0,279080.0,405.0,0.0
0.0,745.3215942382812,-15.449275970458984,-0.8435002565383911,7.843111515045166,0.0,21.545454025268555,0.0,180534656.0,285633.0,405.0,0.0
0.0,741.675537109375,-6.537159442901611,-0.8435002565383911,7.843111515045166,0.0,22.227272033691406,0.0,180541168.0,292144.0,405.0,0.0
0.0,744.5112915039062,-16.259469985961914,-0.9088818430900574,7.925347805023193,0.0,22.909090042114258,0.0,180547520.0,298505.0,405.0,0.0
0.0,740.8654174804688,-17.47475814819336,-0.9088818430900574,7.925347805023193,0.0,23.59090805053711,0.0,180554240.0,305216.0,405.0,0.0
0.0,740.0551147460938,-19.5002384185791,-0.9088818430900574,7.72502326965332,0.0,24.68181800842285,0.0,180560752.0,311725.0,405.0,0.0
0.0,742.4857788085938,-19.095142364501953,-0.9088818430900574,7.72502326965332,0.0,25.909090042114258,0.0,180567264.0,318249.0,405.0,0.0
0.0,742.890869140625,-15.044179916381836,-0.8678956031799316,7.913793087005615,0.0,27.40909194946289,0.0,180573488.0,324461.0,405.0,0.0
0.0,742.4857788085938,-17.879852294921875,-0.8678956031799316,8.003683090209961,0.0,28.77272605895996,0.0,180580336.0,331307.0,405.0,0.0
0.0,740.8654174804688,-17.47475814819336,-0.7691771388053894,8.003683090209961,0.0,30.0,0.0,180586896.0,337880.0,405.0,0.0
0.0,740.8654174804688,-20.715526580810547,-0.7691771388053894,7.866522789001465,0.0,30.954545974731445,0.0,180593408.0,344389.0,405.0,0.0
0.0,768.8170776367188,-17.879852294921875,-0.8718753457069397,7.866522789001465,0.0,32.04545211791992,0.0,180599920.0,350902.0,405.0,0.0
0.0,740.0551147460938,-18.690046310424805,-0.7719681262969971,7.835945129394531,0.0,33.1363639831543,0.0,180606464.0,357448.0,405.0,0.0
0.0,742.890869140625,-17.879852294921875,-0.7719681262969971,7.835945129394531,0.0,34.5,0.0,180612976.0,363956.0,405.0,0.0
0.0,742.890869140625,-18.284950256347656,-0.7248830199241638,7.87485933303833,0.0,36.1363639831543,0.0,180619136.0,370121.0,405.0,0.0
0.0,742.0806884765625,-40.1601448059082,-0.7248830199241638,7.87485933303833,0.0,37.6363639831543,0.0,180625536.0,376505.0,405.0,0.0
0.0,741.675537109375,-17.47475814819336,-0.9200458526611328,7.925191402435303,0.0,39.0,0.0,180632560.0,383539.0,405.0,0.0
0.0,741.2705688476562,-20.715526580810547,-0.9200458526611328,7.858946800231934,0.0,40.3636360168457,0.0,180639104.0,390084.0,405.0,0.0
0.0,742.890869140625,-21.930814743041992,-0.9872364401817322,7.858946800231934,0.0,41.8636360168457,0.0,180645568.0,396551.0,405.0,0.0
0.0,745.3215942382812,-18.284950256347656,-0.9872364401817322,7.8207926750183105,0.0,43.3636360168457,0.0,180652128.0,403105.0,405.0,0.0
0.0,736.4093627929688,-21.525720596313477,-0.9675443768501282,7.8207926750183105,0.0,44.8636360168457,0.0,180658224.0,409204.0,405.0,0.0
0.0,729.9278564453125,-14.233972549438477,-0.9675443768501282,7.954950332641602,0.0,46.3636360168457,0.0,180664816.0,415794.0,405.0,0.0
0.0,740.8654174804688,-38.53976058959961,-0.9625826478004456,7.889670372009277,0.0,47.727272033691406,0.0,180671712.0,422696.0,405.0,0.0
0.0,744.106201171875,13.312569618225098,-0.9625826478004456,7.889670372009277,0.0,48.95454788208008,0.0,180678272.0,429252.0,405.0,0.0
0.0,733.978759765625,41.66930389404297,-0.9602051377296448,7.760700225830078,0.0,50.45454406738281,0.0,180684448.0,435422.0,405.0,0.0
0.0,723.4462890625,82.98908996582031,-0.6382588744163513,7.760700225830078,0.0,51.818180084228516,0.0,180691312.0,442282.0,405.0,0.0
0.0,730.3329467773438,134.03123474121094,-0.6382588744163513,7.899118900299072,0.0,53.04545211791992,0.0,180697808.0,448786.0,405.0,0.0
0.0,727.90234375,190.33961486816406,-0.2107200026512146,7.899118900299072,0.0,54.272727966308594,0.0,180704336.0,455307.0,405.0,0.0
0.0,719.3953247070312,273.7894287109375,-0.2107200026512146,7.920638084411621,0.0,55.5,0.0,180710880.0,461858.0,405.0,0.0
0.0,706.4323120117188,341.03546142578125,0.3360046148300171,7.920638084411621,0.0,57.0,0.0,180717392.0,468367.0,405.0,0.0
0.0,698.330322265625,422.86492919921875,0.3360046148300171,7.862261772155762,0.0,58.499996185302734,0.0,180723568.0,474545.0,405.0,0.0
0.0,697.9252319335938,493.7567138671875,1.2119114398956299,7.857591152191162,0.0,59.86363983154297,0.0,180730000.0,480974.0,405.0,0.0
0.0,698.7354125976562,541.1529541015625,1.2119114398956299,7.857591152191162,0.0,60.40909194946289,0.0,180735072.0,486043.0,405.0,0.0
0.0,699.95068359375,579.2320556640625,2.6104576587677,7.888305187225342,0.0,61.5,0.0,180741312.0,492297.0,405.0,0.0
0.0,704.8118896484375,612.4498901367188,2.6104576587677,7.888305187225342,0.0,62.59090805053711,0.0,180747056.0,498027.0,405.0,0.0
0.0,708.4577026367188,631.4893798828125,4.061722278594971,7.96539306640625,0.0,63.68181610107422,0.0,180753280.0,504254.0,405.0,0.0
0.0,711.2933349609375,645.2627563476562,4.061722278594971,7.96539306640625,0.0,64.7727279663086,0.0,180759440.0,510414.0,405.0,0.0
0.0,712.103515625,659.84619140625,5.270584583282471,7.886677265167236,0.0,65.7272720336914,0.0,180766240.0,517216.0,405.0,0.0
0.0,715.7494506835938,669.1633911132812,5.270584583282471,7.886677265167236,0.0,66.68181610107422,0.0,180772864.0,523837.0,405.0,0.0
0.0,717.7748413085938,671.593994140625,5.914063453674316,7.886677265167236,0.0,67.63636016845703,0.0,180779408.0,530387.0,405.0,0.0
0.0,713.3189086914062,676.4551391601562,5.914063453674316,7.886677265167236,0.0,68.7272720336914,0.0,180785920.0,536904.0,405.0,0.0
0.0,712.9137573242188,680.506103515625,6.227791786193848,7.886677265167236,0.0,69.54545593261719,0.0,180792432.0,543406.0,405.0,0.0
0.0,713.723876953125,683.3417358398438,6.227791786193848,7.9531168937683105,0.0,70.36363983154297,0.0,180798832.0,549813.0,405.0,0.0
0.0,722.2310180664062,686.1773681640625,6.597546577453613,7.9531168937683105,0.0,71.18182373046875,0.0,180805552.0,556530.0,405.0,0.0
0.0,715.3442993164062,688.2029418945312,6.710788726806641,7.878554821014404,0.0,72.13636779785156,0.0,180811840.0,562816.0,405.0,0.0
0.0,714.939208984375,687.3927001953125,6.710788726806641,7.878554821014404,0.0,73.2272720336914,0.0,180818576.0,569550.0,405.0,0.0
0.0,714.1290283203125,689.8232421875,6.663031578063965,7.833146572113037,0.0,74.31818389892578,0.0,180825136.0,576111.0,405.0,0.0
0.0,715.3442993164062,692.2538452148438,6.663031578063965,7.833146572113037,0.0,75.13636016845703,0.0,180831600.0,582575.0,405.0,0.0
0.0,711.698486328125,692.2538452148438,6.8714776039123535,7.92386531829834,0.0,75.81817626953125,0.0,180838160.0,589143.0,405.0,0.0
0.0,714.5341186523438,693.0640869140625,6.8714776039123535,7.92386531829834,0.0,76.2272720336914,0.0,180844352.0,595323.0,405.0,0.0
0.0,716.9647216796875,695.089599609375,6.996193885803223,7.927248954772949,0.0,76.5,0.0,180851232.0,602216.0,405.0,0.0
0.0,714.1290283203125,695.8997192382812,6.996193885803223,7.808760643005371,0.0,76.63636779785156,0.0,180857696.0,608672.0,405.0,0.0
0.0,712.103515625,695.4946899414062,6.845634937286377,7.808760643005371,0.0,76.90909576416016,0.0,180864160.0,615132.0,405.0,0.0
0.0,711.2933349609375,695.089599609375,6.845634937286377,7.858595371246338,0.0,77.45454406738281,0.0,180870672.0,621646.0,405.0,0.0
0.0,713.723876953125,694.2793579101562,6.766867160797119,7.858595371246338,0.0,78.13636779785156,0.0,180877328.0,628304.0,405.0,0.0
0.0,724.2565307617188,697.5201416015625,6.766867160797119,7.925191402435303,0.0,78.95454406738281,0.0,180883424.0,634403.0,405.0,0.0
0.0,710.483154296875,696.3048706054688,7.036559581756592,7.925191402435303,0.0,79.63636016845703,0.0,180890208.0,641178.0,405.0,0.0
0.0,711.2933349609375,699.95068359375,7.094240188598633,7.875580787658691,0.0,80.18181610107422,0.0,180896752.0,647726.0,405.0,0.0
0.0,710.078125,693.4691772460938,7.094240188598633,7.825765609741211,0.0,80.45454406738281,0.0,180903472.0,654442.0,405.0,0.0
0.0,711.2933349609375,693.8743286132812,6.937841415405273,7.825765609741211,0.0,80.7272720336914,0.0,180909952.0,660935.0,405.0,0.0
0.0,711.698486328125,695.089599609375,6.937841415405273,7.841785430908203,0.0,81.0,0.0,180916496.0,667473.0,405.0,0.0
0.0,710.8882446289062,693.4691772460938,6.963994026184082,7.841785430908203,0.0,81.40908813476562,0.0,180923040.0,674019.0,405.0,0.0
0.0,706.8372802734375,693.0640869140625,6.963994026184082,7.8640851974487305,0.0,81.95454406738281,0.0,180929552.0,680531.0,405.0,0.0
0.0,708.0526123046875,693.4691772460938,7.077442646026611,7.8640851974487305,0.0,82.36363983154297,0.0,180936080.0,687052.0,405.0,0.0
0.0,707.242431640625,697.5201416015625,7.077442646026611,7.842487812042236,0.0,82.7727279663086,0.0,180942464.0,693447.0,405.0,0.0
0.0,707.242431640625,692.6588745117188,7.103957176208496,7.8405280113220215,0.0,83.18181610107422,0.0,180948608.0,699592.0,405.0,0.0
0.0,715.7494506835938,693.4691772460938,7.103957176208496,7.8405280113220215,0.0,83.45454406738281,0.0,180955200.0,706174.0,405.0,0.0
0.0,713.723876953125,693.4691772460938,7.052943706512451,7.896739482879639,0.0,83.59091186523438,0.0,180962160.0,713140.0,405.0,0.0
0.0,708.0526123046875,692.2538452148438,6.9379963874816895,7.896739482879639,0.0,83.59091186523438,0.0,180968608.0,719591.0,405.0,0.0
0.0,710.078125,692.6588745117188,6.9379963874816895,7.862144947052002,0.0,83.45454406738281,0.0,180975216.0,726194.0,405.0,0.0
0.0,709.6730346679688,691.4436645507812,6.926418781280518,7.862144947052002,0.0,83.31818389892578,0.0,180981776.0,732755.0,405.0,0.0
0.0,710.078125,693.0640869140625,6.926418781280518,7.812368392944336,0.0,83.31818389892578,0.0,180988240.0,739220.0,405.0,0.0
0.0,708.8628540039062,691.4436645507812,7.028186798095703,7.8969831466674805,0.0,83.59091186523438,0.0,180994800.0,745778.0,405.0,0.0
0.0,712.103515625,694.6845092773438,7.028186798095703,7.8969831466674805,0.0,84.0,0.0,181001360.0,752339.0,405.0,0.0
0.0,697.1150512695312,693.0640869140625,7.221230506896973,7.939739227294922,0.0,84.40908813476562,0.0,181007824.0,758799.0,405.0,0.0
0.0,708.8628540039062,692.6588745117188,7.221230506896973,7.939739227294922,0.0,84.68181610107422,0.0,181014384.0,765364.0,405.0,0.0
0.0,709.6730346679688,692.6588745117188,7.140860080718994,7.939739227294922,0.0,84.95454406738281,0.0,181020784.0,771762.0,405.0,0.0
0.0,708.8628540039062,692.6588745117188,7.140860080718994,7.939739227294922,0.0,84.95454406738281,0.0,181027200.0,778179.0,405.0,0.0
0.0,705.2169189453125,691.4436645507812,7.092328071594238,7.939739227294922,0.0,84.81818389892578,0.0,181033648.0,784627.0,405.0,0.0
0.0,706.8372802734375,691.03857421875,7.092328071594238,7.939739227294922,0.0,84.81818389892578,0.0,181040112.0,791096.0,405.0,0.0
0.0,708.4577026367188,693.8743286132812,7.097548007965088,7.904422760009766,0.0,84.81818389892578,0.0,181046544.0,797527.0,405.0,0.0
0.0,709.2679443359375,692.2538452148438,7.122977256774902,7.904422760009766,0.0,85.09091186523438,0.0,181053280.0,804261.0,405.0,0.0
0.0,716.9647216796875,693.0640869140625,7.122977256774902,7.904422760009766,0.0,85.2272720336914,0.0,181059936.0,810911.0,405.0,0.0
0.0,742.4857788085938,696.3048706054688,7.0603346824646,7.830933570861816,0.0,85.5,0.0,181066464.0,817444.0,405.0,0.0
0.0,712.5086669921875,698.7354125976562,7.0603346824646,7.830933570861816,0.0,85.63636016845703,0.0,181072976.0,823955.0,405.0,0.0
0.0,714.939208984375,697.9252319335938,7.038058757781982,7.83612060546875,0.0,85.63636016845703,0.0,181078976.0,829960.0,405.0,0.0
0.0,717.3698120117188,698.330322265625,7.038058757781982,7.83612060546875,0.0,85.63636016845703,0.0,181084096.0,835068.0,405.0,0.0
0.0,707.6475219726562,699.1405639648438,7.143754482269287,7.8629150390625,0.0,85.63636016845703,0.0,181090272.0,841241.0,405.0,0.0
0.0,714.939208984375,701.1659545898438,7.143754482269287,7.8629150390625,0.0,85.5,0.0,181096128.0,847104.0,405.0,0.0
0.0,708.4577026367188,701.5711059570312,7.118997573852539,7.858273983001709,0.0,85.5,0.0,181102256.0,853229.0,405.0,0.0
0.0,717.3698120117188,706.0271606445312,7.118997573852539,7.858273983001709,0.0,85.5,0.0,181108608.0,859588.0,405.0,0.0
0.0,721.0156860351562,709.6730346679688,7.079458236694336,7.814260005950928,0.0,85.5,0.0,181115088.0,866061.0,405.0,0.0
0.0,715.3442993164062,701.5711059570312,7.079458236694336,7.835993766784668,0.0,85.5,0.0,181121648.0,872625.0,405.0,0.0
0.0,715.3442993164062,701.1659545898438,7.148819446563721,7.835993766784668,0.0,85.5,0.0,181128160.0,879138.0,405.0,0.0
0.0,714.1290283203125,700.3557739257812,7.148819446563721,7.887564182281494,0.0,85.5,0.0,181134560.0,885535.0,405.0,0.0
0.0,715.7494506835938,708.8628540039062,7.284131050109863,7.887564182281494,0.0,85.5,0.0,181140032.0,891015.0,405.0,0.0
0.0,715.3442993164062,705.6220703125,7.284131050109863,7.816580772399902,0.0,85.5,0.0,181146016.0,896988.0,405.0,0.0
0.0,716.154541015625,707.6475219726562,7.250949382781982,7.816580772399902,0.0,85.36363220214844,0.0,181152240.0,903215.0,405.0,0.0
0.0,738.434814453125,702.3812866210938,7.250949382781982,7.799673080444336,0.0,85.36363220214844,0.0,181158112.0,909082.0,405.0,0.0
0.0,720.6106567382812,702.786376953125,7.1633429527282715,7.799673080444336,0.0,85.36363220214844,0.0,181164080.0,915057.0,405.0,0.0
0.0,713.723876953125,700.3557739257812,7.1633429527282715,7.896154403686523,0.0,85.2272720336914,0.0,181170464.0,921446.0,405.0,0.0
0.0,717.3698120117188,700.3557739257812,7.0716023445129395,7.896154403686523,0.0,85.2272720336914,0.0,181177152.0,928122.0,405.0,0.0
0.0,714.5341186523438,699.5455322265625,7.0716023445129395,7.869974613189697,0.0,85.2272720336914,0.0,181183552.0,934524.0,405.0,0.0
0.0,713.723876953125,700.7609252929688,7.1786417961120605,7.814679145812988,0.0,85.2272720336914,0.0,181190176.0,941150.0,405.0,0.0
0.0,716.5596313476562,701.5711059570312,7.1786417961120605,7.814679145812988,0.0,85.2272720336914,0.0,181196640.0,947614.0,405.0,0.0
0.0,714.1290283203125,701.1659545898438,7.186704635620117,7.87153434753418,0.0,85.2272720336914,0.0,181202080.0,953060.0,405.0,0.0
0.0,708.0526123046875,700.7609252929688,7.186704635620117,7.87153434753418,0.0,85.2272720336914,0.0,181208240.0,959218.0,405.0,0.0
0.0,714.5341186523438,701.9761962890625,7.117343425750732,7.87737512588501,0.0,85.2272720336914,0.0,181214272.0,965254.0,405.0,0.0
0.0,713.723876953125,684.1519775390625,7.117343425750732,7.87737512588501,0.0,85.2272720336914,0.0,181220032.0,971016.0,405.0,0.0
0.0,726.6870727539062,699.95068359375,7.23146390914917,7.845159530639648,0.0,85.2272720336914,0.0,181226208.0,977189.0,405.0,0.0
0.0,708.4577026367188,701.1659545898438,7.23146390914917,7.845159530639648,0.0,85.2272720336914,0.0,181232576.0,983552.0,405.0,0.0
0.0,739.650146484375,701.1659545898438,7.276016712188721,7.857161998748779,0.0,85.2272720336914,0.0,181239136.0,990110.0,405.0,0.0
0.0,712.9137573242188,703.5965576171875,7.276016712188721,7.857161998748779,0.0,85.2272720336914,0.0,181245664.0,996635.0,405.0,0.0
0.0,711.2933349609375,702.786376953125,7.206655025482178,7.877257823944092,0.0,85.2272720336914,0.0,181252160.0,1572.0,405.0,0.0
0.0,712.9137573242188,701.9761962890625,7.151507377624512,7.877257823944092,0.0,85.2272720336914,0.0,181258864.0,8276.0,405.0,0.0
0.0,713.3189086914062,701.5711059570312,7.151507377624512,7.883400917053223,0.0,85.2272720336914,0.0,181264048.0,13468.0,405.0,0.0
0.0,713.723876953125,699.1405639648438,7.151507377624512,7.883400917053223,0.0,85.2272720336914,0.0,181270032.0,19438.0,405.0,0.0
0.0,713.3189086914062,701.9761962890625,7.129230976104736,7.883400917053223,0.0,85.09091186523438,0.0,181276224.0,25640.0,405.0,0.0
0.0,713.723876953125,701.9761962890625,7.129230976104736,7.839289665222168,0.0,84.68181610107422,0.0,181282256.0,31674.0,405.0,0.0
0.0,714.5341186523438,701.1659545898438,7.310128688812256,7.839289665222168,0.0,84.2727279663086,0.0,181288528.0,37934.0,405.0,0.0
0.0,715.3442993164062,700.7609252929688,7.217870712280273,7.839289665222168,0.0,84.0,0.0,181295088.0,44501.0,405.0,0.0
0.0,714.1290283203125,704.40673828125,7.217870712280273,7.839289665222168,0.0,83.86363983154297,0.0,181301488.0,50896.0,405.0,0.0
0.0,716.154541015625,703.1914672851562,7.306614398956299,7.858664035797119,0.0,83.86363983154297,0.0,181308016.0,57427.0,405.0,0.0
0.0,719.3953247070312,663.0869750976562,7.306614398956299,7.858664035797119,0.0,83.86363983154297,0.0,181314576.0,63989.0,405.0,0.0
0.0,717.3698120117188,705.2169189453125,7.537284851074219,7.820412635803223,0.0,83.7272720336914,0.0,181320896.0,70301.0,405.0,0.0
0.0,714.939208984375,703.1914672851562,7.537284851074219,7.820412635803223,0.0,83.59091186523438,0.0,181327280.0,76698.0,405.0,0.0
0.0,713.723876953125,706.8372802734375,7.531237602233887,7.875288486480713,0.0,83.31818389892578,0.0,181333968.0,83380.0,405.0,0.0
0.0,712.9137573242188,704.0016479492188,7.531237602233887,7.863090515136719,0.0,82.90909576416016,0.0,181340640.0,90060.0,405.0,0.0
0.0,716.154541015625,703.5965576171875,7.412413597106934,7.863090515136719,0.0,82.36363983154297,0.0,181346976.0,96394.0,405.0,0.0
0.0,708.4577026367188,707.242431640625,7.412413597106934,7.812075614929199,0.0,81.95454406738281,0.0,181352064.0,101477.0,405.0,0.0
0.0,714.1290283203125,705.6220703125,7.428125858306885,7.812075614929199,0.0,81.81818389892578,0.0,181358240.0,107655.0,405.0,0.0
0.0,714.939208984375,707.6475219726562,7.428125858306885,7.838606834411621,0.0,81.54544830322266,0.0,181364112.0,113530.0,405.0,0.0
0.0,715.3442993164062,708.4577026367188,7.477898597717285,7.838606834411621,0.0,81.40908813476562,0.0,181370128.0,119544.0,405.0,0.0
0.0,714.1290283203125,704.0016479492188,7.477898597717285,7.862963676452637,0.0,81.0,0.0,181376640.0,126048.0,405.0,0.0
0.0,712.9137573242188,704.0016479492188,7.506170272827148,7.862963676452637,0.0,80.59090423583984,0.0,181382992.0,132409.0,405.0,0.0
0.0,714.5341186523438,700.3557739257812,7.506170272827148,7.842565536499023,0.0,80.18181610107422,0.0,181388000.0,137416.0,405.0,0.0
0.0,713.3189086914062,701.9761962890625,7.556201457977295,7.842565536499023,0.0,80.04545593261719,0.0,181394064.0,143483.0,405.0,0.0
0.0,714.5341186523438,704.40673828125,7.556201457977295,7.824000835418701,0.0,79.5,0.0,181400128.0,149548.0,405.0,0.0
0.0,713.723876953125,701.9761962890625,7.633728981018066,7.824000835418701,0.0,78.95454406738281,0.0,181406064.0,155483.0,405.0,0.0
0.0,713.3189086914062,702.3812866210938,7.633728981018066,7.831576824188232,0.0,78.40908813476562,0.0,181412384.0,161796.0,405.0,0.0
0.0,709.2679443359375,701.1659545898438,7.584111213684082,7.831576824188232,0.0,77.7272720336914,0.0,181418736.0,168152.0,405.0,0.0
0.0,713.723876953125,703.1914672851562,7.584111213684082,7.861169815063477,0.0,77.04545593261719,0.0,181425552.0,174969.0,405.0,0.0
0.0,714.939208984375,701.1659545898438,7.561007976531982,7.8467583656311035,0.0,76.63636779785156,0.0,181431952.0,181369.0,405.0,0.0
0.0,712.103515625,706.0271606445312,7.561007976531982,7.8467583656311035,0.0,76.09091186523438,0.0,181438688.0,188093.0,405.0,0.0
