chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,673.21435546875,624.1976928710938,7.548861980438232,8.397721290588379,0.0,50.04545593261719,0.0,158577216.0,5331133.0,403.0,0.0
0.0,672.4041748046875,626.6282958984375,7.548861980438232,8.397721290588379,0.0,50.04545593261719,0.0,158583184.0,5337109.0,403.0,0.0
0.0,672.4041748046875,625.4130249023438,7.564522743225098,8.397721290588379,0.0,50.04545593261719,0.0,158589136.0,5343051.0,403.0,0.0
0.0,672.8092651367188,625.4130249023438,7.564522743225098,8.397721290588379,0.0,50.04545593261719,0.0,158595680.0,5349608.0,403.0,0.0
0.0,671.9990234375,622.982421875,7.57056999206543,8.387327194213867,0.0,50.04545593261719,0.0,158602032.0,5355951.0,403.0,0.0
0.0,671.593994140625,627.0333862304688,7.57056999206543,8.404263496398926,0.0,50.04545593261719,0.0,158608560.0,5362482.0,403.0,0.0
0.0,673.21435546875,628.2486572265625,7.552066326141357,8.404263496398926,0.0,50.04545593261719,0.0,158614000.0,5367925.0,403.0,0.0
0.0,673.21435546875,626.6282958984375,7.552066326141357,8.39700984954834,0.0,50.04545593261719,0.0,158620032.0,5373953.0,403.0,0.0
0.0,673.6194458007812,625.4130249023438,7.525138854980469,8.39700984954834,0.0,50.04545593261719,0.0,158626256.0,5380171.0,403.0,0.0
0.0,671.1889038085938,625.8180541992188,7.525138854980469,8.384479522705078,0.0,50.04545593261719,0.0,158632272.0,5386196.0,403.0,0.0
0.0,672.4041748046875,628.6537475585938,7.51092529296875,8.384479522705078,0.0,50.04545593261719,0.0,158638016.0,5391929.0,403.0,0.0
0.0,676.0499877929688,626.6282958984375,7.51092529296875,8.385679244995117,0.0,50.04545593261719,0.0,158644640.0,5398560.0,403.0,0.0
0.0,672.8092651367188,625.8180541992188,7.5096330642700195,8.385679244995117,0.0,50.04545593261719,0.0,158651200.0,5405124.0,403.0,0.0
0.0,674.4295654296875,626.2232055664062,7.513612747192383,8.389169692993164,0.0,50.04545593261719,0.0,158657712.0,5411639.0,403.0,0.0
0.0,671.1889038085938,629.058837890625,7.513612747192383,8.389169692993164,0.0,50.04545593261719,0.0,158663056.0,5416979.0,403.0,0.0
0.0,673.6194458007812,625.0078735351562,7.513612747192383,8.38823413848877,0.0,50.04545593261719,0.0,158669040.0,5422957.0,403.0,0.0
0.0,671.9990234375,626.6282958984375,7.4910783767700195,8.38823413848877,0.0,50.04545593261719,0.0,158675264.0,5429183.0,403.0,0.0
0.0,683.3417358398438,628.2486572265625,7.4910783767700195,8.388663291931152,0.0,50.04545593261719,0.0,158681200.0,5435116.0,403.0,0.0
0.0,674.4295654296875,626.6282958984375,7.492887020111084,8.388663291931152,0.0,50.04545593261719,0.0,158687136.0,5441056.0,403.0,0.0
0.0,674.4295654296875,629.8690185546875,7.494592666625977,8.388340950012207,0.0,50.04545593261719,0.0,158693696.0,5447610.0,403.0,0.0
0.0,671.9990234375,625.8180541992188,7.494592666625977,8.388340950012207,0.0,50.04545593261719,0.0,158700224.0,5454136.0,403.0,0.0
0.0,672.8092651367188,627.4384765625,7.486167907714844,8.381613731384277,0.0,50.04545593261719,0.0,158706752.0,5460665.0,403.0,0.0
0.0,672.8092651367188,627.0333862304688,7.486167907714844,8.381613731384277,0.0,50.04545593261719,0.0,158712112.0,5466039.0,403.0,0.0
0.0,672.4041748046875,626.6282958984375,7.476657867431641,8.386244773864746,0.0,50.04545593261719,0.0,158718112.0,5472028.0,403.0,0.0
0.0,672.4041748046875,627.4384765625,7.476657867431641,8.387687683105469,0.0,50.04545593261719,0.0,158724176.0,5478101.0,403.0,0.0
0.0,671.9990234375,626.2232055664062,7.456965923309326,8.387687683105469,0.0,50.04545593261719,0.0,158730208.0,5484131.0,403.0,0.0
0.0,672.8092651367188,627.0333862304688,7.456965923309326,8.382822036743164,0.0,50.04545593261719,0.0,158736144.0,5490066.0,403.0,0.0
0.0,671.9990234375,627.8435668945312,7.447766304016113,8.382822036743164,0.0,50.04545593261719,0.0,158742720.0,5496634.0,403.0,0.0
0.0,672.4041748046875,630.274169921875,7.447766304016113,8.385972023010254,0.0,50.04545593261719,0.0,158749664.0,1.0,403.0,0.0
0.0,680.1009521484375,628.6537475585938,7.41939115524292,8.385972023010254,0.0,50.04545593261719,0.0,158755904.0,6225.0,403.0,0.0
0.0,674.4295654296875,634.3250732421875,7.41939115524292,8.385455131530762,0.0,50.04545593261719,0.0,158762720.0,13043.0,403.0,0.0
0.0,671.1889038085938,629.8690185546875,7.3942718505859375,8.385455131530762,0.0,49.90909194946289,0.0,158769824.0,20145.0,403.0,0.0
0.0,673.21435546875,627.8435668945312,7.3942718505859375,8.382344245910645,0.0,49.772727966308594,0.0,158776384.0,26707.0,403.0,0.0
0.0,676.4551391601562,627.0333862304688,7.534390449523926,8.38697624206543,0.0,49.5,0.0,158783440.0,33768.0,403.0,0.0
0.0,673.21435546875,626.6282958984375,7.684277057647705,8.38697624206543,0.0,49.090911865234375,0.0,158790448.0,40775.0,403.0,0.0
0.0,673.21435546875,653.7697143554688,7.684277057647705,8.383095741271973,0.0,49.090911865234375,0.0,158796192.0,46514.0,403.0,0.0
0.0,676.0499877929688,625.0078735351562,7.725780010223389,8.383095741271973,0.0,49.22727584838867,0.0,158802464.0,52790.0,403.0,0.0
0.0,676.8602294921875,631.89453125,7.725780010223389,8.363243103027344,0.0,49.3636360168457,0.0,158809616.0,59941.0,403.0,0.0
0.0,672.8092651367188,628.6537475585938,7.76133918762207,8.363243103027344,0.0,49.5,0.0,158815008.0,65338.0,403.0,0.0
0.0,674.4295654296875,628.2486572265625,7.76133918762207,8.382237434387207,0.0,49.5,0.0,158822256.0,72587.0,403.0,0.0
0.0,671.9990234375,634.730224609375,7.750433921813965,8.409138679504395,0.0,49.3636360168457,0.0,158829072.0,79397.0,403.0,0.0
0.0,672.4041748046875,623.3875122070312,7.750433921813965,8.409138679504395,0.0,48.81818389892578,0.0,158835392.0,85718.0,403.0,0.0
0.0,671.593994140625,629.058837890625,7.662052154541016,8.389062881469727,0.0,48.272727966308594,0.0,158842352.0,92679.0,403.0,0.0
0.0,672.8092651367188,631.0844116210938,7.662052154541016,8.389062881469727,0.0,47.318180084228516,0.0,158849200.0,99536.0,403.0,0.0
0.0,674.0245971679688,629.8690185546875,7.616311073303223,8.389062881469727,0.0,46.909088134765625,0.0,158857584.0,107916.0,404.0,0.0
0.0,675.6449584960938,631.0844116210938,7.65647029876709,8.389062881469727,0.0,46.77272415161133,0.0,158864352.0,114679.0,404.0,0.0
0.0,674.834716796875,635.9454345703125,7.65647029876709,8.389062881469727,0.0,46.77272415161133,0.0,158871024.0,121355.0,404.0,0.0
0.0,665.1123657226562,627.0333862304688,7.6554365158081055,8.389062881469727,0.0,46.77272415161133,0.0,158877632.0,127956.0,404.0,0.0
0.0,675.2398071289062,628.2486572265625,7.6554365158081055,8.389062881469727,0.0,46.77272415161133,0.0,158884736.0,135069.0,404.0,0.0
0.0,674.834716796875,628.6537475585938,7.602872848510742,8.389062881469727,0.0,46.77272415161133,0.0,158890176.0,140511.0,404.0,0.0
0.0,666.3276977539062,627.8435668945312,7.602872848510742,8.36901569366455,0.0,46.909088134765625,0.0,158897424.0,147758.0,404.0,0.0
0.0,673.6194458007812,627.4384765625,7.510253429412842,8.36901569366455,0.0,46.909088134765625,0.0,158904384.0,154710.0,404.0,0.0
0.0,668.7583618164062,627.0333862304688,7.524415016174316,8.379721641540527,0.0,46.909088134765625,0.0,158911248.0,161584.0,404.0,0.0
0.0,703.1914672851562,627.0333862304688,7.524415016174316,8.379721641540527,0.0,46.909088134765625,0.0,158919584.0,169906.0,404.0,0.0
0.0,671.593994140625,630.274169921875,7.612951755523682,8.37772274017334,0.0,46.77272415161133,0.0,158926848.0,177171.0,404.0,0.0
0.0,670.7837524414062,632.7046508789062,7.612951755523682,8.382052421569824,0.0,46.77272415161133,0.0,158933696.0,184032.0,404.0,0.0
0.0,669.9736328125,627.4384765625,7.523019313812256,8.382052421569824,0.0,46.63636016845703,0.0,158939184.0,189515.0,404.0,0.0
0.0,671.593994140625,627.8435668945312,7.523019313812256,8.378473281860352,0.0,46.3636360168457,0.0,158946448.0,196771.0,404.0,0.0
0.0,672.8092651367188,627.8435668945312,7.523019313812256,8.378473281860352,0.0,45.95454406738281,0.0,158953392.0,203725.0,404.0,0.0
0.0,672.8092651367188,627.0333862304688,7.432363986968994,8.374544143676758,0.0,45.54545593261719,0.0,158960320.0,210651.0,404.0,0.0
0.0,669.9736328125,625.4130249023438,7.432363986968994,8.374544143676758,0.0,45.40909194946289,0.0,158966240.0,216571.0,404.0,0.0
0.0,668.3532104492188,626.6282958984375,7.496556758880615,8.373237609863281,0.0,45.272727966308594,0.0,158973408.0,223737.0,404.0,0.0
0.0,665.5175170898438,625.4130249023438,7.496556758880615,8.3739595413208,0.0,45.40909194946289,0.0,158981792.0,232119.0,404.0,0.0
0.0,664.707275390625,620.9569091796875,7.462703227996826,8.3739595413208,0.0,45.54545593261719,0.0,158988960.0,239281.0,404.0,0.0
0.0,664.3021850585938,622.1722412109375,7.406521320343018,8.374174118041992,0.0,45.68181610107422,0.0,158995856.0,246179.0,404.0,0.0
0.0,661.466552734375,618.9314575195312,7.406521320343018,8.374174118041992,0.0,45.68181610107422,0.0,159001328.0,251650.0,404.0,0.0
0.0,654.9849853515625,614.8804321289062,7.423318862915039,8.371044158935547,0.0,45.40909194946289,0.0,159008464.0,258791.0,404.0,0.0
0.0,644.4525756835938,614.8804321289062,7.423318862915039,8.376991271972656,0.0,45.0,0.0,159014832.0,265164.0,404.0,0.0
0.0,635.13525390625,600.7020874023438,7.367137432098389,8.376991271972656,0.0,44.45454406738281,0.0,159021968.0,272299.0,404.0,0.0
0.0,631.0844116210938,596.24609375,7.367137432098389,8.357685089111328,0.0,43.90909194946289,0.0,159027360.0,277688.0,404.0,0.0
0.0,625.4130249023438,593.8154907226562,7.317106246948242,8.357685089111328,0.0,43.5,0.0,159034592.0,284920.0,404.0,0.0
0.0,627.0333862304688,584.498291015625,7.317106246948242,8.319385528564453,0.0,43.227272033691406,0.0,159041648.0,291973.0,404.0,0.0
0.0,620.5518798828125,580.8524169921875,7.252034664154053,8.342406272888184,0.0,43.227272033691406,0.0,159048112.0,298444.0,404.0,0.0
0.0,620.5518798828125,579.6370849609375,7.2333245277404785,8.342406272888184,0.0,43.3636360168457,0.0,159054976.0,305305.0,404.0,0.0
0.0,614.475341796875,573.5607299804688,7.2333245277404785,8.40295696258545,0.0,43.5,0.0,159060816.0,311147.0,404.0,0.0
0.0,611.234619140625,569.914794921875,7.2387518882751465,8.40295696258545,0.0,43.6363639831543,0.0,159067728.0,318054.0,404.0,0.0
0.0,608.39892578125,567.0791015625,7.2387518882751465,8.358855247497559,0.0,43.6363639831543,0.0,159074288.0,324618.0,404.0,0.0
0.0,605.9684448242188,568.29443359375,7.204846382141113,8.358855247497559,0.0,43.5,0.0,159081056.0,331387.0,404.0,0.0
0.0,605.9684448242188,559.7874145507812,7.204846382141113,8.301064491271973,0.0,43.227272033691406,0.0,159087824.0,338151.0,404.0,0.0
0.0,603.1326904296875,556.5465698242188,7.195077896118164,8.301064491271973,0.0,43.09090805053711,0.0,159093696.0,344029.0,404.0,0.0
0.0,599.48681640625,553.7109375,7.195077896118164,8.35733413696289,0.0,42.818180084228516,0.0,159099296.0,349623.0,404.0,0.0
0.0,596.651123046875,549.6599731445312,7.204587936401367,8.389686584472656,0.0,42.68181610107422,0.0,159106560.0,356887.0,404.0,0.0
0.0,592.1950073242188,546.01416015625,7.204587936401367,8.389686584472656,0.0,42.68181610107422,0.0,159113024.0,363351.0,404.0,0.0
0.0,590.9797973632812,541.1529541015625,7.104422092437744,8.33752155303955,0.0,42.818180084228516,0.0,159119600.0,369923.0,404.0,0.0
0.0,587.3339233398438,537.9121704101562,7.104422092437744,8.33752155303955,0.0,42.95454406738281,0.0,159126496.0,376830.0,404.0,0.0
0.0,587.7390747070312,537.9121704101562,6.978982448577881,8.33752155303955,0.0,42.95454406738281,0.0,159133312.0,383638.0,404.0,0.0
0.0,584.0931396484375,533.4561767578125,6.978982448577881,8.33752155303955,0.0,42.95454406738281,0.0,159139056.0,389379.0,404.0,0.0
0.0,579.6370849609375,533.051025390625,7.097651481628418,8.33752155303955,0.0,42.54545593261719,0.0,159145424.0,395746.0,404.0,0.0
0.0,577.20654296875,525.3541870117188,7.121323108673096,8.33752155303955,0.0,42.0,0.0,159152720.0,403046.0,404.0,0.0
0.0,575.1810913085938,524.5440063476562,7.121323108673096,8.33752155303955,0.0,41.59090805053711,0.0,159158112.0,408447.0,404.0,0.0
0.0,572.75048828125,518.4675903320312,6.925023555755615,8.33752155303955,0.0,41.04545593261719,0.0,159165376.0,415699.0,404.0,0.0
0.0,571.9403076171875,531.8357543945312,6.925023555755615,8.33752155303955,0.0,40.77272415161133,0.0,159172320.0,422656.0,404.0,0.0
0.0,563.4332885742188,534.266357421875,6.865947246551514,8.415515899658203,0.0,40.6363639831543,0.0,159179088.0,429419.0,404.0,0.0
0.0,558.1669921875,504.2892150878906,6.865947246551514,8.415515899658203,0.0,41.04545593261719,0.0,159185808.0,436135.0,404.0,0.0
0.0,553.3058471679688,496.9974670410156,6.919079780578613,8.415515899658203,0.0,41.181819915771484,0.0,159191632.0,441956.0,404.0,0.0
0.0,550.4701538085938,491.3260498046875,6.919079780578613,8.399739265441895,0.0,41.45454788208008,0.0,159198480.0,448816.0,404.0,0.0
0.0,542.7733764648438,482.819091796875,6.954277038574219,8.399739265441895,0.0,41.727272033691406,0.0,159205264.0,455597.0,404.0,0.0
0.0,539.12744140625,488.0853576660156,6.954277038574219,8.420547485351562,0.0,41.727272033691406,0.0,159211040.0,461371.0,404.0,0.0
0.0,533.051025390625,464.1846618652344,6.919389724731445,8.420547485351562,0.0,41.45454788208008,0.0,159217904.0,468240.0,404.0,0.0
0.0,524.5440063476562,458.9184265136719,6.919389724731445,8.390817642211914,0.0,41.04545593261719,0.0,159223344.0,473677.0,404.0,0.0
0.0,515.226806640625,446.3604736328125,6.80015230178833,8.390817642211914,0.0,40.77272415161133,0.0,159230448.0,480783.0,404.0,0.0
0.0,509.5554504394531,440.2839660644531,6.6435465812683105,8.365096092224121,0.0,40.3636360168457,0.0,159237168.0,487498.0,404.0,0.0
0.0,499.0229797363281,423.6750793457031,6.6435465812683105,8.365096092224121,0.0,40.227272033691406,0.0,159243872.0,494205.0,404.0,0.0
0.0,486.0598449707031,412.7373962402344,6.536920070648193,8.39958381652832,0.0,40.09090805053711,0.0,159250640.0,500971.0,404.0,0.0
0.0,481.60382080078125,406.25592041015625,6.536920070648193,8.416363716125488,0.0,39.95454406738281,0.0,159256128.0,506453.0,404.0,0.0
0.0,474.3121032714844,392.0776062011719,6.5313897132873535,8.416363716125488,0.0,39.68181610107422,0.0,159263040.0,513365.0,404.0,0.0
0.0,463.779541015625,377.0889892578125,6.5313897132873535,8.390349388122559,0.0,39.40909194946289,0.0,159270336.0,520661.0,404.0,0.0
0.0,452.4368896484375,362.91058349609375,6.421042442321777,8.390349388122559,0.0,39.0,0.0,159277200.0,527525.0,404.0,0.0
0.0,438.66357421875,354.8086853027344,6.207531452178955,8.363496780395508,0.0,38.8636360168457,0.0,159285536.0,535870.0,404.0,0.0
0.0,431.37188720703125,331.3131103515625,6.207531452178955,8.349953651428223,0.0,38.8636360168457,0.0,159292800.0,543121.0,404.0,0.0
0.0,420.8393859863281,320.7806701660156,6.110776901245117,8.349953651428223,0.0,38.8636360168457,0.0,159299648.0,549982.0,404.0,0.0
0.0,411.52215576171875,309.03277587890625,6.110776901245117,8.364442825317383,0.0,39.0,0.0,159305136.0,555466.0,404.0,0.0
0.0,404.23040771484375,294.8544921875,5.990454196929932,8.364442825317383,0.0,39.1363639831543,0.0,159312288.0,562618.0,404.0,0.0
0.0,386.40618896484375,277.4353332519531,5.990454196929932,8.378308296203613,0.0,39.0,0.0,159319296.0,569625.0,404.0,0.0
0.0,372.22784423828125,264.4721984863281,5.756527423858643,8.378805160522461,0.0,38.727272033691406,0.0,159325824.0,576153.0,405.0,0.0
0.0,362.5054626464844,246.64801025390625,5.756527423858643,8.378805160522461,0.0,38.59090805053711,0.0,159331312.0,581635.0,405.0,0.0
0.0,347.5169677734375,221.53204345703125,5.518982887268066,8.356066703796387,0.0,38.31818389892578,0.0,159338512.0,588841.0,405.0,0.0
0.0,331.3131103515625,194.79566955566406,5.324130058288574,8.356066703796387,0.0,38.04545593261719,0.0,159345520.0,595850.0,405.0,0.0
0.0,313.083740234375,170.4899139404297,5.324130058288574,8.348753929138184,0.0,37.6363639831543,0.0,159352384.0,602712.0,405.0,0.0
0.0,297.6901550292969,159.14720153808594,5.168558120727539,8.348753929138184,0.0,37.3636360168457,0.0,159358272.0,608593.0,405.0,0.0
0.0,286.7525329589844,132.00576782226562,5.168558120727539,8.377166748046875,0.0,37.227272033691406,0.0,159365136.0,615469.0,405.0,0.0
0.0,269.73846435546875,113.371337890625,4.871162414550781,8.37873649597168,0.0,37.09090805053711,0.0,159372048.0,622374.0,405.0,0.0
0.0,259.2059631347656,100.00315856933594,4.496962547302246,8.37873649597168,0.0,37.09090805053711,0.0,159380320.0,630654.0,405.0,0.0
0.0,237.33078002929688,94.73688507080078,4.496962547302246,8.369454383850098,0.0,37.09090805053711,0.0,159387488.0,637810.0,405.0,0.0
0.0,219.1014404296875,87.85027313232422,4.212384223937988,8.369454383850098,0.0,37.227272033691406,0.0,159394352.0,644674.0,405.0,0.0
0.0,204.11288452148438,89.8757553100586,4.212384223937988,8.384655952453613,0.0,37.227272033691406,0.0,159401392.0,651720.0,405.0,0.0
0.0,192.36509704589844,89.47065734863281,3.9342153072357178,8.395546913146973,0.0,37.227272033691406,0.0,159407088.0,657417.0,405.0,0.0
0.0,177.78163146972656,88.66046142578125,3.9342153072357178,8.395546913146973,0.0,37.09090805053711,0.0,159414000.0,664333.0,405.0,0.0
0.0,164.00836181640625,91.0910415649414,3.692380905151367,8.396687507629395,0.0,36.54545593261719,0.0,159420896.0,671228.0,405.0,0.0
0.0,156.3115234375,92.30632781982422,3.692380905151367,8.396687507629395,0.0,36.40909194946289,0.0,159426768.0,677101.0,405.0,0.0
0.0,144.56375122070312,95.95219421386719,3.3991198539733887,8.393012046813965,0.0,36.272727966308594,0.0,159433616.0,683950.0,405.0,0.0
0.0,133.6261444091797,96.76239013671875,3.141159772872925,8.393012046813965,0.0,36.0,0.0,159440272.0,690607.0,405.0,0.0
0.0,123.09364318847656,96.76239013671875,3.141159772872925,8.383563041687012,0.0,35.590911865234375,0.0,159446992.0,697317.0,405.0,0.0
0.0,116.2070083618164,95.54707336425781,2.9581947326660156,8.383563041687012,0.0,35.45454788208008,0.0,159452800.0,703135.0,405.0,0.0
0.0,106.8897705078125,84.20440673828125,2.9581947326660156,8.383563041687012,0.0,35.181819915771484,0.0,159459792.0,710123.0,405.0,0.0
0.0,99.59806823730469,76.50757598876953,2.761687994003296,8.383563041687012,0.0,35.181819915771484,0.0,159465136.0,715460.0,405.0,0.0
0.0,89.8757553100586,67.19036102294922,2.761687994003296,8.383563041687012,0.0,35.31818389892578,0.0,159471664.0,721990.0,405.0,0.0
0.0,63.94960021972656,67.19036102294922,2.552001714706421,8.383563041687012,0.0,35.45454788208008,0.0,159478272.0,728601.0,405.0,0.0
0.0,74.0770034790039,47.745750427246094,2.552001714706421,8.383563041687012,0.0,35.590911865234375,0.0,159485536.0,735857.0,405.0,0.0
0.0,68.00053405761719,37.2132453918457,2.3356997966766357,8.386078834533691,0.0,35.727272033691406,0.0,159492480.0,742811.0,405.0,0.0
0.0,61.113922119140625,29.921485900878906,2.3356997966766357,8.374876022338867,0.0,35.45454788208008,0.0,159499152.0,749488.0,405.0,0.0
0.0,55.03744888305664,21.819589614868164,2.199457883834839,8.374876022338867,0.0,35.181819915771484,0.0,159505664.0,755998.0,405.0,0.0
0.0,49.36613082885742,14.122761726379395,2.199457883834839,8.387853622436523,0.0,34.772727966308594,0.0,159512384.0,762720.0,405.0,0.0
0.0,45.31514358520508,11.287088394165039,1.9940614700317383,8.387853622436523,0.0,34.6363639831543,0.0,159518128.0,768460.0,405.0,0.0
0.0,40.048919677734375,3.59023118019104,1.777449369430542,8.387853622436523,0.0,34.3636360168457,0.0,159524832.0,775165.0,405.0,0.0
0.0,33.972476959228516,-3.7014715671539307,1.777449369430542,8.387853622436523,0.0,34.227272033691406,0.0,159531696.0,782032.0,405.0,0.0
0.0,32.3520622253418,-2.08111572265625,1.5910730361938477,8.35272216796875,0.0,34.09090805053711,0.0,159537104.0,787426.0,405.0,0.0
0.0,27.896034240722656,-12.613602638244629,1.5910730361938477,8.35272216796875,0.0,33.95454406738281,0.0,159544288.0,794622.0,405.0,0.0
0.0,24.655263900756836,-17.879852294921875,1.5166465044021606,8.376143455505371,0.0,33.681819915771484,0.0,159550704.0,801040.0,405.0,0.0
0.0,19.79408073425293,-21.930814743041992,1.5166465044021606,8.382929801940918,0.0,33.272727966308594,0.0,159557776.0,808098.0,405.0,0.0
0.0,16.958406448364258,-25.981779098510742,1.4627389907836914,8.382929801940918,0.0,33.0,0.0,159563216.0,813552.0,405.0,0.0
0.0,14.527857780456543,-25.981779098510742,1.4627389907836914,8.354643821716309,0.0,32.727272033691406,0.0,159570528.0,820850.0,405.0,0.0
0.0,10.476896286010742,-35.29899215698242,1.3257218599319458,8.354643821716309,0.0,32.727272033691406,0.0,159577376.0,827709.0,405.0,0.0
0.0,10.071800231933594,-40.9703369140625,1.3257218599319458,8.340651512145996,0.0,33.0,0.0,159584336.0,834667.0,405.0,0.0
0.0,7.2360968589782715,-38.53976058959961,1.2036417722702026,8.340651512145996,0.0,33.0,0.0,159590176.0,840501.0,405.0,0.0
0.0,6.020808696746826,-43.40091323852539,1.1608465909957886,8.364267349243164,0.0,33.1363639831543,0.0,159596992.0,847315.0,405.0,0.0
0.0,2.374971866607666,-47.04677963256836,1.1608465909957886,8.364267349243164,0.0,33.1363639831543,0.0,159602368.0,852698.0,405.0,0.0
0.0,3.1851351261138916,-47.04677963256836,1.0869369506835938,8.390233039855957,0.0,33.0,0.0,159609424.0,859756.0,405.0,0.0
0.0,0.3494906723499298,-50.69264602661133,1.0869369506835938,8.37569522857666,0.0,32.590911865234375,0.0,159616192.0,866520.0,405.0,0.0
0.0,-2.08111572265625,-52.31303405761719,0.9479040503501892,8.37569522857666,0.0,32.318180084228516,0.0,159623152.0,873477.0,405.0,0.0
0.0,-4.511663913726807,-56.363990783691406,0.9479040503501892,8.359353065490723,0.0,31.909090042114258,0.0,159630000.0,880330.0,405.0,0.0
0.0,-6.942241668701172,-58.389488220214844,0.8544574975967407,8.370176315307617,0.0,31.636362075805664,0.0,159638384.0,888711.0,405.0,0.0
0.0,-4.916759967803955,-56.76909255981445,0.9249559044837952,8.370176315307617,0.0,31.5,0.0,159645184.0,895520.0,405.0,0.0
0.0,-8.562640190124512,-63.65572738647461,0.9249559044837952,8.385815620422363,0.0,31.5,0.0,159651824.0,902148.0,405.0,0.0
0.0,-10.58812141418457,-61.630245208740234,0.9445962309837341,8.385815620422363,0.0,31.636362075805664,0.0,159659056.0,909390.0,405.0,0.0
0.0,-11.398314476013184,-63.65572738647461,0.9445962309837341,8.390398979187012,0.0,31.636362075805664,0.0,159665920.0,916257.0,405.0,0.0
0.0,-10.993218421936035,-62.44043731689453,0.874407947063446,8.390398979187012,0.0,31.636362075805664,0.0,159671712.0,922037.0,405.0,0.0
0.0,-10.183025360107422,-64.06082153320312,0.874407947063446,8.388760566711426,0.0,31.363636016845703,0.0,159678128.0,928461.0,405.0,0.0
0.0,-13.828877449035645,-65.27610778808594,0.7841141223907471,8.385533332824707,0.0,31.09090805053711,0.0,159684688.0,935019.0,405.0,0.0
0.0,-12.20850658416748,-64.87102508544922,0.7841141223907471,8.385533332824707,0.0,30.954545974731445,0.0,159691728.0,942060.0,405.0,0.0
0.0,-12.613602638244629,-65.27610778808594,0.7713478803634644,8.377830505371094,0.0,30.81818199157715,0.0,159697168.0,947497.0,405.0,0.0
0.0,-13.42378044128418,-66.08629608154297,0.7713478803634644,8.377830505371094,0.0,30.545454025268555,0.0,159703696.0,954019.0,405.0,0.0
0.0,-13.018699645996094,-66.08629608154297,0.848565399646759,8.385425567626953,0.0,30.136363983154297,0.0,159710256.0,960589.0,405.0,0.0
0.0,-10.993218421936035,-67.7066879272461,0.8477384448051453,8.385425567626953,0.0,29.590909957885742,0.0,159717568.0,967892.0,405.0,0.0
0.0,-14.639083862304688,-65.27610778808594,0.8477384448051453,8.393264770507812,0.0,29.318180084228516,0.0,159724480.0,974809.0,405.0,0.0
0.0,-11.803409576416016,-66.89649963378906,0.7754310369491577,8.378922462463379,0.0,29.18181800842285,0.0,159731312.0,981646.0,405.0,0.0
0.0,-13.828877449035645,-68.51688385009766,0.7754310369491577,8.378922462463379,0.0,29.18181800842285,0.0,159737008.0,987330.0,405.0,0.0
0.0,-14.233972549438477,-66.08629608154297,0.7846309542655945,8.378922462463379,0.0,29.318180084228516,0.0,159744096.0,994425.0,405.0,0.0
0.0,-13.018699645996094,-66.89649963378906,0.7846309542655945,8.378922462463379,0.0,29.72727394104004,0.0,159750896.0,1001219.0,405.0,0.0
0.0,-12.20850658416748,-67.30158996582031,0.7941409945487976,8.378922462463379,0.0,29.863637924194336,0.0,159756768.0,1007091.0,405.0,0.0
0.0,-14.233972549438477,-65.27610778808594,0.7941409945487976,8.378922462463379,0.0,29.863637924194336,0.0,159763504.0,1013835.0,405.0,0.0
0.0,-10.993218421936035,-65.68120574951172,0.8116105794906616,8.378922462463379,0.0,30.0,0.0,159770368.0,1020694.0,405.0,0.0
0.0,-13.828877449035645,-66.08629608154297,0.8116105794906616,8.378922462463379,0.0,29.590909957885742,0.0,159776144.0,1026473.0,405.0,0.0
0.0,-12.20850658416748,-66.49140167236328,0.7699524164199829,8.378922462463379,0.0,29.045454025268555,0.0,159783168.0,1033504.0,405.0,0.0
0.0,-10.993218421936035,-64.4659194946289,0.6695799827575684,8.347593307495117,0.0,28.227272033691406,0.0,159790032.0,1040360.0,405.0,0.0
0.0,-13.018699645996094,-68.11178588867188,0.6695799827575684,8.347593307495117,0.0,27.68181800842285,0.0,159798352.0,1048687.0,405.0,0.0
0.0,-6.942241668701172,-64.4659194946289,0.663791298866272,8.34936809539795,0.0,27.272727966308594,0.0,159805600.0,1055928.0,406.0,0.0
0.0,-8.562640190124512,-64.87102508544922,0.663791298866272,8.371891975402832,0.0,27.272727966308594,0.0,159811872.0,1062197.0,406.0,0.0
0.0,-13.42378044128418,-67.7066879272461,0.8139880895614624,8.371891975402832,0.0,27.272727966308594,0.0,159819024.0,1069355.0,406.0,0.0
0.0,-12.613602638244629,-66.89649963378906,0.8799899220466614,8.367738723754883,0.0,27.272727966308594,0.0,159825840.0,1076166.0,406.0,0.0
0.0,-12.20850658416748,-66.49140167236328,0.8799899220466614,8.367738723754883,0.0,27.272727966308594,0.0,159831680.0,1082002.0,406.0,0.0
0.0,-13.828877449035645,-66.08629608154297,0.778583824634552,8.361478805541992,0.0,27.40909194946289,0.0,159838624.0,1088961.0,406.0,0.0
0.0,-11.398314476013184,-66.08629608154297,0.778583824634552,8.361478805541992,0.0,27.545455932617188,0.0,159844064.0,1094398.0,406.0,0.0
0.0,-13.42378044128418,-62.84553527832031,0.685188889503479,8.362931251525879,0.0,27.68181800842285,0.0,159851280.0,1101606.0,406.0,0.0
0.0,-10.183025360107422,-64.06082153320312,0.685188889503479,8.359362602233887,0.0,27.68181800842285,0.0,159858192.0,1108516.0,406.0,0.0
