chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,653.3646240234375,-42.995819091796875,2.399789333343506,8.882477760314941,0.0,9.545454978942871,0.0,318676608.0,8168958.0,402.0,0.0
0.0,654.1748046875,-43.80601119995117,2.4103329181671143,8.89196491241455,0.0,9.545454978942871,0.0,318683168.0,8175495.0,402.0,0.0
0.0,655.39013671875,-44.61620330810547,2.567713975906372,8.89196491241455,0.0,9.681818008422852,0.0,318690144.0,8182471.0,402.0,0.0
0.0,653.7697143554688,-44.21110916137695,2.567713975906372,8.914908409118652,0.0,9.954545021057129,0.0,318696608.0,8188949.0,402.0,0.0
0.0,653.3646240234375,-42.590721130371094,2.4896178245544434,8.912002563476562,0.0,10.090909004211426,0.0,318703168.0,8195497.0,402.0,0.0
0.0,653.3646240234375,-41.78053283691406,2.4896178245544434,8.912002563476562,0.0,10.090909004211426,0.0,318709216.0,8201540.0,402.0,0.0
0.0,656.2003784179688,-42.590721130371094,2.305825710296631,8.898322105407715,0.0,10.090909004211426,0.0,318715776.0,8208101.0,402.0,0.0
0.0,652.554443359375,-43.40091323852539,2.305825710296631,8.898322105407715,0.0,10.227272987365723,0.0,318721216.0,8213549.0,402.0,0.0
0.0,653.7697143554688,-42.995819091796875,2.303138256072998,8.898322105407715,0.0,10.227272987365723,0.0,318727232.0,8219560.0,402.0,0.0
0.0,654.1748046875,-18.690046310424805,2.303138256072998,8.898322105407715,0.0,10.227272987365723,0.0,318733024.0,8225344.0,402.0,0.0
0.0,653.7697143554688,-42.590721130371094,2.3159561157226562,8.898322105407715,0.0,10.090909004211426,0.0,318739104.0,8231429.0,402.0,0.0
0.0,654.5799560546875,-42.995819091796875,2.3159561157226562,8.898322105407715,0.0,10.090909004211426,0.0,318745184.0,8237508.0,402.0,0.0
0.0,654.9849853515625,-42.995819091796875,2.3021044731140137,8.89770793914795,0.0,10.090909004211426,0.0,318751744.0,8244073.0,402.0,0.0
0.0,654.5799560546875,-40.9703369140625,2.3021044731140137,8.89770793914795,0.0,10.090909004211426,0.0,318757024.0,8249363.0,402.0,0.0
0.0,657.010498046875,-42.18562698364258,2.218736410140991,8.90771198272705,0.0,10.090909004211426,0.0,318763008.0,8255344.0,402.0,0.0
0.0,654.9849853515625,-40.9703369140625,2.218736410140991,8.90771198272705,0.0,10.090909004211426,0.0,318769184.0,8261520.0,402.0,0.0
0.0,654.9849853515625,-40.565242767333984,2.175424337387085,8.920368194580078,0.0,10.090909004211426,0.0,318775072.0,8267407.0,402.0,0.0
0.0,655.7952270507812,-42.18562698364258,2.175424337387085,8.920368194580078,0.0,10.090909004211426,0.0,318781152.0,8273485.0,402.0,0.0
0.0,657.8206787109375,-40.1601448059082,2.2192015647888184,8.90852165222168,0.0,10.090909004211426,0.0,318787680.0,8280010.0,402.0,0.0
0.0,656.6053466796875,-38.944854736328125,2.2192015647888184,8.90852165222168,0.0,10.090909004211426,0.0,318794080.0,8286424.0,402.0,0.0
0.0,654.1748046875,-40.565242767333984,2.199612855911255,8.890034675598145,0.0,10.090909004211426,0.0,318800608.0,8292946.0,402.0,0.0
0.0,651.7442626953125,-42.18562698364258,2.199612855911255,8.890034675598145,0.0,10.090909004211426,0.0,318806048.0,8298385.0,402.0,0.0
0.0,654.9849853515625,-40.1601448059082,2.1490650177001953,8.896089553833008,0.0,10.090909004211426,0.0,318812288.0,8304611.0,402.0,0.0
0.0,654.9849853515625,-41.78053283691406,2.1490650177001953,8.896089553833008,0.0,10.090909004211426,0.0,318818048.0,8310390.0,402.0,0.0
0.0,655.39013671875,-38.13466262817383,2.1562492847442627,8.92159652709961,0.0,10.090909004211426,0.0,318824032.0,8316370.0,402.0,0.0
0.0,654.1748046875,-41.37543487548828,2.1562492847442627,8.920416831970215,0.0,10.090909004211426,0.0,318830112.0,8322451.0,402.0,0.0
0.0,657.010498046875,-38.13466262817383,2.191033363342285,8.920416831970215,0.0,10.090909004211426,0.0,318836672.0,8329012.0,402.0,0.0
0.0,654.1748046875,-36.514278411865234,2.191033363342285,8.895796775817871,0.0,10.090909004211426,0.0,318842016.0,8334354.0,402.0,0.0
0.0,654.1748046875,-34.083702087402344,2.1795074939727783,8.895796775817871,0.0,10.090909004211426,0.0,318848256.0,8340576.0,402.0,0.0
0.0,656.2003784179688,-40.565242767333984,2.1795074939727783,8.897054672241211,0.0,10.090909004211426,0.0,318854112.0,8346453.0,402.0,0.0
0.0,655.39013671875,-40.9703369140625,2.1714446544647217,8.897054672241211,0.0,10.090909004211426,0.0,318860128.0,8352477.0,402.0,0.0
0.0,653.3646240234375,-41.78053283691406,2.1714446544647217,8.906580924987793,0.0,10.090909004211426,0.0,318866080.0,8358409.0,402.0,0.0
0.0,654.1748046875,-40.565242767333984,2.1899478435516357,8.906580924987793,0.0,10.090909004211426,0.0,318872576.0,8364922.0,402.0,0.0
0.0,654.9849853515625,-37.72956848144531,2.1899478435516357,8.903919219970703,0.0,10.090909004211426,0.0,318879104.0,8371442.0,402.0,0.0
0.0,655.7952270507812,-38.944854736328125,2.176302909851074,8.903919219970703,0.0,10.090909004211426,0.0,318885632.0,8377960.0,402.0,0.0
0.0,653.7697143554688,-39.34994125366211,2.176302909851074,8.907010078430176,0.0,10.090909004211426,0.0,318892064.0,8384386.0,402.0,0.0
0.0,655.39013671875,-39.34994125366211,2.1737704277038574,8.907010078430176,0.0,10.090909004211426,0.0,318898720.0,8391047.0,402.0,0.0
0.0,652.1493530273438,-39.34994125366211,2.1737704277038574,8.905255317687988,0.0,10.090909004211426,0.0,318904064.0,8396386.0,402.0,0.0
0.0,654.9849853515625,-38.13466262817383,2.1716513633728027,8.905255317687988,0.0,10.090909004211426,0.0,318910240.0,8402560.0,402.0,0.0
0.0,654.1748046875,-38.13466262817383,2.1716513633728027,8.895484924316406,0.0,10.090909004211426,0.0,318916128.0,8408449.0,402.0,0.0
0.0,654.1748046875,-34.48879623413086,2.1618828773498535,8.895484924316406,0.0,10.090909004211426,0.0,318922176.0,8414526.0,402.0,0.0
0.0,655.39013671875,-40.1601448059082,2.1618828773498535,8.897668838500977,0.0,10.090909004211426,0.0,318928096.0,8420416.0,402.0,0.0
0.0,657.4155883789062,-38.944854736328125,2.159608840942383,8.90852165222168,0.0,10.090909004211426,0.0,318934528.0,8426862.0,402.0,0.0
0.0,653.7697143554688,-39.34994125366211,2.159608840942383,8.90852165222168,0.0,10.090909004211426,0.0,318940128.0,8432455.0,402.0,0.0
0.0,654.9849853515625,-42.18562698364258,2.166896343231201,8.908775329589844,0.0,10.090909004211426,0.0,318946304.0,8438642.0,402.0,0.0
0.0,653.3646240234375,-40.9703369140625,2.166896343231201,8.908775329589844,0.0,10.090909004211426,0.0,318952192.0,8444518.0,402.0,0.0
0.0,655.39013671875,-38.13466262817383,2.181213140487671,8.89951229095459,0.0,10.090909004211426,0.0,318958144.0,8450491.0,402.0,0.0
0.0,657.010498046875,-38.13466262817383,2.181213140487671,8.89951229095459,0.0,10.090909004211426,0.0,318964032.0,8456382.0,402.0,0.0
0.0,655.39013671875,-36.514278411865234,2.147566080093384,8.896800994873047,0.0,10.090909004211426,0.0,318970592.0,8462935.0,402.0,0.0
0.0,655.7952270507812,-34.083702087402344,2.1309752464294434,8.896800994873047,0.0,10.090909004211426,0.0,318976992.0,8469322.0,402.0,0.0
0.0,652.1493530273438,-38.13466262817383,2.1309752464294434,8.908023834228516,0.0,10.090909004211426,0.0,318982112.0,8474455.0,402.0,0.0
0.0,654.1748046875,-36.91937255859375,2.1309752464294434,8.908023834228516,0.0,10.090909004211426,0.0,318988160.0,8480487.0,402.0,0.0
0.0,654.5799560546875,-38.53976058959961,2.1702558994293213,8.918925285339355,0.0,10.090909004211426,0.0,318994080.0,8486412.0,402.0,0.0
0.0,654.5799560546875,-39.75505065917969,2.1702558994293213,8.918925285339355,0.0,10.090909004211426,0.0,319000192.0,8492541.0,402.0,0.0
0.0,653.3646240234375,-37.3244743347168,2.1562492847442627,8.910061836242676,0.0,10.090909004211426,0.0,319006432.0,8498754.0,402.0,0.0
0.0,656.2003784179688,-35.70408630371094,2.1226022243499756,8.910061836242676,0.0,10.090909004211426,0.0,319013056.0,8505388.0,402.0,0.0
0.0,654.9849853515625,-37.72956848144531,2.1226022243499756,8.895456314086914,0.0,10.090909004211426,0.0,319019648.0,8511986.0,402.0,0.0
0.0,654.1748046875,-37.72956848144531,2.1677231788635254,8.895456314086914,0.0,10.090909004211426,0.0,319026176.0,8518500.0,402.0,0.0
0.0,654.5799560546875,-36.91937255859375,2.1677231788635254,8.903480529785156,0.0,10.090909004211426,0.0,319032672.0,8525015.0,402.0,0.0
0.0,654.9849853515625,-33.67860794067383,2.1771817207336426,8.903480529785156,0.0,10.090909004211426,0.0,319038016.0,8530361.0,402.0,0.0
0.0,655.39013671875,-36.514278411865234,2.1771817207336426,8.915366172790527,0.0,10.090909004211426,0.0,319044192.0,8536533.0,402.0,0.0
0.0,652.9595336914062,-37.72956848144531,2.138366222381592,8.911582946777344,0.0,10.090909004211426,0.0,319050336.0,8542660.0,402.0,0.0
0.0,654.5799560546875,-38.13466262817383,2.138366222381592,8.911582946777344,0.0,10.090909004211426,0.0,319056096.0,8548441.0,402.0,0.0
0.0,654.9849853515625,-34.48879623413086,2.1104562282562256,8.905440330505371,0.0,10.090909004211426,0.0,319062016.0,8554355.0,402.0,0.0
0.0,654.5799560546875,-35.70408630371094,2.1104562282562256,8.905440330505371,0.0,10.090909004211426,0.0,319068544.0,8560873.0,402.0,0.0
0.0,656.2003784179688,-37.72956848144531,2.151339054107666,8.904865264892578,0.0,10.090909004211426,0.0,319075008.0,8567327.0,402.0,0.0
0.0,654.5799560546875,-36.91937255859375,2.151339054107666,8.904865264892578,0.0,10.090909004211426,0.0,319080224.0,8572551.0,402.0,0.0
0.0,658.2257690429688,-36.514278411865234,2.184520959854126,8.904865264892578,0.0,10.090909004211426,0.0,319086144.0,8578479.0,402.0,0.0
0.0,655.39013671875,-35.70408630371094,2.184520959854126,8.904865264892578,0.0,10.090909004211426,0.0,319092224.0,8584556.0,402.0,0.0
0.0,655.39013671875,-37.3244743347168,2.151804208755493,8.904865264892578,0.0,10.090909004211426,0.0,319098048.0,8590391.0,402.0,0.0
0.0,654.5799560546875,-33.67860794067383,2.151804208755493,8.904865264892578,0.0,10.090909004211426,0.0,319104480.0,8596799.0,402.0,0.0
0.0,659.0360107421875,-32.86840057373047,2.1201729774475098,8.904757499694824,0.0,10.090909004211426,0.0,319111008.0,8603329.0,402.0,0.0
0.0,657.4155883789062,-35.29899215698242,2.1201729774475098,8.904757499694824,0.0,10.090909004211426,0.0,319116128.0,8608472.0,402.0,0.0
0.0,655.39013671875,-36.91937255859375,2.1554222106933594,8.912304878234863,0.0,10.090909004211426,0.0,319122112.0,8614448.0,402.0,0.0
0.0,658.2257690429688,-33.67860794067383,2.1554222106933594,8.912304878234863,0.0,10.090909004211426,0.0,319128192.0,8620523.0,402.0,0.0
0.0,655.39013671875,-34.893898010253906,2.166172742843628,8.901725769042969,0.0,10.090909004211426,0.0,319134272.0,8626601.0,402.0,0.0
0.0,656.2003784179688,-33.67860794067383,2.166172742843628,8.901725769042969,0.0,10.090909004211426,0.0,319140416.0,8632760.0,402.0,0.0
0.0,657.010498046875,-34.083702087402344,2.1345932483673096,8.890960693359375,0.0,10.090909004211426,0.0,319146944.0,8639281.0,402.0,0.0
0.0,655.7952270507812,-34.48879623413086,2.1345932483673096,8.890960693359375,0.0,10.090909004211426,0.0,319152192.0,8644541.0,402.0,0.0
0.0,653.7697143554688,-35.29899215698242,2.1349549293518066,8.903159141540527,0.0,10.090909004211426,0.0,319158080.0,8650418.0,402.0,0.0
0.0,655.39013671875,-33.27350997924805,2.1349549293518066,8.903159141540527,0.0,10.090909004211426,0.0,319164160.0,8656486.0,402.0,0.0
0.0,654.1748046875,-36.10918426513672,2.1530447006225586,8.911310195922852,0.0,10.090909004211426,0.0,319170016.0,8662355.0,402.0,0.0
0.0,654.1748046875,-29.627643585205078,2.1530447006225586,8.911310195922852,0.0,10.090909004211426,0.0,319176384.0,8668730.0,402.0,0.0
0.0,657.010498046875,-32.05821990966797,2.1319055557250977,8.90130615234375,0.0,10.090909004211426,0.0,319182976.0,8675301.0,402.0,0.0
0.0,654.9849853515625,-34.893898010253906,2.1319055557250977,8.90130615234375,0.0,10.090909004211426,0.0,319188256.0,8680592.0,402.0,0.0
0.0,655.39013671875,-36.10918426513672,2.108854055404663,8.896001815795898,0.0,10.090909004211426,0.0,319194144.0,8686475.0,402.0,0.0
0.0,656.6053466796875,-33.27350997924805,2.108854055404663,8.896001815795898,0.0,10.090909004211426,0.0,319200160.0,8692508.0,402.0,0.0
0.0,654.9849853515625,-34.48879623413086,2.1131956577301025,8.905040740966797,0.0,10.090909004211426,0.0,319206112.0,8698443.0,402.0,0.0
0.0,655.7952270507812,-35.29899215698242,2.1131956577301025,8.907234191894531,0.0,10.090909004211426,0.0,319212384.0,8704730.0,402.0,0.0
0.0,655.39013671875,-35.29899215698242,2.1342313289642334,8.907234191894531,0.0,10.090909004211426,0.0,319218944.0,8711283.0,402.0,0.0
0.0,654.9849853515625,-34.48879623413086,2.1342313289642334,8.903510093688965,0.0,10.090909004211426,0.0,319224288.0,8716628.0,402.0,0.0
0.0,657.010498046875,-33.27350997924805,2.1346964836120605,8.903510093688965,0.0,10.090909004211426,0.0,319230208.0,8722557.0,402.0,0.0
0.0,656.2003784179688,-32.86840057373047,2.1346964836120605,8.903597831726074,0.0,10.090909004211426,0.0,319236160.0,8728494.0,402.0,0.0
0.0,655.7952270507812,-34.083702087402344,2.118053913116455,8.903597831726074,0.0,10.090909004211426,0.0,319242304.0,8734625.0,402.0,0.0
0.0,655.39013671875,-32.86840057373047,2.118053913116455,8.902242660522461,0.0,10.090909004211426,0.0,319248352.0,8740698.0,402.0,0.0
0.0,655.7952270507812,-34.083702087402344,2.1124720573425293,8.902242660522461,0.0,10.090909004211426,0.0,319254880.0,8747216.0,402.0,0.0
0.0,655.7952270507812,-33.67860794067383,2.1124720573425293,8.9026517868042,0.0,10.090909004211426,0.0,319260224.0,8752552.0,402.0,0.0
0.0,659.4410400390625,-31.248029708862305,2.1246180534362793,8.9026517868042,0.0,10.090909004211426,0.0,319266144.0,8758483.0,402.0,0.0
0.0,654.1748046875,-36.10918426513672,2.1246180534362793,8.907234191894531,0.0,10.090909004211426,0.0,319272032.0,8764368.0,402.0,0.0
0.0,654.9849853515625,-32.05821990966797,2.120689868927002,8.907234191894531,0.0,10.090909004211426,0.0,319278016.0,8770347.0,402.0,0.0
0.0,651.7442626953125,-31.248029708862305,2.120689868927002,8.910841941833496,0.0,10.090909004211426,0.0,319284096.0,8776424.0,402.0,0.0
0.0,654.5799560546875,-31.653125762939453,2.1076653003692627,8.910841941833496,0.0,10.090909004211426,0.0,319290848.0,8783178.0,402.0,0.0
0.0,654.5799560546875,-31.653125762939453,2.1076653003692627,8.904923439025879,0.0,10.090909004211426,0.0,319296192.0,8788522.0,402.0,0.0
0.0,656.2003784179688,-29.627643585205078,2.13676381111145,8.904923439025879,0.0,10.090909004211426,0.0,319302112.0,8794452.0,402.0,0.0
0.0,657.010498046875,-32.05821990966797,2.13676381111145,8.899200439453125,0.0,10.090909004211426,0.0,319308064.0,8800388.0,402.0,0.0
0.0,655.39013671875,-33.27350997924805,2.1278741359710693,8.899200439453125,0.0,10.090909004211426,0.0,319314272.0,8806615.0,402.0,0.0
0.0,657.4155883789062,-32.05821990966797,2.1278741359710693,8.904026985168457,0.0,10.090909004211426,0.0,319320160.0,8812507.0,402.0,0.0
0.0,656.2003784179688,-32.86840057373047,2.1009461879730225,8.904026985168457,0.0,10.090909004211426,0.0,319326784.0,8819106.0,402.0,0.0
0.0,657.010498046875,-31.248029708862305,2.1009461879730225,8.911349296569824,0.0,10.090909004211426,0.0,319332128.0,8824448.0,402.0,0.0
0.0,659.0360107421875,-30.437835693359375,2.0976383686065674,8.911349296569824,0.0,10.090909004211426,0.0,319338048.0,8830384.0,402.0,0.0
0.0,655.7952270507812,-33.27350997924805,2.0976383686065674,8.906435012817383,0.0,10.090909004211426,0.0,319344288.0,8836607.0,402.0,0.0
0.0,657.010498046875,-30.842931747436523,2.0984652042388916,8.906435012817383,0.0,10.090909004211426,0.0,319350208.0,8842534.0,402.0,0.0
0.0,655.39013671875,-31.248029708862305,2.0984652042388916,8.901998519897461,0.0,10.090909004211426,0.0,319356096.0,8848429.0,402.0,0.0
0.0,655.39013671875,-32.463314056396484,2.099550724029541,8.901998519897461,0.0,10.090909004211426,0.0,319362560.0,8854878.0,402.0,0.0
0.0,655.7952270507812,-30.842931747436523,2.099550724029541,8.903958320617676,0.0,10.090909004211426,0.0,319368128.0,8860468.0,402.0,0.0
0.0,659.84619140625,-32.05821990966797,2.1103527545928955,8.903958320617676,0.0,10.090909004211426,0.0,319374016.0,8866355.0,402.0,0.0
0.0,655.39013671875,-31.653125762939453,2.1103527545928955,8.904465675354004,0.0,10.090909004211426,0.0,319380192.0,8872525.0,402.0,0.0
0.0,656.6053466796875,-30.437835693359375,2.1250314712524414,8.904465675354004,0.0,10.090909004211426,0.0,319386016.0,8878352.0,402.0,0.0
0.0,657.8206787109375,-31.653125762939453,2.1250314712524414,8.905654907226562,0.0,10.090909004211426,0.0,319392096.0,8884431.0,402.0,0.0
0.0,656.2003784179688,-30.437835693359375,2.124152660369873,8.908482551574707,0.0,10.090909004211426,0.0,319398592.0,8890912.0,402.0,0.0
0.0,655.7952270507812,-32.05821990966797,2.124152660369873,8.908482551574707,0.0,10.090909004211426,0.0,319405024.0,8897365.0,402.0,0.0
0.0,657.8206787109375,-30.437835693359375,2.1159865856170654,8.906327247619629,0.0,10.090909004211426,0.0,319411744.0,8904082.0,402.0,0.0
0.0,657.010498046875,-31.653125762939453,2.1159865856170654,8.906327247619629,0.0,10.090909004211426,0.0,319417024.0,8909371.0,402.0,0.0
0.0,656.2003784179688,-31.248029708862305,2.112265110015869,8.903665542602539,0.0,10.090909004211426,0.0,319423008.0,8915351.0,402.0,0.0
0.0,656.6053466796875,-30.437835693359375,2.112265110015869,8.903665542602539,0.0,10.090909004211426,0.0,319429184.0,8921529.0,402.0,0.0
0.0,654.5799560546875,-25.981779098510742,2.1103527545928955,8.905723571777344,0.0,10.090909004211426,0.0,319435136.0,8927462.0,402.0,0.0
0.0,659.84619140625,-26.791955947875977,2.1103527545928955,8.905723571777344,0.0,10.090909004211426,0.0,319441120.0,8933450.0,402.0,0.0
0.0,655.7952270507812,-32.463314056396484,2.1155731678009033,8.905723571777344,0.0,10.090909004211426,0.0,319447616.0,8939960.0,402.0,0.0
0.0,656.2003784179688,-31.653125762939453,2.1155731678009033,8.905723571777344,0.0,10.090909004211426,0.0,319454016.0,8946356.0,402.0,0.0
0.0,656.6053466796875,-30.03274154663086,2.105184316635132,8.905723571777344,0.0,10.090909004211426,0.0,319460768.0,8953096.0,402.0,0.0
0.0,656.2003784179688,-32.05821990966797,2.105184316635132,8.905723571777344,0.0,10.090909004211426,0.0,319466048.0,8958392.0,402.0,0.0
0.0,660.6563110351562,-32.05821990966797,2.117588758468628,8.906649589538574,0.0,10.090909004211426,0.0,319472288.0,8964616.0,402.0,0.0
0.0,656.6053466796875,-30.03274154663086,2.117588758468628,8.906649589538574,0.0,10.090909004211426,0.0,319478112.0,8970447.0,402.0,0.0
0.0,657.4155883789062,-30.03274154663086,2.1065282821655273,8.904075622558594,0.0,10.090909004211426,0.0,319484192.0,8976526.0,402.0,0.0
0.0,655.39013671875,-30.03274154663086,2.1065282821655273,8.904075622558594,0.0,10.090909004211426,0.0,319490048.0,8982397.0,402.0,0.0
0.0,655.7952270507812,-26.791955947875977,2.090195655822754,8.908540725708008,0.0,10.090909004211426,0.0,319496640.0,8988978.0,402.0,0.0
0.0,657.010498046875,-30.842931747436523,2.090195655822754,8.911622047424316,0.0,10.090909004211426,0.0,319503040.0,8995386.0,402.0,0.0
0.0,654.9849853515625,-31.248029708862305,2.100119113922119,8.911622047424316,0.0,10.090909004211426,0.0,319510336.0,9002667.0,402.0,0.0
0.0,657.8206787109375,-30.437835693359375,2.117123603820801,8.909915924072266,0.0,10.090909004211426,0.0,319516544.0,9008889.0,402.0,0.0
0.0,661.87158203125,-26.386857986450195,2.117123603820801,8.909915924072266,0.0,10.090909004211426,0.0,319523360.0,9015699.0,402.0,0.0
0.0,654.9849853515625,-33.27350997924805,2.1198627948760986,8.905733108520508,0.0,10.090909004211426,0.0,319529888.0,9022228.0,402.0,0.0
0.0,661.466552734375,-32.86840057373047,2.1198627948760986,8.905733108520508,0.0,9.818181991577148,0.0,319535968.0,9028314.0,402.0,0.0
0.0,657.010498046875,-28.007259368896484,2.2015252113342285,8.905791282653809,0.0,9.681818008422852,0.0,319541024.0,9033347.0,402.0,0.0
0.0,658.630859375,-30.03274154663086,2.2015252113342285,8.905791282653809,0.0,9.409090995788574,0.0,319547200.0,9039544.0,402.0,0.0
0.0,656.6053466796875,-32.05821990966797,2.30887508392334,8.91118335723877,0.0,9.136363983154297,0.0,319553184.0,9045506.0,402.0,0.0
0.0,655.7952270507812,-28.81745147705078,2.30887508392334,8.91118335723877,0.0,9.272727012634277,0.0,319559040.0,9051383.0,402.0,0.0
0.0,656.6053466796875,-28.81745147705078,2.349034547805786,8.91132926940918,0.0,9.409090995788574,0.0,319565920.0,9058239.0,402.0,0.0
0.0,652.554443359375,-27.602161407470703,2.349034547805786,8.906649589538574,0.0,9.681818008422852,0.0,319572416.0,9064760.0,402.0,0.0
0.0,656.2003784179688,-26.386857986450195,2.3923466205596924,8.906649589538574,0.0,9.954545021057129,0.0,319578944.0,9071275.0,402.0,0.0
0.0,653.7697143554688,-31.248029708862305,2.3923466205596924,8.90662956237793,0.0,10.090909004211426,0.0,319585408.0,9077746.0,402.0,0.0
0.0,656.2003784179688,-27.197067260742188,2.431213855743408,8.90662956237793,0.0,9.954545021057129,0.0,319592032.0,9084365.0,402.0,0.0
0.0,659.4410400390625,-27.602161407470703,2.431213855743408,8.906347274780273,0.0,9.545454978942871,0.0,319598528.0,9090875.0,402.0,0.0
0.0,655.39013671875,-29.627643585205078,2.455143928527832,8.906347274780273,0.0,9.0,0.0,319605056.0,9097405.0,402.0,0.0
0.0,657.4155883789062,-26.791955947875977,2.2893898487091064,8.909896850585938,0.0,8.318181991577148,0.0,319611680.0,9104001.0,402.0,0.0
0.0,655.7952270507812,-30.03274154663086,2.2893898487091064,8.901257514953613,0.0,8.045454025268555,0.0,319618144.0,9110476.0,402.0,0.0
0.0,656.6053466796875,-28.81745147705078,2.2232847213745117,8.901257514953613,0.0,7.772727012634277,0.0,319624704.0,9117043.0,402.0,0.0
0.0,657.010498046875,-28.007259368896484,2.2232847213745117,8.894598007202148,0.0,7.5,0.0,319631168.0,9123518.0,402.0,0.0
0.0,657.4155883789062,-27.197067260742188,2.406456708908081,8.894598007202148,0.0,7.090909004211426,0.0,319637568.0,9129897.0,402.0,0.0
0.0,656.2003784179688,-32.463314056396484,2.406456708908081,8.926228523254395,0.0,6.545454502105713,0.0,319644032.0,9136359.0,402.0,0.0
0.0,657.4155883789062,-28.412355422973633,2.437002420425415,8.926228523254395,0.0,6.000000476837158,0.0,319650880.0,9143227.0,402.0,0.0
0.0,654.9849853515625,-27.197067260742188,2.437002420425415,8.910003662109375,0.0,5.863636016845703,0.0,319657376.0,9149706.0,402.0,0.0
0.0,656.2003784179688,-28.81745147705078,2.25822377204895,8.910003662109375,0.0,5.863636016845703,0.0,319663904.0,9156227.0,402.0,0.0
0.0,655.7952270507812,-26.791955947875977,2.25822377204895,8.886738777160645,0.0,5.863636016845703,0.0,319670400.0,9162745.0,402.0,0.0
0.0,656.2003784179688,-28.81745147705078,2.2562081813812256,8.906756401062012,0.0,5.863636016845703,0.0,319676928.0,9169257.0,402.0,0.0
0.0,658.2257690429688,-8.562640190124512,2.2562081813812256,8.906756401062012,0.0,5.590909004211426,0.0,319683104.0,9175439.0,402.0,0.0
0.0,654.9849853515625,-28.007259368896484,2.4145710468292236,8.913514137268066,0.0,5.318181991577148,0.0,319689792.0,9182132.0,402.0,0.0
0.0,657.8206787109375,-28.81745147705078,2.417982339859009,8.913514137268066,0.0,5.045454502105713,0.0,319696288.0,9188614.0,402.0,0.0
0.0,655.39013671875,-30.437835693359375,2.417982339859009,8.915142059326172,0.0,4.7727274894714355,0.0,319703072.0,9195421.0,402.0,0.0
0.0,657.8206787109375,-28.007259368896484,2.2353789806365967,8.915142059326172,0.0,4.7727274894714355,0.0,319709216.0,9201543.0,402.0,0.0
0.0,656.2003784179688,-25.57668113708496,2.2353789806365967,8.912548065185547,0.0,4.7727274894714355,0.0,319715744.0,9208072.0,402.0,0.0
0.0,668.7583618164062,-31.653125762939453,2.1863815784454346,8.912548065185547,0.0,4.7727274894714355,0.0,319722144.0,9214465.0,402.0,0.0
0.0,656.6053466796875,-27.602161407470703,2.1863815784454346,8.896927833557129,0.0,4.909090995788574,0.0,319729024.0,9221348.0,402.0,0.0
0.0,659.0360107421875,-24.766489028930664,2.391106128692627,8.910188674926758,0.0,4.909090995788574,0.0,319735232.0,9227567.0,402.0,0.0
0.0,656.6053466796875,-28.007259368896484,2.391106128692627,8.910188674926758,0.0,5.045454502105713,0.0,319742112.0,9234439.0,402.0,0.0
0.0,657.010498046875,-26.386857986450195,2.4476494789123535,8.912138938903809,0.0,5.045454502105713,0.0,319748288.0,9240619.0,402.0,0.0
0.0,659.0360107421875,-26.791955947875977,2.4476494789123535,8.912138938903809,0.0,5.045454502105713,0.0,319754848.0,9247169.0,402.0,0.0
0.0,656.2003784179688,-30.03274154663086,2.178163766860962,8.896177291870117,0.0,5.045454502105713,0.0,319760192.0,9252511.0,402.0,0.0
0.0,657.010498046875,-28.81745147705078,2.178163766860962,8.896177291870117,0.0,5.045454502105713,0.0,319766048.0,9258395.0,402.0,0.0
0.0,659.84619140625,-26.791955947875977,2.0103423595428467,8.911933898925781,0.0,5.045454502105713,0.0,319772032.0,9264377.0,402.0,0.0
0.0,656.2003784179688,-28.412355422973633,2.0103423595428467,8.911933898925781,0.0,5.045454502105713,0.0,319778176.0,9270502.0,402.0,0.0
0.0,656.6053466796875,-28.007259368896484,2.1865882873535156,8.922883987426758,0.0,5.045454502105713,0.0,319784064.0,9276388.0,402.0,0.0
0.0,656.6053466796875,-26.386857986450195,2.1865882873535156,8.922883987426758,0.0,5.045454502105713,0.0,319790656.0,9282988.0,402.0,0.0
0.0,656.6053466796875,-29.22254753112793,2.1766130924224854,8.901803016662598,0.0,5.045454502105713,0.0,319796000.0,9288349.0,402.0,0.0
0.0,657.4155883789062,-26.791955947875977,2.1766130924224854,8.901803016662598,0.0,5.045454502105713,0.0,319802048.0,9294375.0,402.0,0.0
0.0,656.2003784179688,-25.57668113708496,2.032256841659546,8.901803016662598,0.0,5.045454502105713,0.0,319808256.0,9300604.0,402.0,0.0
0.0,656.6053466796875,-27.602161407470703,2.032256841659546,8.901803016662598,0.0,5.045454502105713,0.0,319814048.0,9306389.0,402.0,0.0
0.0,657.4155883789062,-25.981779098510742,2.032256841659546,8.905937194824219,0.0,5.045454502105713,0.0,319820160.0,9312486.0,402.0,0.0
0.0,657.4155883789062,-27.602161407470703,2.032256841659546,8.906386375427246,0.0,5.045454502105713,0.0,319826592.0,9318923.0,402.0,0.0
0.0,656.6053466796875,-27.602161407470703,2.1224472522735596,8.906386375427246,0.0,5.045454502105713,0.0,319833120.0,9325453.0,402.0,0.0
0.0,656.6053466796875,-26.791955947875977,2.1744422912597656,8.9124116897583,0.0,5.045454502105713,0.0,319839840.0,9332173.0,402.0,0.0
