chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,-14.233972549438477,-44.21110916137695,0.9796903729438782,9.951827049255371,0.0,53.04545211791992,0.0,127109888.0,1792474.0,395.0,0.0
0.0,-8.562640190124512,-39.75505065917969,0.9796903729438782,9.951827049255371,0.0,52.77272415161133,0.0,127116352.0,1798939.0,395.0,0.0
0.0,-15.449275970458984,-41.37543487548828,1.0476562976837158,9.973755836486816,0.0,52.63636016845703,0.0,127122968.0,1805553.0,395.0,0.0
0.0,-9.777929306030273,-38.944854736328125,1.0370091199874878,9.973755836486816,0.0,52.5,0.0,127130168.0,1812757.0,395.0,0.0
0.0,-13.828877449035645,-36.514278411865234,1.0370091199874878,9.97738265991211,0.0,52.5,0.0,127136776.0,1819359.0,395.0,0.0
0.0,-12.20850658416748,-38.13466262817383,0.9888386726379395,9.97738265991211,0.0,52.3636360168457,0.0,127143552.0,1826138.0,395.0,0.0
0.0,-12.613602638244629,-40.9703369140625,0.9888386726379395,9.97738265991211,0.0,52.3636360168457,0.0,127150304.0,1832890.0,395.0,0.0
0.0,-12.20850658416748,-39.75505065917969,1.0230025053024292,9.989717483520508,0.0,52.09090805053711,0.0,127157064.0,1839648.0,395.0,0.0
0.0,-11.398314476013184,-39.34994125366211,1.081458330154419,9.989717483520508,0.0,51.818180084228516,0.0,127165160.0,1847749.0,395.0,0.0
0.0,-11.803409576416016,-40.1601448059082,1.081458330154419,9.989717483520508,0.0,51.54545211791992,0.0,127171720.0,1854305.0,395.0,0.0
0.0,-13.018699645996094,-38.944854736328125,1.0776336193084717,9.989717483520508,0.0,51.272727966308594,0.0,127178584.0,1861168.0,395.0,0.0
0.0,-12.613602638244629,-38.13466262817383,1.0776336193084717,9.989717483520508,0.0,51.272727966308594,0.0,127185288.0,1867874.0,396.0,0.0
0.0,-13.42378044128418,-38.944854736328125,1.030238389968872,9.989717483520508,0.0,51.272727966308594,0.0,127191944.0,1874529.0,396.0,0.0
0.0,-11.398314476013184,-38.944854736328125,1.030238389968872,9.989717483520508,0.0,51.272727966308594,0.0,127199104.0,1881689.0,396.0,0.0
0.0,-11.803409576416016,-38.53976058959961,1.0354069471359253,9.989717483520508,0.0,51.272727966308594,0.0,127206112.0,1888698.0,396.0,0.0
0.0,-12.613602638244629,-39.34994125366211,1.0444518327713013,9.996835708618164,0.0,50.8636360168457,0.0,127214144.0,1896733.0,396.0,0.0
0.0,-14.233972549438477,-38.13466262817383,1.0444518327713013,9.996835708618164,0.0,50.45454406738281,0.0,127220720.0,1903302.0,396.0,0.0
0.0,-14.233972549438477,-35.29899215698242,1.0066699981689453,9.996835708618164,0.0,49.772727966308594,0.0,127227528.0,1910116.0,396.0,0.0
0.0,-13.42378044128418,-39.34994125366211,1.0066699981689453,9.963088989257812,0.0,49.22727584838867,0.0,127234736.0,1917320.0,396.0,0.0
0.0,-12.20850658416748,-39.34994125366211,0.9766926765441895,9.963088989257812,0.0,48.81818389892578,0.0,127241736.0,1924321.0,396.0,0.0
0.0,-14.233972549438477,-35.29899215698242,0.9766926765441895,9.973024368286133,0.0,48.54545593261719,0.0,127247136.0,1929723.0,396.0,0.0
0.0,-12.20850658416748,-38.13466262817383,1.0205732583999634,9.973024368286133,0.0,48.54545593261719,0.0,127253992.0,1936575.0,396.0,0.0
0.0,-13.828877449035645,-39.34994125366211,1.089107632637024,9.973736763000488,0.0,48.681819915771484,0.0,127261336.0,1943921.0,396.0,0.0
0.0,-11.803409576416016,-37.3244743347168,1.089107632637024,9.973736763000488,0.0,48.95454788208008,0.0,127268200.0,1950783.0,396.0,0.0
0.0,-13.42378044128418,-36.91937255859375,1.0305484533309937,9.990917205810547,0.0,49.090911865234375,0.0,127276584.0,1959167.0,396.0,0.0
0.0,-8.967737197875977,-36.10918426513672,1.0305484533309937,9.992720603942871,0.0,49.3636360168457,0.0,127283784.0,1966371.0,396.0,0.0
0.0,-12.613602638244629,-36.91937255859375,0.9557601809501648,9.992720603942871,0.0,49.5,0.0,127290736.0,1973318.0,396.0,0.0
0.0,-13.018699645996094,-36.91937255859375,0.9557601809501648,9.961519241333008,0.0,49.5,0.0,127296120.0,1978705.0,396.0,0.0
0.0,-11.803409576416016,-35.70408630371094,0.9660455584526062,9.961519241333008,0.0,49.3636360168457,0.0,127303336.0,1985924.0,396.0,0.0
0.0,-6.132063388824463,-36.10918426513672,1.0314788818359375,9.95694637298584,0.0,48.95454788208008,0.0,127309416.0,1992002.0,396.0,0.0
0.0,-12.20850658416748,-37.72956848144531,1.0314788818359375,9.9769926071167,0.0,48.681819915771484,0.0,127316120.0,1998708.0,396.0,0.0
0.0,-9.372833251953125,-37.3244743347168,1.0007779598236084,9.9769926071167,0.0,48.40909194946289,0.0,127323384.0,2005973.0,396.0,0.0
0.0,-13.018699645996094,-36.10918426513672,1.0007779598236084,9.983603477478027,0.0,48.13636779785156,0.0,127330248.0,2012835.0,396.0,0.0
0.0,-11.803409576416016,-36.10918426513672,0.9259896278381348,9.983603477478027,0.0,48.13636779785156,0.0,127338568.0,2021153.0,396.0,0.0
0.0,-10.58812141418457,-36.10918426513672,1.02873957157135,9.970196723937988,0.0,48.13636779785156,0.0,127345088.0,2027675.0,396.0,0.0
0.0,-11.803409576416016,-35.70408630371094,1.02873957157135,9.97110366821289,0.0,48.13636779785156,0.0,127352272.0,2034862.0,396.0,0.0
0.0,-13.018699645996094,-32.463314056396484,1.0594921112060547,9.97110366821289,0.0,48.13636779785156,0.0,127359144.0,2041732.0,396.0,0.0
0.0,-12.20850658416748,-35.70408630371094,1.0594921112060547,9.972527503967285,0.0,47.727272033691406,0.0,127365904.0,2048489.0,396.0,0.0
0.0,-10.993218421936035,-34.48879623413086,0.9804139733314514,9.972527503967285,0.0,47.318180084228516,0.0,127372424.0,2055009.0,396.0,0.0
0.0,-13.828877449035645,-32.463314056396484,0.9804139733314514,9.96852970123291,0.0,46.5,0.0,127379232.0,2061814.0,396.0,0.0
0.0,-11.803409576416016,-36.514278411865234,0.943459153175354,9.96852970123291,0.0,46.3636360168457,0.0,127385008.0,2067597.0,396.0,0.0
0.0,-10.993218421936035,-34.083702087402344,0.943459153175354,9.974175453186035,0.0,45.95454406738281,0.0,127391976.0,2074562.0,396.0,0.0
0.0,-9.777929306030273,-34.083702087402344,0.9597916603088379,9.971161842346191,0.0,45.68181610107422,0.0,127397456.0,2080040.0,396.0,0.0
0.0,-12.613602638244629,-32.05821990966797,0.9597916603088379,9.971161842346191,0.0,45.818180084228516,0.0,127404176.0,2086760.0,396.0,0.0
0.0,-10.183025360107422,-34.083702087402344,1.0277575254440308,9.974087715148926,0.0,45.95454406738281,0.0,127410880.0,2093465.0,396.0,0.0
0.0,-11.398314476013184,-33.27350997924805,1.074118971824646,9.974087715148926,0.0,45.95454406738281,0.0,127417344.0,2099932.0,396.0,0.0
0.0,-11.398314476013184,-34.893898010253906,1.074118971824646,9.986363410949707,0.0,45.95454406738281,0.0,127424504.0,2107093.0,396.0,0.0
0.0,-13.018699645996094,-36.10918426513672,0.9828431606292725,9.986363410949707,0.0,45.95454406738281,0.0,127430080.0,2112665.0,396.0,0.0
0.0,-10.993218421936035,-34.48879623413086,0.9828431606292725,9.977441787719727,0.0,45.95454406738281,0.0,127437248.0,2119833.0,396.0,0.0
0.0,-14.233972549438477,-30.03274154663086,0.9043335914611816,9.973404884338379,0.0,45.818180084228516,0.0,127444352.0,2126937.0,396.0,0.0
0.0,-10.58812141418457,-33.67860794067383,0.9043335914611816,9.973404884338379,0.0,45.818180084228516,0.0,127451168.0,2133752.0,396.0,0.0
0.0,-13.018699645996094,-34.48879623413086,1.0440382957458496,9.975998878479004,0.0,45.818180084228516,0.0,127457640.0,2140226.0,396.0,0.0
0.0,-10.993218421936035,-35.29899215698242,1.0440382957458496,9.975998878479004,0.0,45.818180084228516,0.0,127463368.0,2145956.0,396.0,0.0
0.0,-13.018699645996094,-33.67860794067383,1.0517393350601196,9.97865104675293,0.0,45.818180084228516,0.0,127470184.0,2152768.0,396.0,0.0
0.0,-12.20850658416748,-32.86840057373047,0.9406164884567261,9.97865104675293,0.0,45.54545593261719,0.0,127476792.0,2159381.0,396.0,0.0
0.0,-10.58812141418457,-33.27350997924805,0.9406164884567261,9.981341361999512,0.0,45.272727966308594,0.0,127482224.0,2164814.0,396.0,0.0
0.0,-10.993218421936035,-33.67860794067383,0.9732814431190491,9.981341361999512,0.0,45.0,0.0,127489536.0,2172121.0,396.0,0.0
0.0,-12.20850658416748,-34.083702087402344,0.9732814431190491,9.987669944763184,0.0,44.727272033691406,0.0,127496248.0,2178831.0,396.0,0.0
0.0,-12.20850658416748,-32.86840057373047,1.0418158769607544,9.987669944763184,0.0,44.727272033691406,0.0,127503160.0,2185745.0,396.0,0.0
0.0,-11.398314476013184,-32.86840057373047,1.0418158769607544,9.987669944763184,0.0,44.727272033691406,0.0,127509872.0,2192459.0,396.0,0.0
0.0,-10.58812141418457,-33.27350997924805,1.0813548564910889,9.962796211242676,0.0,44.727272033691406,0.0,127515592.0,2198179.0,396.0,0.0
0.0,-11.398314476013184,-26.791955947875977,1.0813548564910889,9.962796211242676,0.0,44.8636360168457,0.0,127522600.0,2205186.0,396.0,0.0
0.0,-11.803409576416016,-33.67860794067383,1.0487933158874512,9.962796211242676,0.0,44.59090805053711,0.0,127528088.0,2210674.0,396.0,0.0
0.0,-11.398314476013184,-32.05821990966797,1.0487933158874512,9.962796211242676,0.0,44.04545593261719,0.0,127535440.0,2218025.0,396.0,0.0
0.0,-12.613602638244629,-33.67860794067383,0.9944206476211548,9.962796211242676,0.0,43.5,0.0,127542296.0,2224884.0,396.0,0.0
0.0,-12.613602638244629,-33.67860794067383,0.9825847744941711,9.99649429321289,0.0,42.818180084228516,0.0,127549168.0,2231752.0,396.0,0.0
0.0,-12.613602638244629,-34.893898010253906,0.9825847744941711,9.99649429321289,0.0,42.54545593261719,0.0,127557544.0,2240131.0,396.0,0.0
0.0,-11.398314476013184,-32.86840057373047,1.0192811489105225,9.99649429321289,0.0,42.40909194946289,0.0,127564792.0,2247377.0,396.0,0.0
0.0,-10.58812141418457,-23.55120086669922,1.0192811489105225,9.947078704833984,0.0,42.54545593261719,0.0,127571264.0,2253849.0,397.0,0.0
0.0,-11.803409576416016,-31.248029708862305,1.062231421470642,9.947078704833984,0.0,42.54545593261719,0.0,127577768.0,2260357.0,397.0,0.0
0.0,-11.398314476013184,-30.03274154663086,1.0841976404190063,9.947078704833984,0.0,42.68181610107422,0.0,127584640.0,2267229.0,397.0,0.0
0.0,-10.993218421936035,-31.653125762939453,1.0841976404190063,9.947078704833984,0.0,42.54545593261719,0.0,127590128.0,2272716.0,397.0,0.0
0.0,-13.828877449035645,-32.05821990966797,0.9802589416503906,9.996162414550781,0.0,42.40909194946289,0.0,127597376.0,2279960.0,397.0,0.0
0.0,-12.20850658416748,-30.842931747436523,0.9802589416503906,9.996162414550781,0.0,42.40909194946289,0.0,127603936.0,2286518.0,397.0,0.0
0.0,-12.613602638244629,-31.248029708862305,0.9254210591316223,9.965116500854492,0.0,42.40909194946289,0.0,127610656.0,2293242.0,397.0,0.0
0.0,-10.993218421936035,-32.463314056396484,0.9254210591316223,9.965116500854492,0.0,42.54545593261719,0.0,127616288.0,2298874.0,397.0,0.0
0.0,-13.018699645996094,-32.05821990966797,1.0326159000396729,9.960573196411133,0.0,42.68181610107422,0.0,127623456.0,2306039.0,397.0,0.0
0.0,-11.398314476013184,-30.842931747436523,1.0326159000396729,9.984149932861328,0.0,42.54545593261719,0.0,127630400.0,2312982.0,397.0,0.0
0.0,-10.183025360107422,-29.22254753112793,1.0513259172439575,9.984149932861328,0.0,42.272727966308594,0.0,127636984.0,2319567.0,397.0,0.0
0.0,-1.270894169807434,-30.437835693359375,1.0513259172439575,9.976339340209961,0.0,42.0,0.0,127642120.0,2324705.0,397.0,0.0
0.0,-14.639083862304688,-30.437835693359375,0.9634612798690796,9.976339340209961,0.0,41.8636360168457,0.0,127648936.0,2331524.0,397.0,0.0
0.0,-12.613602638244629,-29.627643585205078,0.9634612798690796,9.970674514770508,0.0,41.727272033691406,0.0,127656176.0,2338758.0,397.0,0.0
0.0,-12.20850658416748,-32.05821990966797,0.9668208360671997,9.970674514770508,0.0,41.59090805053711,0.0,127663048.0,2345633.0,397.0,0.0
0.0,-12.20850658416748,-29.22254753112793,1.0530314445495605,9.982970237731934,0.0,41.45454788208008,0.0,127670008.0,2352592.0,397.0,0.0
0.0,-13.42378044128418,-30.03274154663086,1.0530314445495605,9.968324661254883,0.0,41.31818389892578,0.0,127678336.0,2360925.0,397.0,0.0
0.0,-10.993218421936035,-28.412355422973633,1.0872987508773804,9.968324661254883,0.0,41.181819915771484,0.0,127685544.0,2368129.0,397.0,0.0
0.0,-10.58812141418457,-29.22254753112793,1.0281709432601929,9.965126991271973,0.0,40.90909194946289,0.0,127692256.0,2374841.0,397.0,0.0
0.0,-14.233972549438477,-29.627643585205078,1.0281709432601929,9.9927396774292,0.0,40.6363639831543,0.0,127699112.0,2381696.0,397.0,0.0
0.0,-13.018699645996094,-32.463314056396484,0.9071762561798096,9.9927396774292,0.0,40.5,0.0,127705880.0,2388464.0,397.0,0.0
0.0,-8.562640190124512,-28.412355422973633,0.9071762561798096,9.989824295043945,0.0,40.3636360168457,0.0,127711016.0,2393605.0,397.0,0.0
0.0,-9.777929306030273,-28.007259368896484,0.9455265402793884,9.989824295043945,0.0,40.3636360168457,0.0,127717536.0,2400121.0,397.0,0.0
0.0,-9.777929306030273,-30.03274154663086,0.9455265402793884,9.970450401306152,0.0,40.3636360168457,0.0,127724752.0,2407339.0,397.0,0.0
0.0,-11.398314476013184,-31.248029708862305,1.1017705202102661,9.970450401306152,0.0,40.3636360168457,0.0,127731568.0,2414153.0,397.0,0.0
0.0,-12.613602638244629,-30.437835693359375,1.1017705202102661,9.971902847290039,0.0,40.09090805053711,0.0,127738192.0,2420776.0,397.0,0.0
0.0,-10.993218421936035,-29.627643585205078,1.0162317752838135,9.97269344329834,0.0,39.68181610107422,0.0,127744944.0,2427532.0,397.0,0.0
0.0,-12.613602638244629,-29.627643585205078,1.0162317752838135,9.97269344329834,0.0,39.54545593261719,0.0,127750232.0,2432815.0,397.0,0.0
0.0,-13.018699645996094,-29.22254753112793,0.8651562929153442,9.979401588439941,0.0,39.40909194946289,0.0,127756752.0,2439334.0,397.0,0.0
0.0,-10.993218421936035,-30.842931747436523,0.8651562929153442,9.979401588439941,0.0,39.40909194946289,0.0,127763312.0,2445899.0,397.0,0.0
0.0,-9.777929306030273,-28.007259368896484,0.9499198198318481,9.985612869262695,0.0,39.40909194946289,0.0,127770472.0,2453058.0,397.0,0.0
0.0,-9.777929306030273,-27.602161407470703,1.0715347528457642,9.985612869262695,0.0,39.40909194946289,0.0,127777320.0,2459908.0,397.0,0.0
0.0,-11.803409576416016,-29.22254753112793,1.0715347528457642,9.978582382202148,0.0,39.1363639831543,0.0,127783896.0,2466482.0,397.0,0.0
0.0,-18.284950256347656,-29.627643585205078,0.991371214389801,9.978582382202148,0.0,38.727272033691406,0.0,127790608.0,2473190.0,397.0,0.0
0.0,-13.018699645996094,-22.33591079711914,0.991371214389801,9.9778413772583,0.0,38.59090805053711,0.0,127797264.0,2479847.0,397.0,0.0
0.0,-16.66456413269043,-29.22254753112793,0.8881044387817383,9.963908195495605,0.0,38.45454788208008,0.0,127803792.0,2486378.0,397.0,0.0
0.0,-11.803409576416016,-29.627643585205078,0.8881044387817383,9.963908195495605,0.0,38.45454788208008,0.0,127809032.0,2491621.0,397.0,0.0
0.0,-14.233972549438477,-31.248029708862305,0.9450613856315613,9.962708473205566,0.0,38.45454788208008,0.0,127816232.0,2498815.0,397.0,0.0
0.0,-9.372833251953125,-27.197067260742188,0.9450613856315613,9.962708473205566,0.0,38.31818389892578,0.0,127823144.0,2505729.0,397.0,0.0
0.0,-17.06966209411621,-25.57668113708496,1.1037344932556152,9.990653991699219,0.0,38.181819915771484,0.0,127829848.0,2512435.0,397.0,0.0
0.0,-12.613602638244629,-28.412355422973633,1.1037344932556152,9.990653991699219,0.0,38.04545593261719,0.0,127835152.0,2517737.0,397.0,0.0
0.0,-11.398314476013184,-28.81745147705078,1.0410922765731812,9.991589546203613,0.0,37.909088134765625,0.0,127842496.0,2525080.0,397.0,0.0
0.0,-11.398314476013184,-30.03274154663086,0.8515114188194275,9.991589546203613,0.0,37.6363639831543,0.0,127848864.0,2531453.0,397.0,0.0
0.0,-13.42378044128418,-28.007259368896484,0.8515114188194275,9.991589546203613,0.0,37.3636360168457,0.0,127855480.0,2538066.0,397.0,0.0
0.0,-8.562640190124512,-28.007259368896484,0.9675961136817932,9.991589546203613,0.0,37.09090805053711,0.0,127862480.0,2545067.0,397.0,0.0
0.0,-10.993218421936035,-29.22254753112793,0.9675961136817932,9.991589546203613,0.0,36.95454406738281,0.0,127869144.0,2551733.0,397.0,0.0
0.0,-6.537159442901611,-26.386857986450195,1.111849069595337,9.991589546203613,0.0,36.95454406738281,0.0,127875808.0,2558392.0,397.0,0.0
0.0,-11.398314476013184,-28.412355422973633,1.111849069595337,9.991589546203613,0.0,37.09090805053711,0.0,127882368.0,2564958.0,397.0,0.0
0.0,-13.828877449035645,-30.03274154663086,1.006980061531067,9.991589546203613,0.0,37.09090805053711,0.0,127888168.0,2570752.0,397.0,0.0
0.0,-6.942241668701172,-25.981779098510742,1.006980061531067,9.991589546203613,0.0,36.95454406738281,0.0,127894928.0,2577512.0,397.0,0.0
0.0,-11.398314476013184,-28.007259368896484,0.9131200313568115,9.991589546203613,0.0,36.818180084228516,0.0,127901208.0,2583791.0,397.0,0.0
0.0,-9.777929306030273,-28.81745147705078,0.9806207418441772,9.991589546203613,0.0,36.54545593261719,0.0,127908024.0,2590610.0,397.0,0.0
0.0,-10.993218421936035,-27.602161407470703,0.9806207418441772,9.991589546203613,0.0,36.272727966308594,0.0,127914344.0,2596929.0,397.0,0.0
0.0,-10.58812141418457,-27.602161407470703,1.0515843629837036,9.991589546203613,0.0,36.1363639831543,0.0,127920904.0,2603492.0,397.0,0.0
0.0,-11.398314476013184,-25.57668113708496,1.0515843629837036,9.991589546203613,0.0,36.0,0.0,127927728.0,2610310.0,397.0,0.0
0.0,-10.993218421936035,-27.602161407470703,1.0026901960372925,9.977294921875,0.0,35.727272033691406,0.0,127934352.0,2616936.0,397.0,0.0
0.0,-11.398314476013184,-28.81745147705078,1.0026901960372925,9.977294921875,0.0,35.181819915771484,0.0,127941192.0,2623781.0,397.0,0.0
0.0,-13.828877449035645,-28.007259368896484,0.9413917660713196,9.977294921875,0.0,35.04545211791992,0.0,127947040.0,2629624.0,397.0,0.0
0.0,-10.183025360107422,-26.791955947875977,0.9413917660713196,9.984822273254395,0.0,34.772727966308594,0.0,127953992.0,2636580.0,398.0,0.0
0.0,-10.183025360107422,-27.197067260742188,1.0217620134353638,9.984822273254395,0.0,34.6363639831543,0.0,127959328.0,2641917.0,398.0,0.0
0.0,-10.993218421936035,-26.386857986450195,1.0217620134353638,10.001213073730469,0.0,34.772727966308594,0.0,127965912.0,2648501.0,398.0,0.0
0.0,-10.993218421936035,-26.386857986450195,1.0460540056228638,10.001213073730469,0.0,34.909088134765625,0.0,127973112.0,2655701.0,398.0,0.0
0.0,-10.58812141418457,-28.412355422973633,0.9931285381317139,9.95287036895752,0.0,34.909088134765625,0.0,127980016.0,2662606.0,398.0,0.0
0.0,-10.993218421936035,-28.81745147705078,0.9931285381317139,9.95287036895752,0.0,35.04545211791992,0.0,127986896.0,2669478.0,398.0,0.0
0.0,-13.018699645996094,-27.602161407470703,0.9611354470252991,9.956829071044922,0.0,34.6363639831543,0.0,127992664.0,2675253.0,398.0,0.0
0.0,-11.803409576416016,-21.525720596313477,0.9611354470252991,9.956829071044922,0.0,34.227272033691406,0.0,127999128.0,2681717.0,398.0,0.0
0.0,-11.398314476013184,-26.791955947875977,0.9594815373420715,10.00786304473877,0.0,33.681819915771484,0.0,128006184.0,2688770.0,398.0,0.0
0.0,-10.183025360107422,-26.386857986450195,0.9594815373420715,9.988381385803223,0.0,33.0,0.0,128013048.0,2695636.0,398.0,0.0
0.0,-11.803409576416016,-30.437835693359375,0.9363783001899719,9.988381385803223,0.0,32.727272033691406,0.0,128021424.0,2704013.0,398.0,0.0
0.0,-12.613602638244629,-26.791955947875977,0.9735915660858154,9.95083236694336,0.0,32.727272033691406,0.0,128028584.0,2711171.0,398.0,0.0
0.0,-11.803409576416016,-26.386857986450195,0.9735915660858154,9.966004371643066,0.0,32.8636360168457,0.0,128035248.0,2717830.0,398.0,0.0
0.0,-13.828877449035645,-23.55120086669922,1.034683346748352,9.966004371643066,0.0,33.0,0.0,128042240.0,2724829.0,398.0,0.0
0.0,-13.42378044128418,-25.171585083007812,1.034683346748352,9.991501808166504,0.0,33.1363639831543,0.0,128049064.0,2731652.0,398.0,0.0
0.0,-9.777929306030273,-30.03274154663086,1.0519977807998657,9.991501808166504,0.0,33.272727966308594,0.0,128057392.0,2739977.0,398.0,0.0
0.0,-9.777929306030273,-35.29899215698242,0.9270232915878296,9.983603477478027,0.0,33.40909194946289,0.0,128064512.0,2747094.0,398.0,0.0
0.0,-10.183025360107422,-26.791955947875977,0.9270232915878296,9.957472801208496,0.0,33.40909194946289,0.0,128071448.0,2754037.0,398.0,0.0
0.0,-12.20850658416748,-26.791955947875977,0.8920841813087463,9.957472801208496,0.0,33.0,0.0,128078368.0,2760956.0,398.0,0.0
0.0,-9.372833251953125,-26.386857986450195,0.8920841813087463,9.969231605529785,0.0,32.8636360168457,0.0,128084144.0,2766734.0,398.0,0.0
0.0,-13.018699645996094,-27.602161407470703,1.0158182382583618,9.969231605529785,0.0,32.318180084228516,0.0,128090760.0,2773348.0,398.0,0.0
0.0,-10.58812141418457,-24.766489028930664,1.0158182382583618,9.986968040466309,0.0,32.04545211791992,0.0,128097720.0,2780306.0,398.0,0.0
0.0,-8.562640190124512,-24.361392974853516,0.982998251914978,9.986968040466309,0.0,32.04545211791992,0.0,128103064.0,2785649.0,398.0,0.0
0.0,-11.803409576416016,-25.57668113708496,0.982998251914978,9.963683128356934,0.0,32.04545211791992,0.0,128109592.0,2792176.0,398.0,0.0
0.0,-13.828877449035645,-25.981779098510742,0.899320125579834,9.96711540222168,0.0,32.18181610107422,0.0,128116200.0,2798787.0,398.0,0.0
0.0,-12.613602638244629,-23.14610481262207,1.0360788106918335,9.96711540222168,0.0,32.318180084228516,0.0,128123408.0,2805993.0,398.0,0.0
0.0,-9.777929306030273,-25.57668113708496,1.0360788106918335,9.996182441711426,0.0,32.318180084228516,0.0,128130176.0,2812766.0,398.0,0.0
0.0,-9.777929306030273,-23.956296920776367,1.0665212869644165,9.996182441711426,0.0,32.04545211791992,0.0,128137032.0,2819620.0,398.0,0.0
0.0,-10.183025360107422,-25.171585083007812,1.0665212869644165,9.973063468933105,0.0,31.77272605895996,0.0,128143600.0,2826184.0,398.0,0.0
0.0,-10.58812141418457,-25.57668113708496,0.926661491394043,9.953367233276367,0.0,31.363636016845703,0.0,128150160.0,2832748.0,398.0,0.0
0.0,-12.20850658416748,-28.412355422973633,0.926661491394043,9.953367233276367,0.0,31.09090805053711,0.0,128156832.0,2839420.0,398.0,0.0
0.0,-15.044179916381836,-24.361392974853516,0.8766303658485413,9.973278045654297,0.0,30.954545974731445,0.0,128162608.0,2845196.0,398.0,0.0
0.0,-10.183025360107422,-25.981779098510742,0.8766303658485413,9.973278045654297,0.0,30.954545974731445,0.0,128169520.0,2852109.0,398.0,0.0
0.0,-14.233972549438477,-26.386857986450195,0.9809825420379639,9.991960525512695,0.0,30.68181800842285,0.0,128176336.0,2858924.0,398.0,0.0
0.0,-11.803409576416016,-27.602161407470703,0.9809825420379639,9.991960525512695,0.0,30.545454025268555,0.0,128183144.0,2865727.0,398.0,0.0
0.0,-12.20850658416748,-23.956296920776367,1.0790290832519531,9.991960525512695,0.0,30.136363983154297,0.0,128191320.0,2873904.0,398.0,0.0
0.0,-13.42378044128418,-27.197067260742188,0.9852206707000732,9.968714714050293,0.0,29.72727394104004,0.0,128198568.0,2881152.0,398.0,0.0
0.0,-8.967737197875977,-25.171585083007812,0.9852206707000732,9.968714714050293,0.0,29.318180084228516,0.0,128205536.0,2888122.0,398.0,0.0
0.0,-11.803409576416016,-25.171585083007812,0.8981313705444336,9.968714714050293,0.0,29.045454025268555,0.0,128212384.0,2894969.0,398.0,0.0
0.0,-13.018699645996094,-24.766489028930664,0.8981313705444336,9.968714714050293,0.0,29.045454025268555,0.0,128218176.0,2900762.0,398.0,0.0
0.0,-8.562640190124512,-25.171585083007812,1.0020700693130493,9.968714714050293,0.0,29.18181800842285,0.0,128225136.0,2907719.0,398.0,0.0
0.0,-10.58812141418457,-24.361392974853516,1.1253389120101929,9.968714714050293,0.0,29.454544067382812,0.0,128232000.0,2914582.0,398.0,0.0
0.0,-12.20850658416748,-26.386857986450195,1.1253389120101929,9.968714714050293,0.0,29.454544067382812,0.0,128237720.0,2920309.0,398.0,0.0
0.0,-10.58812141418457,-24.361392974853516,0.9675961136817932,9.968714714050293,0.0,29.454544067382812,0.0,128244592.0,2927176.0,398.0,0.0
0.0,-12.20850658416748,-19.095142364501953,0.9675961136817932,9.968714714050293,0.0,29.318180084228516,0.0,128250080.0,2932667.0,398.0,0.0
0.0,-10.58812141418457,-22.741008758544922,0.8047881126403809,9.968714714050293,0.0,28.909090042114258,0.0,128256696.0,2939280.0,398.0,0.0
0.0,-10.993218421936035,-25.57668113708496,0.8047881126403809,9.968714714050293,0.0,28.636363983154297,0.0,128263984.0,2946572.0,398.0,0.0
0.0,-10.58812141418457,-23.14610481262207,0.9556568264961243,9.956487655639648,0.0,28.090909957885742,0.0,128270992.0,2953577.0,398.0,0.0
0.0,-13.018699645996094,-27.602161407470703,0.9556568264961243,9.956487655639648,0.0,27.954545974731445,0.0,128276960.0,2959547.0,398.0,0.0
0.0,-13.42378044128418,-26.386857986450195,1.0969637632369995,9.956487655639648,0.0,27.954545974731445,0.0,128283384.0,2965972.0,398.0,0.0
0.0,-8.562640190124512,-25.171585083007812,1.0969637632369995,9.981098175048828,0.0,28.090909957885742,0.0,128290192.0,2972776.0,398.0,0.0
0.0,-13.42378044128418,-27.602161407470703,0.9841870069503784,9.981098175048828,0.0,28.227272033691406,0.0,128296968.0,2979552.0,398.0,0.0
0.0,-12.20850658416748,-25.981779098510742,0.9841870069503784,9.981673240661621,0.0,28.5,0.0,128302360.0,2984945.0,398.0,0.0
0.0,-9.777929306030273,-22.33591079711914,0.9002504348754883,9.981673240661621,0.0,28.5,0.0,128309568.0,2992152.0,398.0,0.0
0.0,-12.20850658416748,-18.690046310424805,0.9996924996376038,9.984062194824219,0.0,28.363636016845703,0.0,128316576.0,2999160.0,398.0,0.0
0.0,-6.537159442901611,-23.55120086669922,0.9996924996376038,9.984062194824219,0.0,28.090909957885742,0.0,128323040.0,3005627.0,398.0,0.0
0.0,-11.803409576416016,-23.956296920776367,1.0128204822540283,9.974311828613281,0.0,27.545455932617188,0.0,128330000.0,3012589.0,398.0,0.0
0.0,-13.828877449035645,-24.766489028930664,1.0128204822540283,9.950940132141113,0.0,27.272727966308594,0.0,128338344.0,3020930.0,398.0,0.0
0.0,-11.803409576416016,-24.766489028930664,0.8891898393630981,9.950940132141113,0.0,27.000001907348633,0.0,128345640.0,3028229.0,399.0,0.0
0.0,-13.828877449035645,-30.437835693359375,0.9311581254005432,9.955278396606445,0.0,26.72727394104004,0.0,128352552.0,3035138.0,399.0,0.0
