chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,-9.372833251953125,-53.123226165771484,0.8887763619422913,9.699376106262207,0.0,57.409088134765625,0.0,417985216.0,1591238.0,402.0,0.0
0.0,-12.20850658416748,-48.26206970214844,0.8887763619422913,9.699376106262207,0.0,57.1363639831543,0.0,417991904.0,1597924.0,402.0,0.0
0.0,-12.20850658416748,-50.28755187988281,0.866861879825592,9.763056755065918,0.0,56.8636360168457,0.0,417998592.0,1604633.0,402.0,0.0
0.0,-12.20850658416748,-48.66716766357422,0.7962601184844971,9.763056755065918,0.0,56.727272033691406,0.0,418005824.0,1611841.0,402.0,0.0
0.0,-17.879852294921875,-48.26206970214844,0.7962601184844971,9.763056755065918,0.0,56.59090805053711,0.0,418012288.0,1618315.0,402.0,0.0
0.0,-9.777929306030273,-48.26206970214844,0.8366261124610901,9.763056755065918,0.0,56.59090805053711,0.0,418018912.0,1624934.0,402.0,0.0
0.0,-11.398314476013184,-49.072261810302734,0.8366261124610901,9.763056755065918,0.0,56.59090805053711,0.0,418025728.0,1631760.0,402.0,0.0
0.0,-13.018699645996094,-40.565242767333984,0.9285738468170166,9.763056755065918,0.0,56.59090805053711,0.0,418031264.0,1637289.0,402.0,0.0
0.0,-12.613602638244629,-48.26206970214844,0.9285738468170166,9.763056755065918,0.0,56.318180084228516,0.0,418037536.0,1643571.0,402.0,0.0
0.0,-11.803409576416016,-47.04677963256836,0.9061942100524902,9.763056755065918,0.0,55.90909194946289,0.0,418044224.0,1650256.0,402.0,0.0
0.0,-13.828877449035645,-45.021297454833984,0.9061942100524902,9.763056755065918,0.0,55.6363639831543,0.0,418051488.0,1657516.0,402.0,0.0
0.0,-10.993218421936035,-48.26206970214844,0.7988443374633789,9.763056755065918,0.0,55.5,0.0,418058624.0,1664667.0,402.0,0.0
0.0,-12.613602638244629,-49.47735595703125,0.8176577091217041,9.736827850341797,0.0,55.5,0.0,418065344.0,1671355.0,402.0,0.0
0.0,-11.398314476013184,-50.28755187988281,0.8176577091217041,9.736827850341797,0.0,55.5,0.0,418072000.0,1678024.0,402.0,0.0
0.0,-10.183025360107422,-47.04677963256836,0.9450613856315613,9.72587776184082,0.0,55.5,0.0,418077632.0,1683674.0,402.0,0.0
0.0,-11.803409576416016,-47.85697555541992,0.9450613856315613,9.72587776184082,0.0,55.5,0.0,418084512.0,1690542.0,402.0,0.0
0.0,-10.183025360107422,-45.021297454833984,0.9025762677192688,9.713913917541504,0.0,55.227272033691406,0.0,418091104.0,1697144.0,402.0,0.0
0.0,-9.777929306030273,-44.61620330810547,0.9025762677192688,9.717795372009277,0.0,54.81818389892578,0.0,418098016.0,1704049.0,402.0,0.0
0.0,-12.613602638244629,-45.426395416259766,0.8029274940490723,9.717795372009277,0.0,54.54545593261719,0.0,418106464.0,1712487.0,402.0,0.0
0.0,-12.20850658416748,-45.426395416259766,0.8134711980819702,9.74250316619873,0.0,54.40909194946289,0.0,418113696.0,1719732.0,402.0,0.0
0.0,-12.20850658416748,-40.1601448059082,0.8134711980819702,9.74250316619873,0.0,54.272727966308594,0.0,418120736.0,1726750.0,402.0,0.0
0.0,-11.803409576416016,-46.641685485839844,0.9050571322441101,9.741498947143555,0.0,54.272727966308594,0.0,418127232.0,1733268.0,402.0,0.0
0.0,-9.372833251953125,-25.57668113708496,0.9050571322441101,9.720847129821777,0.0,54.40909194946289,0.0,418134080.0,1740095.0,402.0,0.0
0.0,-12.20850658416748,-40.1601448059082,0.8926527500152588,9.720847129821777,0.0,54.40909194946289,0.0,418142400.0,1748429.0,402.0,0.0
0.0,-12.20850658416748,-45.83149337768555,0.8255138397216797,9.722192764282227,0.0,54.1363639831543,0.0,418149152.0,1755193.0,402.0,0.0
0.0,-13.018699645996094,-45.83149337768555,0.8255138397216797,9.722192764282227,0.0,53.72727584838867,0.0,418155552.0,1761566.0,402.0,0.0
0.0,-10.58812141418457,-41.37543487548828,0.8306306600570679,9.742444038391113,0.0,53.45454788208008,0.0,418162752.0,1768767.0,402.0,0.0
0.0,-13.828877449035645,-44.21110916137695,0.8306306600570679,9.755363464355469,0.0,53.18181610107422,0.0,418169728.0,1775744.0,402.0,0.0
0.0,-13.42378044128418,-47.04677963256836,0.8739427328109741,9.755363464355469,0.0,53.04545211791992,0.0,418175072.0,1781097.0,402.0,0.0
0.0,-10.993218421936035,-44.61620330810547,0.8739427328109741,9.737374305725098,0.0,52.909088134765625,0.0,418181632.0,1787664.0,402.0,0.0
0.0,-10.58812141418457,-41.37543487548828,0.8996302485466003,9.737374305725098,0.0,52.909088134765625,0.0,418188224.0,1794235.0,402.0,0.0
0.0,-12.613602638244629,-41.78053283691406,0.8996302485466003,9.724016189575195,0.0,53.04545211791992,0.0,418194784.0,1800806.0,402.0,0.0
0.0,-13.018699645996094,-43.40091323852539,0.8674304485321045,9.724016189575195,0.0,53.04545211791992,0.0,418201888.0,1807919.0,402.0,0.0
0.0,-13.018699645996094,-40.9703369140625,0.880558431148529,9.735209465026855,0.0,52.909088134765625,0.0,418208864.0,1814882.0,402.0,0.0
0.0,-10.183025360107422,-40.1601448059082,0.880558431148529,9.752243995666504,0.0,52.77272415161133,0.0,418214240.0,1820275.0,402.0,0.0
0.0,-13.018699645996094,-42.995819091796875,0.838641881942749,9.752243995666504,0.0,52.5,0.0,418220864.0,1826903.0,402.0,0.0
0.0,-6.942241668701172,-44.21110916137695,0.838641881942749,9.742932319641113,0.0,52.3636360168457,0.0,418227456.0,1833472.0,402.0,0.0
0.0,-13.42378044128418,-42.590721130371094,0.833318293094635,9.742932319641113,0.0,52.227272033691406,0.0,418233920.0,1839960.0,402.0,0.0
0.0,-12.613602638244629,-42.995819091796875,0.833318293094635,9.721919059753418,0.0,52.09090805053711,0.0,418240512.0,1846526.0,402.0,0.0
0.0,-10.993218421936035,-41.37543487548828,0.9032481908798218,9.721919059753418,0.0,52.09090805053711,0.0,418247040.0,1853053.0,402.0,0.0
0.0,-10.993218421936035,-42.995819091796875,0.9032481908798218,9.732245445251465,0.0,51.95454406738281,0.0,418254272.0,1860302.0,402.0,0.0
0.0,-11.803409576416016,-43.40091323852539,0.8998886346817017,9.733268737792969,0.0,51.68181610107422,0.0,418260992.0,1867033.0,402.0,0.0
0.0,-10.183025360107422,-39.34994125366211,0.8998886346817017,9.733268737792969,0.0,51.40909194946289,0.0,418267392.0,1873406.0,402.0,0.0
0.0,-11.803409576416016,-37.3244743347168,0.8739944100379944,9.734750747680664,0.0,51.1363639831543,0.0,418273888.0,1879928.0,402.0,0.0
0.0,-10.993218421936035,-39.75505065917969,0.8542507290840149,9.734750747680664,0.0,50.8636360168457,0.0,418280928.0,1886963.0,402.0,0.0
0.0,-10.58812141418457,-38.944854736328125,0.8542507290840149,9.739343643188477,0.0,50.8636360168457,0.0,418286272.0,1892308.0,402.0,0.0
0.0,-11.803409576416016,-32.463314056396484,0.856938362121582,9.739343643188477,0.0,50.8636360168457,0.0,418292800.0,1898822.0,402.0,0.0
0.0,-11.803409576416016,-42.590721130371094,0.856938362121582,9.715630531311035,0.0,50.8636360168457,0.0,418299968.0,1905985.0,402.0,0.0
0.0,-9.777929306030273,-36.91937255859375,0.9095020890235901,9.715630531311035,0.0,50.727272033691406,0.0,418306976.0,1912993.0,402.0,0.0
0.0,-12.20850658416748,-34.893898010253906,0.9095020890235901,9.715630531311035,0.0,50.45454406738281,0.0,418312128.0,1918142.0,402.0,0.0
0.0,-6.942241668701172,-39.34994125366211,0.8946167826652527,9.715630531311035,0.0,50.04545593261719,0.0,418318880.0,1924912.0,402.0,0.0
0.0,-11.398314476013184,-39.34994125366211,0.8946167826652527,9.715630531311035,0.0,49.90909194946289,0.0,418326176.0,1932201.0,402.0,0.0
0.0,-10.993218421936035,-40.565242767333984,0.8145565986633301,9.715630531311035,0.0,49.772727966308594,0.0,418332800.0,1938811.0,402.0,0.0
0.0,-11.398314476013184,-40.565242767333984,0.8145565986633301,9.715630531311035,0.0,49.90909194946289,0.0,418339264.0,1945276.0,402.0,0.0
0.0,-5.321856498718262,-37.72956848144531,0.8336800932884216,9.715630531311035,0.0,49.90909194946289,0.0,418346016.0,1952029.0,402.0,0.0
0.0,-12.20850658416748,-40.565242767333984,0.9349310994148254,9.715630531311035,0.0,49.772727966308594,0.0,418352896.0,1958936.0,402.0,0.0
0.0,-13.018699645996094,-40.1601448059082,0.9349310994148254,9.715630531311035,0.0,49.6363639831543,0.0,418358112.0,1964129.0,402.0,0.0
0.0,-15.449275970458984,-40.9703369140625,0.8868123292922974,9.715630531311035,0.0,49.5,0.0,418364672.0,1970710.0,402.0,0.0
0.0,-11.803409576416016,-38.944854736328125,0.8868123292922974,9.715630531311035,0.0,49.3636360168457,0.0,418371168.0,1977206.0,402.0,0.0
0.0,-13.018699645996094,-39.34994125366211,0.8116622567176819,9.715630531311035,0.0,49.22727584838867,0.0,418377696.0,1983717.0,402.0,0.0
0.0,-11.803409576416016,-38.53976058959961,0.8116622567176819,9.715630531311035,0.0,49.090911865234375,0.0,418384288.0,1990314.0,402.0,0.0
0.0,-15.044179916381836,-40.1601448059082,0.8334216475486755,9.729846954345703,0.0,48.95454788208008,0.0,418390752.0,1996785.0,402.0,0.0
0.0,-13.018699645996094,-41.37543487548828,0.8334216475486755,9.729846954345703,0.0,48.95454788208008,0.0,418397280.0,2003303.0,402.0,0.0
0.0,-10.993218421936035,-39.34994125366211,0.8711517453193665,9.729846954345703,0.0,48.81818389892578,0.0,418404544.0,2010582.0,402.0,0.0
0.0,-8.15754508972168,-36.91937255859375,0.8711517453193665,9.73896312713623,0.0,48.54545593261719,0.0,418411264.0,2017297.0,402.0,0.0
0.0,-11.803409576416016,-37.72956848144531,0.8719787001609802,9.73896312713623,0.0,48.13636779785156,0.0,418417696.0,2023708.0,402.0,0.0
0.0,-12.20850658416748,-37.3244743347168,0.8719787001609802,9.735814094543457,0.0,47.86363983154297,0.0,418424192.0,2030217.0,402.0,0.0
0.0,-11.398314476013184,-34.893898010253906,0.7731052041053772,9.735814094543457,0.0,47.727272033691406,0.0,418431040.0,2037064.0,402.0,0.0
0.0,-8.15754508972168,-37.3244743347168,0.7369256615638733,9.723342895507812,0.0,47.727272033691406,0.0,418437856.0,2043878.0,402.0,0.0
0.0,-9.777929306030273,-37.72956848144531,0.7369256615638733,9.723342895507812,0.0,47.727272033691406,0.0,418443040.0,2049063.0,402.0,0.0
0.0,-12.20850658416748,-36.514278411865234,0.8737360239028931,9.743653297424316,0.0,47.727272033691406,0.0,418450304.0,2056327.0,402.0,0.0
0.0,-10.993218421936035,-35.70408630371094,0.8737360239028931,9.743653297424316,0.0,47.727272033691406,0.0,418457056.0,2063098.0,402.0,0.0
0.0,-12.20850658416748,-36.91937255859375,0.8907403945922852,9.757713317871094,0.0,47.45454406738281,0.0,418463616.0,2069653.0,402.0,0.0
0.0,-11.803409576416016,-38.13466262817383,0.8907403945922852,9.72070026397705,0.0,46.909088134765625,0.0,418469920.0,2075948.0,402.0,0.0
0.0,-12.20850658416748,-37.72956848144531,0.7604940533638,9.72070026397705,0.0,46.63636016845703,0.0,418476960.0,2082998.0,402.0,0.0
0.0,-5.72695255279541,-35.70408630371094,0.7604940533638,9.721763610839844,0.0,46.5,0.0,418482816.0,2088838.0,402.0,0.0
0.0,-11.803409576416016,-39.75505065917969,0.748089611530304,9.721763610839844,0.0,46.5,0.0,418489824.0,2095839.0,402.0,0.0
0.0,-11.803409576416016,-36.91937255859375,0.748089611530304,9.741615295410156,0.0,46.77272415161133,0.0,418495200.0,2101212.0,402.0,0.0
0.0,-10.993218421936035,-37.72956848144531,0.8854168653488159,9.741615295410156,0.0,46.909088134765625,0.0,418502400.0,2108419.0,402.0,0.0
0.0,-10.58812141418457,-35.70408630371094,0.943252444267273,9.736204147338867,0.0,46.909088134765625,0.0,418509280.0,2115322.0,402.0,0.0
0.0,-12.613602638244629,-35.70408630371094,0.943252444267273,9.73812484741211,0.0,46.63636016845703,0.0,418516224.0,2122235.0,402.0,0.0
0.0,-11.803409576416016,-35.70408630371094,0.7872669100761414,9.73812484741211,0.0,46.09090805053711,0.0,418522912.0,2128953.0,402.0,0.0
0.0,-11.398314476013184,-35.70408630371094,0.7872669100761414,9.724746704101562,0.0,45.818180084228516,0.0,418528704.0,2134731.0,402.0,0.0
0.0,-13.42378044128418,-36.91937255859375,0.6821911931037903,9.724746704101562,0.0,45.40909194946289,0.0,418535584.0,2141605.0,402.0,0.0
0.0,-10.183025360107422,-36.10918426513672,0.6821911931037903,9.716468811035156,0.0,45.1363639831543,0.0,418541120.0,2147143.0,402.0,0.0
0.0,-8.562640190124512,-30.842931747436523,0.8351272940635681,9.716468811035156,0.0,45.0,0.0,418548224.0,2154258.0,402.0,0.0
0.0,-11.803409576416016,-35.70408630371094,0.8351272940635681,9.73241138458252,0.0,44.8636360168457,0.0,418554848.0,2160868.0,402.0,0.0
0.0,-13.42378044128418,-36.91937255859375,0.9492995738983154,9.73241138458252,0.0,45.0,0.0,418561408.0,2167448.0,402.0,0.0
0.0,-10.58812141418457,-34.893898010253906,0.9492995738983154,9.735472679138184,0.0,45.0,0.0,418568320.0,2174358.0,402.0,0.0
0.0,-9.777929306030273,-33.27350997924805,0.8126959800720215,9.734498023986816,0.0,45.1363639831543,0.0,418575200.0,2181221.0,402.0,0.0
0.0,-12.20850658416748,-36.10918426513672,0.767988383769989,9.734498023986816,0.0,45.0,0.0,418583264.0,2189280.0,402.0,0.0
0.0,-10.993218421936035,-36.10918426513672,0.767988383769989,9.730636596679688,0.0,44.8636360168457,0.0,418590112.0,2196132.0,402.0,0.0
0.0,-11.398314476013184,-34.48879623413086,0.8239116072654724,9.71483039855957,0.0,44.59090805053711,0.0,418596864.0,2202885.0,402.0,0.0
0.0,-8.562640190124512,-32.86840057373047,0.8239116072654724,9.71483039855957,0.0,44.45454406738281,0.0,418603584.0,2209598.0,402.0,0.0
0.0,-12.20850658416748,-34.083702087402344,0.8539406061172485,9.724522590637207,0.0,44.181819915771484,0.0,418610176.0,2216219.0,402.0,0.0
0.0,-12.613602638244629,-36.10918426513672,0.8177610635757446,9.724522590637207,0.0,44.04545593261719,0.0,418617248.0,2223290.0,402.0,0.0
0.0,-11.398314476013184,-34.083702087402344,0.8177610635757446,9.742053985595703,0.0,43.772727966308594,0.0,418624160.0,2230192.0,402.0,0.0
0.0,-9.372833251953125,-31.653125762939453,0.7616828083992004,9.742053985595703,0.0,43.6363639831543,0.0,418630496.0,2236509.0,402.0,0.0
0.0,-13.42378044128418,-31.653125762939453,0.7616828083992004,9.731825828552246,0.0,43.227272033691406,0.0,418637344.0,2243374.0,402.0,0.0
0.0,-9.777929306030273,-30.437835693359375,0.8663450479507446,9.731825828552246,0.0,43.227272033691406,0.0,418643232.0,2249245.0,402.0,0.0
0.0,-10.58812141418457,-33.67860794067383,0.8663450479507446,9.731825828552246,0.0,43.3636360168457,0.0,418649408.0,2255430.0,402.0,0.0
0.0,-13.018699645996094,-34.893898010253906,0.9224233627319336,9.736788749694824,0.0,43.5,0.0,418656448.0,2262486.0,402.0,0.0
0.0,-10.58812141418457,-31.248029708862305,0.9224233627319336,9.736788749694824,0.0,43.5,0.0,418663360.0,2269385.0,402.0,0.0
0.0,-12.20850658416748,-36.514278411865234,0.8330598473548889,9.736788749694824,0.0,43.3636360168457,0.0,418669120.0,2275157.0,402.0,0.0
0.0,-10.993218421936035,-33.27350997924805,0.8330598473548889,9.736788749694824,0.0,42.95454406738281,0.0,418675456.0,2281476.0,402.0,0.0
0.0,-9.372833251953125,-33.67860794067383,0.7997230291366577,9.736788749694824,0.0,42.68181610107422,0.0,418682112.0,2288125.0,402.0,0.0
0.0,-11.398314476013184,-32.05821990966797,0.8280981183052063,9.736788749694824,0.0,42.272727966308594,0.0,418689152.0,2295183.0,402.0,0.0
0.0,-13.828877449035645,-34.083702087402344,0.8280981183052063,9.736788749694824,0.0,42.0,0.0,418696160.0,2302180.0,402.0,0.0
0.0,-9.777929306030273,-30.842931747436523,0.806597113609314,9.736788749694824,0.0,42.0,0.0,418704416.0,2310447.0,402.0,0.0
0.0,-13.018699645996094,-31.248029708862305,0.806597113609314,9.736788749694824,0.0,42.0,0.0,418710848.0,2316872.0,402.0,0.0
0.0,-12.613602638244629,-32.463314056396484,0.8219475746154785,9.736788749694824,0.0,42.0,0.0,418717408.0,2323444.0,402.0,0.0
0.0,-9.372833251953125,-31.248029708862305,0.8219475746154785,9.728413581848145,0.0,42.0,0.0,418724672.0,2330693.0,402.0,0.0
0.0,-10.993218421936035,-31.248029708862305,0.8219475746154785,9.728413581848145,0.0,41.8636360168457,0.0,418731584.0,2337604.0,402.0,0.0
0.0,-11.803409576416016,-32.05821990966797,0.8234981298446655,9.728413581848145,0.0,41.45454788208008,0.0,418738208.0,2344234.0,402.0,0.0
0.0,-13.018699645996094,-25.57668113708496,0.8234981298446655,9.728413581848145,0.0,40.77272415161133,0.0,418745120.0,2351135.0,402.0,0.0
0.0,-10.58812141418457,-30.842931747436523,0.752069354057312,9.734556198120117,0.0,40.227272033691406,0.0,418753440.0,2359475.0,402.0,0.0
0.0,-12.613602638244629,-30.842931747436523,0.773260235786438,9.734556198120117,0.0,39.818180084228516,0.0,418760800.0,2366830.0,402.0,0.0
0.0,-13.828877449035645,-30.437835693359375,0.773260235786438,9.734556198120117,0.0,39.68181610107422,0.0,418767680.0,2373714.0,402.0,0.0
0.0,-8.15754508972168,-31.248029708862305,0.8383834362030029,9.734253883361816,0.0,39.818180084228516,0.0,418774208.0,2380237.0,402.0,0.0
0.0,-10.993218421936035,-30.03274154663086,0.8383834362030029,9.734253883361816,0.0,40.227272033691406,0.0,418780992.0,2387034.0,402.0,0.0
0.0,-13.018699645996094,-32.463314056396484,0.834868848323822,9.732069969177246,0.0,40.6363639831543,0.0,418789408.0,2395420.0,402.0,0.0
0.0,-12.20850658416748,-19.5002384185791,0.834868848323822,9.731797218322754,0.0,40.77272415161133,0.0,418796672.0,2402706.0,402.0,0.0
0.0,-10.993218421936035,-32.05821990966797,0.7715546488761902,9.731797218322754,0.0,40.77272415161133,0.0,418803456.0,2409470.0,402.0,0.0
0.0,-11.803409576416016,-30.03274154663086,0.7677299380302429,9.737247467041016,0.0,40.5,0.0,418810240.0,2416260.0,402.0,0.0
0.0,-10.993218421936035,-30.437835693359375,0.7677299380302429,9.724610328674316,0.0,39.95454406738281,0.0,418816960.0,2422979.0,402.0,0.0
0.0,-12.20850658416748,-34.48879623413086,0.8092847466468811,9.724610328674316,0.0,39.68181610107422,0.0,418822720.0,2428758.0,402.0,0.0
0.0,-9.777929306030273,-28.412355422973633,0.8092847466468811,9.710423469543457,0.0,39.272727966308594,0.0,418829696.0,2435708.0,402.0,0.0
0.0,-12.20850658416748,-30.842931747436523,0.7317054271697998,9.710423469543457,0.0,39.0,0.0,418835136.0,2441148.0,402.0,0.0
0.0,-7.347337245941162,-22.741008758544922,0.7317054271697998,9.718652725219727,0.0,38.8636360168457,0.0,418842432.0,2448446.0,403.0,0.0
0.0,-10.58812141418457,-27.602161407470703,0.7329975962638855,9.718652725219727,0.0,38.8636360168457,0.0,418848960.0,2454988.0,403.0,0.0
0.0,-13.42378044128418,-32.05821990966797,0.7329975962638855,9.760512351989746,0.0,38.8636360168457,0.0,418855328.0,2461367.0,403.0,0.0
0.0,-10.58812141418457,-29.22254753112793,0.8580237627029419,9.760512351989746,0.0,38.8636360168457,0.0,418861920.0,2467945.0,403.0,0.0
0.0,-11.398314476013184,-30.03274154663086,0.8580237627029419,9.756387710571289,0.0,39.0,0.0,418868576.0,2474616.0,403.0,0.0
0.0,-12.20850658416748,-30.03274154663086,0.8527001738548279,9.696557998657227,0.0,39.0,0.0,418875360.0,2481384.0,403.0,0.0
0.0,-10.183025360107422,-31.653125762939453,0.7686602473258972,9.696557998657227,0.0,38.8636360168457,0.0,418882112.0,2488153.0,403.0,0.0
0.0,-12.20850658416748,-26.791955947875977,0.7686602473258972,9.705665588378906,0.0,38.59090805053711,0.0,418888640.0,2494679.0,403.0,0.0
0.0,-8.562640190124512,-27.197067260742188,0.7804444432258606,9.705665588378906,0.0,38.31818389892578,0.0,418895168.0,2501195.0,403.0,0.0
0.0,-11.398314476013184,-30.437835693359375,0.7804444432258606,9.741683959960938,0.0,38.04545593261719,0.0,418901888.0,2507918.0,403.0,0.0
0.0,-11.803409576416016,-32.05821990966797,0.8064420819282532,9.741683959960938,0.0,38.04545593261719,0.0,418907680.0,2513703.0,403.0,0.0
0.0,-10.993218421936035,-30.03274154663086,0.8064420819282532,9.744199752807617,0.0,37.772727966308594,0.0,418914304.0,2520324.0,403.0,0.0
0.0,-12.613602638244629,-30.842931747436523,0.7714512944221497,9.753589630126953,0.0,37.3636360168457,0.0,418921152.0,2527176.0,403.0,0.0
0.0,-10.58812141418457,-30.03274154663086,0.7714512944221497,9.753589630126953,0.0,36.818180084228516,0.0,418928000.0,2534040.0,403.0,0.0
0.0,-11.803409576416016,-30.03274154663086,0.7817882895469666,9.734868049621582,0.0,36.54545593261719,0.0,418936352.0,2542367.0,403.0,0.0
0.0,-11.398314476013184,-28.412355422973633,0.8217925429344177,9.734868049621582,0.0,36.40909194946289,0.0,418942944.0,2548967.0,403.0,0.0
0.0,-10.993218421936035,-29.627643585205078,0.8217925429344177,9.710062980651855,0.0,36.40909194946289,0.0,418950144.0,2556173.0,403.0,0.0
0.0,-15.854372024536133,-28.412355422973633,0.8410710692405701,9.715649604797363,0.0,36.40909194946289,0.0,418957120.0,2563143.0,403.0,0.0
0.0,-10.58812141418457,-29.22254753112793,0.8410710692405701,9.715649604797363,0.0,36.40909194946289,0.0,418963968.0,2570003.0,403.0,0.0
0.0,-13.42378044128418,-30.03274154663086,0.8135746121406555,9.744647979736328,0.0,36.40909194946289,0.0,418969760.0,2575792.0,403.0,0.0
0.0,-10.993218421936035,-28.007259368896484,0.8135746121406555,9.744647979736328,0.0,36.40909194946289,0.0,418976480.0,2582499.0,403.0,0.0
0.0,-6.942241668701172,-28.007259368896484,0.7734670042991638,9.744647979736328,0.0,36.40909194946289,0.0,418982880.0,2588910.0,403.0,0.0
0.0,-10.993218421936035,-28.412355422973633,0.7664895057678223,9.744647979736328,0.0,36.40909194946289,0.0,418989696.0,2595719.0,403.0,0.0
0.0,-1.270894169807434,-27.602161407470703,0.7664895057678223,9.73770523071289,0.0,36.40909194946289,0.0,418995136.0,2601160.0,403.0,0.0
0.0,-13.42378044128418,-32.463314056396484,0.789179265499115,9.73770523071289,0.0,36.272727966308594,0.0,419002336.0,2608360.0,403.0,0.0
0.0,-13.018699645996094,-29.22254753112793,0.789179265499115,9.73770523071289,0.0,35.8636360168457,0.0,419008992.0,2615020.0,403.0,0.0
0.0,-13.018699645996094,-27.602161407470703,0.8407092690467834,9.73770523071289,0.0,35.31818389892578,0.0,419015520.0,2621551.0,403.0,0.0
0.0,-9.777929306030273,-27.602161407470703,0.8407092690467834,9.73770523071289,0.0,34.772727966308594,0.0,419022432.0,2628464.0,403.0,0.0
0.0,-13.018699645996094,-28.81745147705078,0.8525451421737671,9.73770523071289,0.0,34.227272033691406,0.0,419029344.0,2635370.0,403.0,0.0
0.0,-11.803409576416016,-27.197067260742188,0.8525451421737671,9.73770523071289,0.0,34.09090805053711,0.0,419035104.0,2641136.0,403.0,0.0
0.0,-11.398314476013184,-34.083702087402344,0.7708310484886169,9.73770523071289,0.0,34.09090805053711,0.0,419042080.0,2648099.0,403.0,0.0
0.0,-11.803409576416016,-28.81745147705078,0.7708310484886169,9.723333358764648,0.0,34.227272033691406,0.0,419048736.0,2654750.0,403.0,0.0
0.0,-12.20850658416748,-27.602161407470703,0.8071139454841614,9.723333358764648,0.0,34.5,0.0,419054080.0,2660091.0,403.0,0.0
0.0,-12.20850658416748,-27.602161407470703,0.8963740468025208,9.723333358764648,0.0,34.909088134765625,0.0,419061216.0,2667249.0,403.0,0.0
0.0,-12.613602638244629,-27.197067260742188,0.8963740468025208,9.723333358764648,0.0,35.181819915771484,0.0,419068224.0,2674239.0,403.0,0.0
0.0,-11.803409576416016,-29.22254753112793,0.8210172653198242,9.723333358764648,0.0,35.31818389892578,0.0,419074976.0,2681008.0,403.0,0.0
0.0,-8.562640190124512,-28.81745147705078,0.8210172653198242,9.723333358764648,0.0,35.181819915771484,0.0,419080800.0,2686834.0,403.0,0.0
0.0,-9.372833251953125,-26.791955947875977,0.6961461305618286,9.724152565002441,0.0,34.772727966308594,0.0,419087136.0,2693152.0,403.0,0.0
0.0,-11.398314476013184,-27.197067260742188,0.6961461305618286,9.724152565002441,0.0,34.3636360168457,0.0,419093792.0,2699807.0,403.0,0.0
0.0,-10.993218421936035,-29.22254753112793,0.7497951984405518,9.732049942016602,0.0,33.95454406738281,0.0,419100256.0,2706274.0,403.0,0.0
0.0,-13.018699645996094,-18.690046310424805,0.7497951984405518,9.721539497375488,0.0,33.681819915771484,0.0,419106752.0,2712783.0,403.0,0.0
0.0,-13.42378044128418,-24.766489028930664,0.7910916209220886,9.721539497375488,0.0,33.54545593261719,0.0,419113280.0,2719298.0,403.0,0.0
0.0,-10.183025360107422,-27.197067260742188,0.7910916209220886,9.71603012084961,0.0,33.54545593261719,0.0,419119744.0,2725769.0,403.0,0.0
0.0,-4.916759967803955,-25.171585083007812,0.8216374516487122,9.71603012084961,0.0,33.54545593261719,0.0,419126880.0,2732913.0,403.0,0.0
0.0,-10.183025360107422,-27.197067260742188,0.8216374516487122,9.74734878540039,0.0,33.54545593261719,0.0,419132320.0,2738349.0,403.0,0.0
0.0,-10.58812141418457,-27.197067260742188,0.8291317820549011,9.74734878540039,0.0,33.272727966308594,0.0,419139104.0,2745140.0,403.0,0.0
0.0,-10.993218421936035,-24.766489028930664,0.7897477746009827,9.752458572387695,0.0,33.1363639831543,0.0,419146400.0,2752437.0,403.0,0.0
0.0,-11.398314476013184,-27.602161407470703,0.7897477746009827,9.72117805480957,0.0,32.8636360168457,0.0,419153120.0,2759151.0,403.0,0.0
0.0,-7.7524333000183105,-25.171585083007812,0.8637090921401978,9.72117805480957,0.0,32.590911865234375,0.0,419159904.0,2765922.0,403.0,0.0
0.0,-8.967737197875977,-26.386857986450195,0.8637090921401978,9.71812629699707,0.0,32.590911865234375,0.0,419165664.0,2771704.0,403.0,0.0
0.0,-12.20850658416748,-27.197067260742188,0.8561114072799683,9.71812629699707,0.0,32.45454788208008,0.0,419172544.0,2778570.0,403.0,0.0
0.0,-9.777929306030273,-27.602161407470703,0.8561114072799683,9.719266891479492,0.0,32.318180084228516,0.0,419178016.0,2784051.0,403.0,0.0
0.0,-11.398314476013184,-27.197067260742188,0.7814264893531799,9.719266891479492,0.0,32.18181610107422,0.0,419185280.0,2791291.0,403.0,0.0
0.0,-11.398314476013184,-26.386857986450195,0.7814264893531799,9.74336051940918,0.0,32.18181610107422,0.0,419192128.0,2798152.0,403.0,0.0
0.0,-10.993218421936035,-28.412355422973633,0.8067521452903748,9.74336051940918,0.0,31.909090042114258,0.0,419198816.0,2804857.0,403.0,0.0
0.0,-11.398314476013184,-26.791955947875977,0.8067521452903748,9.769521713256836,0.0,31.636362075805664,0.0,419204160.0,2810203.0,403.0,0.0
0.0,-11.398314476013184,-26.386857986450195,0.820965588092804,9.732049942016602,0.0,31.5,0.0,419211424.0,2817442.0,403.0,0.0
0.0,-12.613602638244629,-23.956296920776367,0.7485547661781311,9.732049942016602,0.0,31.363636016845703,0.0,419218368.0,2824399.0,403.0,0.0
0.0,-12.20850658416748,-25.171585083007812,0.7485547661781311,9.70388126373291,0.0,31.363636016845703,0.0,419224928.0,2830941.0,403.0,0.0
