chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,676.8602294921875,-19.5002384185791,1.3712047338485718,9.194572448730469,0.0,40.77272415161133,0.0,110560648.0,9070639.0,397.0,0.0
0.0,678.8856811523438,-17.06966209411621,1.3712047338485718,9.194572448730469,0.0,41.04545593261719,0.0,110566920.0,9076910.0,397.0,0.0
0.0,678.4805908203125,-17.06966209411621,1.259564995765686,9.190516471862793,0.0,41.45454788208008,0.0,110572072.0,9082060.0,397.0,0.0
0.0,680.506103515625,-17.06966209411621,1.259564995765686,9.190516471862793,0.0,41.727272033691406,0.0,110578200.0,9088187.0,397.0,0.0
0.0,680.1009521484375,-15.449275970458984,1.3041175603866577,9.189443588256836,0.0,42.272727966308594,0.0,110584176.0,9094163.0,397.0,0.0
0.0,679.290771484375,-11.398314476013184,1.3041175603866577,9.189443588256836,0.0,42.818180084228516,0.0,110590104.0,9100095.0,397.0,0.0
0.0,676.8602294921875,-39.75505065917969,1.33218252658844,9.192291259765625,0.0,43.227272033691406,0.0,110596624.0,9106612.0,397.0,0.0
0.0,679.6959228515625,-15.449275970458984,1.33218252658844,9.192291259765625,0.0,43.3636360168457,0.0,110603000.0,9112991.0,397.0,0.0
0.0,678.4805908203125,-17.879852294921875,1.2939355373382568,9.201017379760742,0.0,43.5,0.0,110609328.0,9119318.0,397.0,0.0
0.0,677.2653198242188,-13.42378044128418,1.2133069038391113,9.201017379760742,0.0,43.6363639831543,0.0,110615712.0,9125701.0,397.0,0.0
0.0,678.8856811523438,-15.044179916381836,1.2133069038391113,9.192642211914062,0.0,43.90909194946289,0.0,110622672.0,9132660.0,397.0,0.0
0.0,678.4805908203125,-9.777929306030273,1.1680307388305664,9.192642211914062,0.0,44.181819915771484,0.0,110628952.0,9138939.0,397.0,0.0
0.0,677.67041015625,-8.15754508972168,1.1680307388305664,9.192642211914062,0.0,44.45454406738281,0.0,110634056.0,9144046.0,397.0,0.0
0.0,674.834716796875,-4.106567859649658,1.3764766454696655,9.192642211914062,0.0,44.59090805053711,0.0,110640128.0,9150116.0,397.0,0.0
0.0,676.8602294921875,-10.993218421936035,1.3764766454696655,9.192642211914062,0.0,44.8636360168457,0.0,110646192.0,9156183.0,397.0,0.0
0.0,678.4805908203125,12.097280502319336,1.4678558111190796,9.192642211914062,0.0,45.1363639831543,0.0,110652016.0,9162005.0,397.0,0.0
0.0,677.67041015625,19.38898277282715,1.4678558111190796,9.192642211914062,0.0,45.1363639831543,0.0,110658072.0,9168064.0,397.0,0.0
0.0,673.21435546875,33.972476959228516,1.3588520288467407,9.187045097351074,0.0,45.1363639831543,0.0,110664816.0,9174807.0,397.0,0.0
0.0,683.3417358398438,41.26420974731445,1.3588520288467407,9.187045097351074,0.0,45.1363639831543,0.0,110671288.0,9181279.0,397.0,0.0
0.0,676.8602294921875,48.961036682128906,1.4245437383651733,9.186966896057129,0.0,45.1363639831543,0.0,110677800.0,9187793.0,397.0,0.0
0.0,682.12646484375,60.30373001098633,1.4245437383651733,9.186966896057129,0.0,45.1363639831543,0.0,110683184.0,9193172.0,397.0,0.0
0.0,677.67041015625,61.113922119140625,1.756310224533081,9.188663482666016,0.0,45.1363639831543,0.0,110689008.0,9198999.0,397.0,0.0
0.0,681.7213134765625,69.62091827392578,1.756310224533081,9.188663482666016,0.0,45.1363639831543,0.0,110695032.0,9205022.0,397.0,0.0
0.0,678.8856811523438,46.530460357666016,1.918704628944397,9.188634872436523,0.0,45.1363639831543,0.0,110701256.0,9211244.0,397.0,0.0
0.0,678.0755004882812,69.62091827392578,1.918704628944397,9.188634872436523,0.0,45.1363639831543,0.0,110707224.0,9217217.0,397.0,0.0
0.0,678.0755004882812,86.6349868774414,2.033135414123535,9.20637035369873,0.0,45.1363639831543,0.0,110713600.0,9223587.0,397.0,0.0
0.0,677.67041015625,90.68595123291016,2.033135414123535,9.20637035369873,0.0,45.1363639831543,0.0,110720272.0,9230260.0,397.0,0.0
0.0,679.290771484375,91.49613952636719,2.139244794845581,9.206254005432129,0.0,45.1363639831543,0.0,110726624.0,9236611.0,397.0,0.0
0.0,678.0755004882812,69.2158203125,2.139244794845581,9.206254005432129,0.0,45.1363639831543,0.0,110732016.0,9242008.0,397.0,0.0
0.0,678.0755004882812,98.38278198242188,2.2925426959991455,9.19079875946045,0.0,45.1363639831543,0.0,110738088.0,9248081.0,397.0,0.0
0.0,677.67041015625,91.0910415649414,2.2925426959991455,9.185358047485352,0.0,45.1363639831543,0.0,110744016.0,9254007.0,397.0,0.0
0.0,677.2653198242188,119.85285186767578,2.4074902534484863,9.185358047485352,0.0,45.1363639831543,0.0,110750088.0,9260077.0,397.0,0.0
0.0,691.03857421875,109.32037353515625,2.4074902534484863,9.185378074645996,0.0,45.1363639831543,0.0,110756176.0,9266169.0,397.0,0.0
0.0,677.67041015625,118.23249053955078,2.3933801651000977,9.185378074645996,0.0,45.1363639831543,0.0,110762688.0,9272681.0,397.0,0.0
0.0,678.4805908203125,112.96623992919922,2.3933801651000977,9.196717262268066,0.0,45.1363639831543,0.0,110768072.0,9278065.0,397.0,0.0
0.0,681.7213134765625,107.69995880126953,2.418344259262085,9.196717262268066,0.0,45.1363639831543,0.0,110774008.0,9283995.0,397.0,0.0
0.0,677.2653198242188,114.58662414550781,2.418344259262085,9.206965446472168,0.0,45.1363639831543,0.0,110780032.0,9290019.0,397.0,0.0
0.0,678.0755004882812,114.58662414550781,2.5633208751678467,9.206965446472168,0.0,45.1363639831543,0.0,110786160.0,9296146.0,397.0,0.0
0.0,679.290771484375,118.23249053955078,2.5633208751678467,9.19196891784668,0.0,45.1363639831543,0.0,110792160.0,9302148.0,397.0,0.0
0.0,678.4805908203125,81.7738037109375,2.6143338680267334,9.19196891784668,0.0,45.1363639831543,0.0,110798504.0,9308494.0,397.0,0.0
0.0,676.4551391601562,116.2070083618164,2.6143338680267334,9.173111915588379,0.0,45.1363639831543,0.0,110805184.0,9315177.0,397.0,0.0
0.0,681.3163452148438,116.2070083618164,2.5716421604156494,9.173111915588379,0.0,45.1363639831543,0.0,110811752.0,9321745.0,397.0,0.0
0.0,679.290771484375,116.61210632324219,2.5716421604156494,9.179244995117188,0.0,45.1363639831543,0.0,110817088.0,9327076.0,397.0,0.0
0.0,678.4805908203125,113.371337890625,2.55841064453125,9.179244995117188,0.0,45.1363639831543,0.0,110823168.0,9333157.0,397.0,0.0
0.0,676.0499877929688,117.01720428466797,2.55841064453125,9.196093559265137,0.0,45.0,0.0,110829016.0,9339003.0,397.0,0.0
0.0,678.0755004882812,114.58662414550781,2.5898351669311523,9.196093559265137,0.0,45.0,0.0,110835072.0,9345061.0,397.0,0.0
0.0,679.6959228515625,112.96623992919922,2.5898351669311523,9.197936058044434,0.0,45.0,0.0,110841112.0,9351101.0,397.0,0.0
0.0,676.8602294921875,113.77642822265625,2.6206912994384766,9.197936058044434,0.0,45.0,0.0,110847624.0,9357615.0,397.0,0.0
0.0,680.1009521484375,114.58662414550781,2.6206912994384766,9.189200401306152,0.0,45.0,0.0,110854192.0,9364180.0,397.0,0.0
0.0,678.4805908203125,116.61210632324219,2.525022029876709,9.180249214172363,0.0,45.0,0.0,110860720.0,9370709.0,397.0,0.0
0.0,677.67041015625,111.7509536743164,2.525022029876709,9.180249214172363,0.0,45.0,0.0,110866048.0,9376034.0,397.0,0.0
0.0,677.67041015625,112.15605163574219,2.4021668434143066,9.191267013549805,0.0,45.0,0.0,110872024.0,9382016.0,397.0,0.0
0.0,677.67041015625,113.371337890625,2.4021668434143066,9.191267013549805,0.0,45.0,0.0,110878200.0,9388193.0,397.0,0.0
0.0,677.67041015625,110.13056182861328,2.4084722995758057,9.20019817352295,0.0,45.0,0.0,110884240.0,9394227.0,397.0,0.0
0.0,675.6449584960938,112.96623992919922,2.4084722995758057,9.20019817352295,0.0,45.0,0.0,110890120.0,9400109.0,397.0,0.0
0.0,679.290771484375,114.18152618408203,2.4264585971832275,9.194533348083496,0.0,45.0,0.0,110896640.0,9406634.0,397.0,0.0
0.0,679.6959228515625,114.99171447753906,2.3982903957366943,9.194533348083496,0.0,45.0,0.0,110903216.0,9413204.0,397.0,0.0
0.0,677.2653198242188,113.371337890625,2.3982903957366943,9.192193031311035,0.0,45.0,0.0,110909616.0,9419608.0,397.0,0.0
0.0,677.2653198242188,114.18152618408203,2.3983421325683594,9.192193031311035,0.0,45.0,0.0,110916200.0,9426192.0,397.0,0.0
0.0,680.506103515625,113.77642822265625,2.3983421325683594,9.18571949005127,0.0,45.0,0.0,110922808.0,9432798.0,397.0,0.0
0.0,678.0755004882812,110.94075775146484,2.4110047817230225,9.18571949005127,0.0,45.0,0.0,110928152.0,9438145.0,397.0,0.0
0.0,679.290771484375,113.77642822265625,2.4110047817230225,9.188644409179688,0.0,45.0,0.0,110934080.0,9444074.0,397.0,0.0
0.0,678.4805908203125,112.56114196777344,2.443308115005493,9.188644409179688,0.0,45.0,0.0,110940112.0,9450098.0,397.0,0.0
0.0,678.0755004882812,113.371337890625,2.443308115005493,9.209714889526367,0.0,45.0,0.0,110946088.0,9456075.0,397.0,0.0
0.0,680.506103515625,114.99171447753906,2.4587619304656982,9.209714889526367,0.0,45.0,0.0,110952048.0,9462034.0,397.0,0.0
0.0,678.4805908203125,112.15605163574219,2.4587619304656982,9.208359718322754,0.0,45.0,0.0,110958744.0,9468731.0,397.0,0.0
0.0,677.67041015625,112.96623992919922,2.400461196899414,9.183008193969727,0.0,45.0,0.0,110964128.0,9474114.0,397.0,0.0
0.0,678.0755004882812,112.15605163574219,2.400461196899414,9.183008193969727,0.0,45.0,0.0,110970000.0,9479991.0,397.0,0.0
0.0,682.5315551757812,113.77642822265625,2.409609317779541,9.180824279785156,0.0,45.0,0.0,110976080.0,9486070.0,397.0,0.0
0.0,678.0755004882812,112.15605163574219,2.409609317779541,9.180824279785156,0.0,45.0,0.0,110982056.0,9492043.0,397.0,0.0
0.0,677.67041015625,113.77642822265625,2.4836223125457764,9.180824279785156,0.0,45.0,0.0,110988032.0,9498018.0,397.0,0.0
0.0,677.2653198242188,126.33441162109375,2.4836223125457764,9.180824279785156,0.0,45.0,0.0,110994664.0,9504652.0,397.0,0.0
0.0,678.8856811523438,112.15605163574219,2.4574697017669678,9.180824279785156,0.0,45.0,0.0,111000040.0,9510033.0,397.0,0.0
0.0,676.4551391601562,114.58662414550781,2.4574697017669678,9.180824279785156,0.0,45.0,0.0,111006216.0,9516204.0,397.0,0.0
0.0,677.2653198242188,110.53565979003906,2.3984971046447754,9.180824279785156,0.0,45.0,0.0,111012288.0,9522276.0,397.0,0.0
0.0,676.0499877929688,113.77642822265625,2.3984971046447754,9.180824279785156,0.0,45.0,0.0,111018160.0,9528154.0,397.0,0.0
0.0,676.8602294921875,112.56114196777344,2.4146227836608887,9.182364463806152,0.0,45.0,0.0,111024096.0,9534084.0,397.0,0.0
0.0,677.67041015625,119.4477767944336,2.4146227836608887,9.182364463806152,0.0,45.0,0.0,111030656.0,9540646.0,397.0,0.0
0.0,678.0755004882812,112.56114196777344,2.497008800506592,9.193129539489746,0.0,45.0,0.0,111036976.0,9546964.0,397.0,0.0
0.0,678.0755004882812,112.96623992919922,2.497008800506592,9.193129539489746,0.0,45.0,0.0,111042024.0,9552017.0,397.0,0.0
0.0,677.67041015625,112.15605163574219,2.457573175430298,9.195673942565918,0.0,45.0,0.0,111048056.0,9558047.0,397.0,0.0
0.0,678.8856811523438,114.99171447753906,2.457573175430298,9.195673942565918,0.0,45.0,0.0,111054032.0,9564021.0,397.0,0.0
0.0,678.4805908203125,110.94075775146484,2.372757911682129,9.185436248779297,0.0,45.0,0.0,111060056.0,9570047.0,397.0,0.0
0.0,678.0755004882812,111.7509536743164,2.372757911682129,9.185436248779297,0.0,45.0,0.0,111066576.0,9576564.0,397.0,0.0
0.0,678.4805908203125,113.371337890625,2.4325058460235596,9.189326286315918,0.0,45.0,0.0,111073096.0,9583087.0,397.0,0.0
0.0,683.3417358398438,113.77642822265625,2.4325058460235596,9.189326286315918,0.0,45.0,0.0,111079624.0,9589611.0,397.0,0.0
0.0,680.9111938476562,113.77642822265625,2.5027458667755127,9.193743705749512,0.0,45.0,0.0,111085008.0,9595000.0,397.0,0.0
0.0,679.6959228515625,110.94075775146484,2.5027458667755127,9.193743705749512,0.0,45.0,0.0,111091192.0,9601180.0,397.0,0.0
0.0,676.4551391601562,113.371337890625,2.4349868297576904,9.18301773071289,0.0,45.0,0.0,111097168.0,9607157.0,397.0,0.0
0.0,675.6449584960938,114.99171447753906,2.4349868297576904,9.18301773071289,0.0,45.0,0.0,111103096.0,9613086.0,397.0,0.0
0.0,678.0755004882812,116.2070083618164,2.3921399116516113,9.185465812683105,0.0,45.0,0.0,111109216.0,9619207.0,397.0,0.0
0.0,675.6449584960938,110.53565979003906,2.3921399116516113,9.199983596801758,0.0,45.0,0.0,111115504.0,9625491.0,397.0,0.0
0.0,678.0755004882812,113.371337890625,2.452197790145874,9.199983596801758,0.0,45.0,0.0,111122112.0,9632099.0,397.0,0.0
0.0,677.2653198242188,112.96623992919922,2.452197790145874,9.195586204528809,0.0,45.0,0.0,111128640.0,9638632.0,397.0,0.0
0.0,677.67041015625,114.99171447753906,2.4985077381134033,9.195586204528809,0.0,45.0,0.0,111135192.0,9645181.0,397.0,0.0
0.0,679.290771484375,114.58662414550781,2.4985077381134033,9.17817211151123,0.0,45.0,0.0,111141728.0,9651716.0,397.0,0.0
0.0,676.4551391601562,113.77642822265625,2.4532833099365234,9.17817211151123,0.0,45.0,0.0,111147008.0,9656994.0,397.0,0.0
0.0,676.8602294921875,114.58662414550781,2.4532833099365234,9.182149887084961,0.0,45.0,0.0,111153280.0,9663266.0,397.0,0.0
0.0,676.4551391601562,114.18152618408203,2.4101779460906982,9.182149887084961,0.0,45.0,0.0,111159200.0,9669192.0,397.0,0.0
0.0,678.0755004882812,114.58662414550781,2.4101779460906982,9.201251983642578,0.0,45.0,0.0,111165136.0,9675122.0,397.0,0.0
0.0,680.9111938476562,116.61210632324219,2.4603123664855957,9.201251983642578,0.0,45.0,0.0,111171120.0,9681111.0,397.0,0.0
0.0,676.4551391601562,111.7509536743164,2.4603123664855957,9.20684814453125,0.0,45.0,0.0,111177680.0,9687667.0,397.0,0.0
0.0,680.9111938476562,113.77642822265625,2.5115323066711426,9.20684814453125,0.0,45.0,0.0,111184192.0,9694184.0,397.0,0.0
0.0,676.4551391601562,114.99171447753906,2.473233699798584,9.190408706665039,0.0,45.0,0.0,111190720.0,9700711.0,397.0,0.0
0.0,675.6449584960938,114.99171447753906,2.473233699798584,9.182315826416016,0.0,45.0,0.0,111196008.0,9705997.0,397.0,0.0
0.0,677.2653198242188,118.63758087158203,2.473233699798584,9.182315826416016,0.0,45.0,0.0,111202280.0,9712268.0,397.0,0.0
0.0,678.0755004882812,115.80191802978516,2.4375193119049072,9.192173957824707,0.0,45.0,0.0,111208256.0,9718244.0,397.0,0.0
0.0,676.8602294921875,115.39681243896484,2.4375193119049072,9.192173957824707,0.0,45.0,0.0,111214184.0,9724175.0,397.0,0.0
0.0,678.8856811523438,117.01720428466797,2.4772651195526123,9.198736190795898,0.0,45.0,0.0,111220128.0,9730121.0,397.0,0.0
0.0,679.290771484375,115.80191802978516,2.470752716064453,9.198736190795898,0.0,45.0,0.0,111226680.0,9736673.0,397.0,0.0
0.0,676.8602294921875,115.39681243896484,2.470752716064453,9.196990966796875,0.0,45.0,0.0,111232032.0,9742020.0,397.0,0.0
0.0,675.2398071289062,113.77642822265625,2.470752716064453,9.196990966796875,0.0,45.0,0.0,111238208.0,9748194.0,397.0,0.0
0.0,676.0499877929688,116.2070083618164,2.4502339363098145,9.193021774291992,0.0,45.0,0.0,111244232.0,9754219.0,397.0,0.0
0.0,678.0755004882812,114.58662414550781,2.4502339363098145,9.193021774291992,0.0,45.0,0.0,111250120.0,9760110.0,397.0,0.0
0.0,677.67041015625,117.42229461669922,2.4538516998291016,9.182491302490234,0.0,45.0,0.0,111256088.0,9766078.0,397.0,0.0
0.0,676.0499877929688,116.61210632324219,2.467134952545166,9.182491302490234,0.0,45.0,0.0,111262616.0,9772604.0,397.0,0.0
0.0,676.4551391601562,117.42229461669922,2.467134952545166,9.184110641479492,0.0,45.0,0.0,111268000.0,9777993.0,397.0,0.0
0.0,680.506103515625,118.63758087158203,2.467134952545166,9.184110641479492,0.0,45.0,0.0,111274176.0,9784163.0,397.0,0.0
0.0,675.6449584960938,118.63758087158203,2.464240550994873,9.197478294372559,0.0,45.0,0.0,111280096.0,9790088.0,397.0,0.0
0.0,675.6449584960938,117.01720428466797,2.464240550994873,9.197478294372559,0.0,45.0,0.0,111286024.0,9796015.0,397.0,0.0
0.0,676.4551391601562,115.39681243896484,2.4562292098999023,9.198540687561035,0.0,45.0,0.0,111292008.0,9802000.0,397.0,0.0
0.0,674.834716796875,116.61210632324219,2.461139440536499,9.198540687561035,0.0,45.0,0.0,111298560.0,9808554.0,397.0,0.0
0.0,678.0755004882812,117.42229461669922,2.461139440536499,9.18460750579834,0.0,45.0,0.0,111304936.0,9814923.0,397.0,0.0
0.0,678.0755004882812,114.99171447753906,2.478970766067505,9.18460750579834,0.0,45.0,0.0,111310280.0,9820271.0,397.0,0.0
0.0,675.6449584960938,112.15605163574219,2.478970766067505,9.17957592010498,0.0,45.0,0.0,111316016.0,9826006.0,397.0,0.0
0.0,677.2653198242188,116.2070083618164,2.476593255996704,9.17957592010498,0.0,45.0,0.0,111322288.0,9832276.0,397.0,0.0
0.0,677.2653198242188,113.77642822265625,2.476593255996704,9.189375877380371,0.0,45.0,0.0,111328216.0,9838207.0,397.0,0.0
0.0,677.2653198242188,113.371337890625,2.4442384243011475,9.189375877380371,0.0,45.0,0.0,111334488.0,9844479.0,397.0,0.0
0.0,680.1009521484375,111.34585571289062,2.4442384243011475,9.194494247436523,0.0,45.0,0.0,111340864.0,9850852.0,397.0,0.0
0.0,679.6959228515625,112.15605163574219,2.4106948375701904,9.194494247436523,0.0,45.0,0.0,111346208.0,9856194.0,397.0,0.0
0.0,675.6449584960938,114.99171447753906,2.4106948375701904,9.192427635192871,0.0,45.0,0.0,111352280.0,9862269.0,397.0,0.0
0.0,677.67041015625,109.72547149658203,2.3932251930236816,9.192427635192871,0.0,45.0,0.0,111358208.0,9868202.0,397.0,0.0
0.0,676.4551391601562,110.13056182861328,2.3932251930236816,9.185729026794434,0.0,45.0,0.0,111364152.0,9874144.0,397.0,0.0
0.0,678.4805908203125,107.29486846923828,2.3902790546417236,9.185729026794434,0.0,45.0,0.0,111370440.0,9880427.0,397.0,0.0
0.0,678.0755004882812,104.45922088623047,2.3902790546417236,9.185729026794434,0.0,45.0,0.0,111376984.0,9886976.0,397.0,0.0
0.0,678.4805908203125,109.32037353515625,2.3902790546417236,9.18954086303711,0.0,45.0,0.0,111382040.0,9892028.0,397.0,0.0
0.0,676.4551391601562,110.53565979003906,2.373326539993286,9.18954086303711,0.0,45.0,0.0,111388208.0,9898200.0,397.0,0.0
0.0,677.2653198242188,110.13056182861328,2.3403513431549072,9.193626403808594,0.0,45.0,0.0,111394192.0,9904179.0,397.0,0.0
0.0,676.8602294921875,106.8897705078125,2.3403513431549072,9.193626403808594,0.0,45.0,0.0,111400128.0,9910118.0,397.0,0.0
0.0,680.1009521484375,107.29486846923828,2.342935562133789,9.196366310119629,0.0,45.0,0.0,111406400.0,9916387.0,397.0,0.0
0.0,678.0755004882812,104.86431121826172,2.342935562133789,9.196366310119629,0.0,45.0,0.0,111412920.0,9922907.0,397.0,0.0
0.0,680.9111938476562,107.29486846923828,2.342935562133789,9.191763877868652,0.0,45.0,0.0,111418008.0,9927997.0,397.0,0.0
0.0,679.290771484375,106.8897705078125,2.357769250869751,9.191763877868652,0.0,45.0,0.0,111424136.0,9934124.0,397.0,0.0
0.0,677.67041015625,105.2694091796875,2.355546712875366,9.185543060302734,0.0,45.0,0.0,111430112.0,9940106.0,397.0,0.0
0.0,677.2653198242188,106.8897705078125,2.355546712875366,9.185543060302734,0.0,45.0,0.0,111436048.0,9946037.0,397.0,0.0
0.0,677.2653198242188,103.24393463134766,2.3083066940307617,9.190896987915039,0.0,45.0,0.0,111442320.0,9952309.0,397.0,0.0
0.0,680.9111938476562,106.48469543457031,2.3083066940307617,9.190896987915039,0.0,45.0,0.0,111448848.0,9958842.0,397.0,0.0
0.0,680.1009521484375,104.45922088623047,2.3223650455474854,9.198258399963379,0.0,45.0,0.0,111454224.0,9964214.0,397.0,0.0
0.0,677.2653198242188,103.24393463134766,2.3223650455474854,9.198258399963379,0.0,45.0,0.0,111460104.0,9970095.0,397.0,0.0
0.0,678.4805908203125,104.86431121826172,2.3360097408294678,9.201631546020508,0.0,45.0,0.0,111466040.0,9976030.0,397.0,0.0
0.0,676.8602294921875,105.2694091796875,2.3360097408294678,9.201631546020508,0.0,45.0,0.0,111472264.0,9982253.0,397.0,0.0
0.0,676.8602294921875,103.24393463134766,2.3226749897003174,9.193646430969238,0.0,45.0,0.0,111478240.0,9988233.0,397.0,0.0
0.0,678.0755004882812,104.05412292480469,2.3226749897003174,9.193646430969238,0.0,45.0,0.0,111484768.0,9994760.0,397.0,0.0
0.0,677.67041015625,105.2694091796875,2.3018977642059326,9.181818962097168,0.0,45.0,0.0,111490144.0,10000131.0,397.0,0.0
0.0,676.4551391601562,97.97767639160156,2.3018977642059326,9.181818962097168,0.0,45.0,0.0,111496216.0,10006208.0,397.0,0.0
0.0,678.8856811523438,106.8897705078125,2.318643569946289,9.188244819641113,0.0,45.0,0.0,111502160.0,10012151.0,397.0,0.0
0.0,677.2653198242188,104.45922088623047,2.318643569946289,9.188244819641113,0.0,45.1363639831543,0.0,111508088.0,10018076.0,397.0,0.0
0.0,677.2653198242188,105.2694091796875,2.394103765487671,9.201056480407715,0.0,45.272727966308594,0.0,111514696.0,10024684.0,397.0,0.0
0.0,676.8602294921875,105.67450714111328,2.394103765487671,9.193977355957031,0.0,45.40909194946289,0.0,111521216.0,10031206.0,397.0,0.0
0.0,669.9736328125,106.48469543457031,2.464808940887451,9.193977355957031,0.0,45.40909194946289,0.0,111527688.0,10037678.0,397.0,0.0
0.0,682.9366455078125,106.48469543457031,2.464808940887451,9.182657241821289,0.0,45.40909194946289,0.0,111534056.0,10044047.0,397.0,0.0
0.0,678.4805908203125,110.94075775146484,2.5443522930145264,9.182657241821289,0.0,45.40909194946289,0.0,111540816.0,10050809.0,397.0,0.0
0.0,680.506103515625,104.45922088623047,2.5443522930145264,9.185962677001953,0.0,45.54545593261719,0.0,111547416.0,10057409.0,397.0,0.0
0.0,678.0755004882812,98.38278198242188,2.5564982891082764,9.185962677001953,0.0,45.68181610107422,0.0,111553920.0,10063911.0,397.0,0.0
0.0,673.6194458007812,117.827392578125,2.5564982891082764,9.195849418640137,0.0,46.09090805053711,0.0,111560136.0,10070129.0,397.0,0.0
0.0,674.0245971679688,126.73951721191406,2.583167791366577,9.191978454589844,0.0,46.5,0.0,111567016.0,10077004.0,397.0,0.0
0.0,674.834716796875,137.2720184326172,2.583167791366577,9.191978454589844,0.0,47.04545211791992,0.0,111573528.0,10083517.0,397.0,0.0
0.0,675.6449584960938,149.8300018310547,2.6322686672210693,9.18359375,0.0,47.45454406738281,0.0,111580048.0,10090035.0,397.0,0.0
0.0,674.834716796875,167.65423583984375,2.670928955078125,9.18359375,0.0,47.727272033691406,0.0,111586152.0,10096145.0,397.0,0.0
0.0,676.8602294921875,181.8325958251953,2.670928955078125,9.200647354125977,0.0,47.86363983154297,0.0,111592864.0,10102852.0,397.0,0.0
0.0,674.834716796875,197.22628784179688,2.879943370819092,9.200647354125977,0.0,47.86363983154297,0.0,111599608.0,10109595.0,397.0,0.0
0.0,676.0499877929688,208.16384887695312,2.879943370819092,9.209880828857422,0.0,47.86363983154297,0.0,111606120.0,10116111.0,397.0,0.0
0.0,681.3163452148438,189.5294189453125,3.0644590854644775,9.209880828857422,0.0,47.86363983154297,0.0,111612544.0,10122536.0,397.0,0.0
0.0,676.0499877929688,224.77279663085938,3.0644590854644775,9.171921730041504,0.0,48.13636779785156,0.0,111618792.0,10128781.0,397.0,0.0
0.0,674.4295654296875,231.659423828125,3.367075204849243,9.171921730041504,0.0,48.40909194946289,0.0,111624064.0,10134055.0,397.0,0.0
0.0,674.4295654296875,237.73587036132812,3.367075204849243,9.182686805725098,0.0,48.681819915771484,0.0,111630040.0,10140029.0,397.0,0.0
0.0,675.6449584960938,251.5091552734375,3.7728030681610107,9.182686805725098,0.0,49.22727584838867,0.0,111636208.0,10146202.0,397.0,0.0
0.0,675.2398071289062,264.4721984863281,3.7728030681610107,9.22016716003418,0.0,49.772727966308594,0.0,111642136.0,10152125.0,397.0,0.0
0.0,669.5685424804688,279.4607849121094,3.9941184520721436,9.196629524230957,0.0,50.31818389892578,0.0,111648664.0,10158656.0,397.0,0.0
0.0,671.9990234375,297.6901550292969,3.9941184520721436,9.196629524230957,0.0,50.727272033691406,0.0,111655224.0,10165213.0,397.0,0.0
0.0,672.8092651367188,312.67864990234375,4.115009784698486,9.185982704162598,0.0,50.8636360168457,0.0,111661744.0,10171734.0,397.0,0.0
0.0,671.9990234375,327.26214599609375,4.115009784698486,9.185982704162598,0.0,50.8636360168457,0.0,111667760.0,10177752.0,397.0,0.0
0.0,671.1889038085938,336.5793151855469,4.4313225746154785,9.212864875793457,0.0,50.59090805053711,0.0,111673080.0,10183067.0,397.0,0.0
0.0,673.21435546875,345.8966369628906,4.4313225746154785,9.212864875793457,0.0,50.45454406738281,0.0,111679176.0,10189163.0,397.0,0.0
0.0,672.8092651367188,358.0494384765625,4.776165008544922,9.200822830200195,0.0,50.181819915771484,0.0,111685072.0,10195065.0,397.0,0.0
0.0,674.4295654296875,365.7462463378906,4.776165008544922,9.200822830200195,0.0,50.04545593261719,0.0,111691192.0,10201184.0,397.0,0.0
0.0,671.9990234375,373.0380554199219,5.083639621734619,9.181526184082031,0.0,50.04545593261719,0.0,111697280.0,10207274.0,397.0,0.0
0.0,673.6194458007812,378.30426025390625,5.083639621734619,9.181526184082031,0.0,50.04545593261719,0.0,111703696.0,10213682.0,397.0,0.0
0.0,671.9990234375,385.5959777832031,5.340462684631348,9.195723533630371,0.0,50.04545593261719,0.0,111709080.0,10219069.0,397.0,0.0
0.0,671.593994140625,390.4571533203125,5.340462684631348,9.195723533630371,0.0,50.04545593261719,0.0,111715248.0,10225238.0,397.0,0.0
0.0,673.21435546875,395.7234191894531,5.466367244720459,9.195723533630371,0.0,50.04545593261719,0.0,111721232.0,10231219.0,397.0,0.0
0.0,672.4041748046875,398.9642028808594,5.466367244720459,9.195723533630371,0.0,50.04545593261719,0.0,111727152.0,10237144.0,397.0,0.0
0.0,673.21435546875,400.9896545410156,5.592220783233643,9.195723533630371,0.0,50.04545593261719,0.0,111733232.0,10243221.0,397.0,0.0
0.0,672.4041748046875,407.06610107421875,5.592220783233643,9.195723533630371,0.0,50.04545593261719,0.0,111739656.0,10249645.0,397.0,0.0
0.0,678.4805908203125,411.9272155761719,5.690990924835205,9.184286117553711,0.0,50.04545593261719,0.0,111746176.0,10256165.0,397.0,0.0
0.0,672.8092651367188,411.9272155761719,5.690990924835205,9.182735443115234,0.0,50.04545593261719,0.0,111752696.0,10262688.0,397.0,0.0
0.0,674.4295654296875,416.38336181640625,5.708201885223389,9.182735443115234,0.0,50.04545593261719,0.0,111759088.0,10269074.0,397.0,0.0
0.0,672.4041748046875,416.7884216308594,5.860104084014893,9.200451850891113,0.0,50.04545593261719,0.0,111765672.0,10275662.0,397.0,0.0
