chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,637.1607666015625,543.178466796875,6.3915300369262695,7.62075138092041,0.0,30.0,0.0,239443248.0,1654244.0,409.0,0.0
0.0,638.7811279296875,543.5835571289062,6.3915300369262695,7.624826908111572,0.0,30.0,0.0,239449168.0,1660171.0,409.0,0.0
0.0,639.59130859375,545.2039794921875,6.395923137664795,7.624826908111572,0.0,30.0,0.0,239455712.0,1666717.0,409.0,0.0
0.0,638.3760375976562,540.7478637695312,6.395923137664795,7.6121416091918945,0.0,30.0,0.0,239461040.0,1672049.0,409.0,0.0
0.0,639.59130859375,543.178466796875,6.407397270202637,7.6121416091918945,0.0,30.0,0.0,239467280.0,1678278.0,409.0,0.0
0.0,643.6423950195312,543.5835571289062,6.407397270202637,7.610474109649658,0.0,30.0,0.0,239473184.0,1684188.0,409.0,0.0
0.0,638.3760375976562,542.3682250976562,6.434325218200684,7.610474109649658,0.0,30.0,0.0,239479120.0,1690119.0,409.0,0.0
0.0,637.5658569335938,541.5580444335938,6.434325218200684,7.617699146270752,0.0,30.0,0.0,239485088.0,1696095.0,409.0,0.0
0.0,635.9454345703125,545.6090087890625,6.412721157073975,7.615905284881592,0.0,30.0,0.0,239491600.0,1702605.0,409.0,0.0
0.0,635.9454345703125,543.178466796875,6.412721157073975,7.615905284881592,0.0,30.0,0.0,239498112.0,1709106.0,409.0,0.0
0.0,637.9710083007812,542.7733764648438,6.383415699005127,7.6110687255859375,0.0,30.0,0.0,239504656.0,1715659.0,409.0,0.0
0.0,636.3505859375,541.5580444335938,6.383415699005127,7.6110687255859375,0.0,30.0,0.0,239511168.0,1722171.0,409.0,0.0
0.0,635.5403442382812,542.3682250976562,6.416959285736084,7.620907306671143,0.0,30.0,0.0,239517696.0,1728692.0,409.0,0.0
0.0,635.5403442382812,542.7733764648438,6.416959285736084,7.620907306671143,0.0,30.0,0.0,239523056.0,1734057.0,409.0,0.0
0.0,635.9454345703125,543.178466796875,6.457170009613037,7.619073867797852,0.0,30.0,0.0,239529120.0,1740126.0,409.0,0.0
0.0,639.59130859375,541.5580444335938,6.457170009613037,7.619073867797852,0.0,30.0,0.0,239535104.0,1746100.0,409.0,0.0
0.0,635.5403442382812,540.7478637695312,6.427451133728027,7.604545593261719,0.0,30.0,0.0,239541120.0,1752117.0,409.0,0.0
0.0,636.755615234375,542.3682250976562,6.427451133728027,7.604545593261719,0.0,30.0,0.0,239547040.0,1758044.0,409.0,0.0
0.0,636.3505859375,541.1529541015625,6.398197650909424,7.610659599304199,0.0,30.0,0.0,239553600.0,1764601.0,409.0,0.0
0.0,635.9454345703125,542.7733764648438,6.42936372756958,7.610659599304199,0.0,30.0,0.0,239560144.0,1771150.0,409.0,0.0
0.0,634.730224609375,541.1529541015625,6.42936372756958,7.626152992248535,0.0,30.0,0.0,239566608.0,1777613.0,409.0,0.0
0.0,637.1607666015625,542.3682250976562,6.414374828338623,7.626152992248535,0.0,30.0,0.0,239573184.0,1784182.0,409.0,0.0
0.0,637.9710083007812,542.7733764648438,6.414374828338623,7.626152992248535,0.0,30.0,0.0,239579680.0,1790685.0,409.0,0.0
0.0,635.9454345703125,539.9376831054688,6.36961555480957,7.602673530578613,0.0,30.0,0.0,239586048.0,1797044.0,409.0,0.0
0.0,636.755615234375,542.7733764648438,6.36961555480957,7.602673530578613,0.0,30.0,0.0,239592592.0,1803599.0,409.0,0.0
0.0,635.13525390625,540.7478637695312,6.36961555480957,7.6080756187438965,0.0,30.0,0.0,239599216.0,1810223.0,409.0,0.0
0.0,635.5403442382812,542.7733764648438,6.36961555480957,7.6080756187438965,0.0,30.0,0.0,239605824.0,1816821.0,409.0,0.0
0.0,637.1607666015625,541.5580444335938,6.4521050453186035,7.624992847442627,0.0,30.0,0.0,239611200.0,1822200.0,409.0,0.0
0.0,638.3760375976562,543.5835571289062,6.4521050453186035,7.624992847442627,0.0,30.0,0.0,239617040.0,1828041.0,409.0,0.0
0.0,634.730224609375,540.3427734375,6.386361598968506,7.621794700622559,0.0,30.0,0.0,239623008.0,1834004.0,409.0,0.0
0.0,635.9454345703125,542.7733764648438,6.386361598968506,7.621794700622559,0.0,30.0,0.0,239629216.0,1840213.0,409.0,0.0
0.0,635.13525390625,541.9631958007812,6.342584133148193,7.598207950592041,0.0,30.0,0.0,239635184.0,1846188.0,409.0,0.0
0.0,633.514892578125,541.9631958007812,6.342584133148193,7.609742641448975,0.0,30.0,0.0,239641696.0,1852701.0,409.0,0.0
0.0,635.13525390625,545.2039794921875,6.4159770011901855,7.609742641448975,0.0,30.0,0.0,239647088.0,1858089.0,409.0,0.0
0.0,634.730224609375,540.3427734375,6.4159770011901855,7.624563694000244,0.0,30.0,0.0,239653040.0,1864043.0,409.0,0.0
0.0,633.9200439453125,540.3427734375,6.45334529876709,7.624563694000244,0.0,30.0,0.0,239659152.0,1870157.0,409.0,0.0
0.0,634.730224609375,541.9631958007812,6.45334529876709,7.617084980010986,0.0,30.0,0.0,239665184.0,1876180.0,409.0,0.0
0.0,636.3505859375,540.7478637695312,6.372045040130615,7.617084980010986,0.0,30.0,0.0,239671056.0,1882065.0,409.0,0.0
0.0,635.9454345703125,541.1529541015625,6.372045040130615,7.599592685699463,0.0,30.0,0.0,239677568.0,1888578.0,409.0,0.0
0.0,637.1607666015625,539.12744140625,6.370700836181641,7.599592685699463,0.0,30.0,0.0,239684128.0,1895124.0,409.0,0.0
0.0,633.1098022460938,539.9376831054688,6.370700836181641,7.612209796905518,0.0,30.0,0.0,239690640.0,1901638.0,409.0,0.0
0.0,630.6792602539062,542.7733764648438,6.42817497253418,7.612209796905518,0.0,30.0,0.0,239697136.0,1908138.0,409.0,0.0
0.0,634.3250732421875,541.9631958007812,6.42817497253418,7.625558376312256,0.0,30.0,0.0,239703696.0,1914691.0,409.0,0.0
0.0,634.3250732421875,544.393798828125,6.398404121398926,7.610054969787598,0.0,30.0,0.0,239710208.0,1921211.0,409.0,0.0
0.0,634.3250732421875,535.4815673828125,6.366411209106445,7.610054969787598,0.0,30.0,0.0,239716752.0,1927755.0,409.0,0.0
0.0,634.730224609375,539.9376831054688,6.366411209106445,7.596296787261963,0.0,30.0,0.0,239722144.0,1933144.0,409.0,0.0
0.0,634.3250732421875,543.178466796875,6.366411209106445,7.596296787261963,0.0,30.0,0.0,239728256.0,1939259.0,409.0,0.0
0.0,630.6792602539062,539.9376831054688,6.39954137802124,7.618810653686523,0.0,30.0,0.0,239734032.0,1945039.0,409.0,0.0
0.0,634.730224609375,539.9376831054688,6.39954137802124,7.618810653686523,0.0,30.0,0.0,239740160.0,1951159.0,409.0,0.0
0.0,637.9710083007812,542.3682250976562,6.430655479431152,7.6228766441345215,0.0,30.0,0.0,239746080.0,1957083.0,409.0,0.0
0.0,633.514892578125,539.12744140625,6.430655479431152,7.6228766441345215,0.0,30.0,0.0,239752640.0,1963643.0,409.0,0.0
0.0,633.1098022460938,539.5325317382812,6.406208515167236,7.602283477783203,0.0,30.0,0.0,239758016.0,1969018.0,409.0,0.0
0.0,632.7046508789062,540.7478637695312,6.406208515167236,7.602283477783203,0.0,30.0,0.0,239764192.0,1975194.0,409.0,0.0
0.0,633.514892578125,540.7478637695312,6.3789191246032715,7.603492736816406,0.0,30.0,0.0,239770112.0,1981110.0,409.0,0.0
0.0,631.89453125,543.178466796875,6.3789191246032715,7.603492736816406,0.0,30.0,0.0,239776032.0,1987034.0,409.0,0.0
0.0,631.89453125,538.3173217773438,6.405536651611328,7.614764213562012,0.0,30.0,0.0,239782000.0,1993004.0,409.0,0.0
0.0,636.755615234375,538.3173217773438,6.405536651611328,7.614764213562012,0.0,30.0,0.0,239788512.0,1999520.0,409.0,0.0
0.0,633.514892578125,545.2039794921875,6.398404121398926,7.612356185913086,0.0,30.0,0.0,239795216.0,2006222.0,409.0,0.0
0.0,633.1098022460938,539.12744140625,6.400833606719971,7.612356185913086,0.0,30.0,0.0,239801728.0,2012725.0,409.0,0.0
0.0,632.2996215820312,538.7223510742188,6.400833606719971,7.600480079650879,0.0,30.0,0.0,239808432.0,2019427.0,409.0,0.0
0.0,635.13525390625,537.9121704101562,6.477999210357666,7.608611583709717,0.0,29.72727394104004,0.0,239815152.0,2026147.0,409.0,0.0
0.0,634.730224609375,538.3173217773438,6.477999210357666,7.608611583709717,0.0,29.454544067382812,0.0,239821632.0,2032638.0,409.0,0.0
0.0,644.857666015625,539.9376831054688,6.676314830780029,7.608611583709717,0.0,29.18181800842285,0.0,239828192.0,2039198.0,409.0,0.0
0.0,633.1098022460938,537.9121704101562,6.676314830780029,7.608611583709717,0.0,29.045454025268555,0.0,239834656.0,2045663.0,409.0,0.0
0.0,629.8690185546875,538.3173217773438,6.61687707901001,7.608611583709717,0.0,29.045454025268555,0.0,239841200.0,2052204.0,409.0,0.0
0.0,631.4893798828125,541.1529541015625,6.61687707901001,7.608611583709717,0.0,29.045454025268555,0.0,239847264.0,2058272.0,409.0,0.0
0.0,635.5403442382812,501.858642578125,6.53294038772583,7.598032474517822,0.0,29.045454025268555,0.0,239854224.0,2065224.0,409.0,0.0
0.0,631.89453125,541.5580444335938,6.53294038772583,7.6190056800842285,0.0,29.18181800842285,0.0,239860592.0,2071589.0,409.0,0.0
0.0,632.2996215820312,538.3173217773438,6.642771244049072,7.6190056800842285,0.0,29.18181800842285,0.0,239867296.0,2078298.0,409.0,0.0
0.0,633.1098022460938,538.7223510742188,6.735959529876709,7.621072769165039,0.0,28.909090042114258,0.0,239873856.0,2084858.0,409.0,0.0
0.0,631.0844116210938,536.6968994140625,6.735959529876709,7.621072769165039,0.0,28.636363983154297,0.0,239880368.0,2091366.0,409.0,0.0
0.0,631.89453125,538.3173217773438,6.571238994598389,7.593869209289551,0.0,28.363636016845703,0.0,239886672.0,2097672.0,409.0,0.0
0.0,628.2486572265625,537.9121704101562,6.571238994598389,7.593869209289551,0.0,28.090909957885742,0.0,239893392.0,2104393.0,409.0,0.0
0.0,633.9200439453125,535.4815673828125,6.483994483947754,7.600889205932617,0.0,27.81818199157715,0.0,239899936.0,2110940.0,409.0,0.0
0.0,636.3505859375,534.266357421875,6.483994483947754,7.6198248863220215,0.0,27.68181800842285,0.0,239906400.0,2117401.0,409.0,0.0
0.0,631.89453125,529.4051513671875,6.606074810028076,7.6198248863220215,0.0,27.68181800842285,0.0,239912640.0,2123635.0,409.0,0.0
0.0,633.514892578125,533.4561767578125,6.606074810028076,7.615447044372559,0.0,27.81818199157715,0.0,239919424.0,2130421.0,409.0,0.0
0.0,632.7046508789062,530.6204833984375,6.60473108291626,7.615447044372559,0.0,27.954545974731445,0.0,239925888.0,2136893.0,409.0,0.0
0.0,644.857666015625,528.594970703125,6.60473108291626,7.600226402282715,0.0,28.090909957885742,0.0,239932448.0,2143444.0,409.0,0.0
0.0,631.0844116210938,529.8102416992188,6.547257423400879,7.600226402282715,0.0,28.090909957885742,0.0,239938560.0,2149562.0,409.0,0.0
0.0,631.0844116210938,527.7847900390625,6.547257423400879,7.609684467315674,0.0,28.090909957885742,0.0,239945120.0,2156129.0,409.0,0.0
0.0,629.058837890625,527.7847900390625,6.583695411682129,7.609684467315674,0.0,28.227272033691406,0.0,239951920.0,2162929.0,409.0,0.0
0.0,632.2996215820312,529.4051513671875,6.583695411682129,7.604672431945801,0.0,28.227272033691406,0.0,239957056.0,2168060.0,409.0,0.0
0.0,654.1748046875,526.974609375,6.460684776306152,7.604672431945801,0.0,28.227272033691406,0.0,239963136.0,2174137.0,409.0,0.0
0.0,633.9200439453125,526.1644287109375,6.460684776306152,7.592884063720703,0.0,28.090909957885742,0.0,239969248.0,2180246.0,409.0,0.0
0.0,632.7046508789062,526.1644287109375,6.32526969909668,7.592884063720703,0.0,28.090909957885742,0.0,239975024.0,2186027.0,409.0,0.0
0.0,631.0844116210938,526.5695190429688,6.32526969909668,7.615583419799805,0.0,28.090909957885742,0.0,239981248.0,2192244.0,409.0,0.0
0.0,629.8690185546875,527.3797607421875,6.293535232543945,7.619941711425781,0.0,28.090909957885742,0.0,239987456.0,2198455.0,409.0,0.0
0.0,630.6792602539062,525.3541870117188,6.293535232543945,7.619941711425781,0.0,28.090909957885742,0.0,239994016.0,2205014.0,409.0,0.0
0.0,631.0844116210938,523.7338256835938,6.245675086975098,7.595799446105957,0.0,28.090909957885742,0.0,240000576.0,2211571.0,409.0,0.0
0.0,636.755615234375,524.9491577148438,6.259784698486328,7.595799446105957,0.0,28.090909957885742,0.0,240007024.0,2218029.0,409.0,0.0
0.0,637.9710083007812,526.1644287109375,6.259784698486328,7.586195468902588,0.0,28.090909957885742,0.0,240013584.0,2224585.0,409.0,0.0
0.0,629.058837890625,524.9491577148438,6.3003058433532715,7.586195468902588,0.0,28.090909957885742,0.0,240020096.0,2231101.0,409.0,0.0
0.0,629.8690185546875,525.7593383789062,6.3003058433532715,7.608972549438477,0.0,28.090909957885742,0.0,240026608.0,2237603.0,409.0,0.0
0.0,630.6792602539062,526.1644287109375,6.342584133148193,7.625392436981201,0.0,28.090909957885742,0.0,240033056.0,2244062.0,409.0,0.0
0.0,631.4893798828125,525.3541870117188,6.342584133148193,7.625392436981201,0.0,28.090909957885742,0.0,240039536.0,2250544.0,409.0,0.0
0.0,630.274169921875,525.3541870117188,6.274205207824707,7.598178863525391,0.0,28.090909957885742,0.0,240045152.0,2256159.0,409.0,0.0
0.0,630.6792602539062,523.7338256835938,6.274205207824707,7.598178863525391,0.0,28.090909957885742,0.0,240051216.0,2262224.0,409.0,0.0
0.0,629.8690185546875,525.3541870117188,6.19838285446167,7.598178863525391,0.0,28.090909957885742,0.0,240057104.0,2268104.0,409.0,0.0
0.0,631.0844116210938,524.5440063476562,6.19838285446167,7.598178863525391,0.0,28.090909957885742,0.0,240063136.0,2274133.0,409.0,0.0
0.0,631.4893798828125,523.7338256835938,6.269863605499268,7.598178863525391,0.0,28.090909957885742,0.0,240069088.0,2280091.0,409.0,0.0
0.0,628.6537475585938,524.5440063476562,6.269863605499268,7.598178863525391,0.0,28.090909957885742,0.0,240075552.0,2286548.0,409.0,0.0
0.0,633.514892578125,524.9491577148438,6.346874237060547,7.618801116943359,0.0,28.090909957885742,0.0,240082096.0,2293103.0,409.0,0.0
0.0,637.9710083007812,522.5185546875,6.346874237060547,7.618801116943359,0.0,28.090909957885742,0.0,240088512.0,2299508.0,409.0,0.0
0.0,630.274169921875,523.7338256835938,6.286040782928467,7.595887184143066,0.0,28.090909957885742,0.0,240095008.0,2306015.0,409.0,0.0
0.0,634.730224609375,524.138916015625,6.286040782928467,7.595887184143066,0.0,28.090909957885742,0.0,240101648.0,2312646.0,409.0,0.0
0.0,632.7046508789062,522.9236450195312,6.244796276092529,7.5890913009643555,0.0,28.090909957885742,0.0,240107008.0,2318009.0,409.0,0.0
0.0,630.6792602539062,523.3287963867188,6.244796276092529,7.5890913009643555,0.0,28.090909957885742,0.0,240113216.0,2324223.0,409.0,0.0
0.0,630.274169921875,523.7338256835938,6.287074565887451,7.610454559326172,0.0,28.090909957885742,0.0,240119200.0,2330201.0,409.0,0.0
0.0,629.4639892578125,530.6204833984375,6.287074565887451,7.617114067077637,0.0,28.090909957885742,0.0,240125072.0,2336074.0,409.0,0.0
0.0,629.8690185546875,524.5440063476562,6.308213710784912,7.617114067077637,0.0,28.090909957885742,0.0,240131040.0,2342047.0,409.0,0.0
0.0,627.8435668945312,523.3287963867188,6.308213710784912,7.597935199737549,0.0,28.090909957885742,0.0,240137408.0,2348402.0,409.0,0.0
0.0,627.8435668945312,524.5440063476562,6.257045745849609,7.597935199737549,0.0,28.090909957885742,0.0,240144112.0,2355113.0,409.0,0.0
0.0,630.274169921875,524.138916015625,6.257045745849609,7.591343402862549,0.0,28.090909957885742,0.0,240150608.0,2361617.0,409.0,0.0
0.0,629.058837890625,524.5440063476562,6.257717609405518,7.591343402862549,0.0,28.090909957885742,0.0,240157120.0,2368128.0,409.0,0.0
0.0,630.274169921875,522.5185546875,6.257717609405518,7.607851028442383,0.0,28.090909957885742,0.0,240163520.0,2374530.0,409.0,0.0
0.0,630.6792602539062,523.7338256835938,6.317206859588623,7.607851028442383,0.0,28.090909957885742,0.0,240169168.0,2380172.0,409.0,0.0
0.0,628.2486572265625,526.974609375,6.317206859588623,7.610610485076904,0.0,28.090909957885742,0.0,240175232.0,2386238.0,409.0,0.0
0.0,629.058837890625,524.138916015625,6.3121418952941895,7.610610485076904,0.0,28.090909957885742,0.0,240181168.0,2392167.0,409.0,0.0
0.0,629.8690185546875,521.7083740234375,6.3121418952941895,7.601717948913574,0.0,28.090909957885742,0.0,240187120.0,2398127.0,409.0,0.0
0.0,627.4384765625,523.3287963867188,6.263609409332275,7.601717948913574,0.0,28.090909957885742,0.0,240193056.0,2404056.0,409.0,0.0
0.0,627.8435668945312,522.9236450195312,6.263609409332275,7.5986175537109375,0.0,28.090909957885742,0.0,240199568.0,2410567.0,409.0,0.0
0.0,632.2996215820312,524.138916015625,6.25823450088501,7.607363700866699,0.0,28.090909957885742,0.0,240206128.0,2417123.0,409.0,0.0
0.0,627.8435668945312,522.1134643554688,6.304905891418457,7.607363700866699,0.0,28.090909957885742,0.0,240212608.0,2423602.0,409.0,0.0
0.0,626.2232055664062,522.1134643554688,6.304905891418457,7.607500076293945,0.0,28.090909957885742,0.0,240219104.0,2430114.0,409.0,0.0
0.0,628.2486572265625,521.7083740234375,6.3065080642700195,7.607500076293945,0.0,28.090909957885742,0.0,240225600.0,2436596.0,409.0,0.0
0.0,627.0333862304688,522.5185546875,6.3065080642700195,7.598861217498779,0.0,28.090909957885742,0.0,240232080.0,2443075.0,409.0,0.0
0.0,629.058837890625,521.7083740234375,6.283663272857666,7.598861217498779,0.0,28.090909957885742,0.0,240238768.0,2449775.0,409.0,0.0
0.0,627.4384765625,519.682861328125,6.283663272857666,7.598539352416992,0.0,28.090909957885742,0.0,240244064.0,2455073.0,409.0,0.0
0.0,628.6537475585938,521.30322265625,6.263299465179443,7.598539352416992,0.0,28.090909957885742,0.0,240250224.0,2461227.0,409.0,0.0
0.0,628.2486572265625,520.898193359375,6.263299465179443,7.60296630859375,0.0,28.090909957885742,0.0,240256048.0,2467051.0,409.0,0.0
0.0,629.058837890625,520.898193359375,6.243555545806885,7.60296630859375,0.0,28.090909957885742,0.0,240262176.0,2473186.0,409.0,0.0
0.0,627.0333862304688,522.5185546875,6.243555545806885,7.6047797203063965,0.0,28.090909957885742,0.0,240268096.0,2479095.0,409.0,0.0
0.0,630.6792602539062,521.7083740234375,6.255236625671387,7.6047797203063965,0.0,28.090909957885742,0.0,240274528.0,2485536.0,409.0,0.0
0.0,627.4384765625,523.3287963867188,6.255236625671387,7.601464748382568,0.0,28.090909957885742,0.0,240280128.0,2491135.0,409.0,0.0
0.0,626.2232055664062,523.3287963867188,6.281285762786865,7.6064958572387695,0.0,28.090909957885742,0.0,240286240.0,2497249.0,409.0,0.0
0.0,629.8690185546875,522.9236450195312,6.281285762786865,7.6064958572387695,0.0,28.090909957885742,0.0,240292032.0,2503032.0,409.0,0.0
0.0,626.2232055664062,520.898193359375,6.289659023284912,7.598471164703369,0.0,28.090909957885742,0.0,240298192.0,2509201.0,409.0,0.0
0.0,626.6282958984375,519.27783203125,6.289659023284912,7.598471164703369,0.0,28.090909957885742,0.0,240304256.0,2515257.0,409.0,0.0
0.0,627.0333862304688,523.7338256835938,6.261025428771973,7.591002464294434,0.0,28.090909957885742,0.0,240310544.0,2521540.0,409.0,0.0
0.0,623.7926635742188,520.0880126953125,6.261025428771973,7.591002464294434,0.0,28.090909957885742,0.0,240317024.0,2528034.0,409.0,0.0
0.0,626.6282958984375,520.4931030273438,6.265780448913574,7.591002464294434,0.0,28.090909957885742,0.0,240323392.0,2534401.0,409.0,0.0
0.0,624.602783203125,524.5440063476562,6.265780448913574,7.591002464294434,0.0,28.090909957885742,0.0,240329984.0,2540992.0,409.0,0.0
0.0,626.6282958984375,520.898193359375,6.286402702331543,7.591002464294434,0.0,28.090909957885742,0.0,240335296.0,2546290.0,409.0,0.0
0.0,627.4384765625,521.30322265625,6.286402702331543,7.591002464294434,0.0,28.090909957885742,0.0,240341056.0,2552057.0,409.0,0.0
0.0,626.6282958984375,521.7083740234375,6.264126300811768,7.595799446105957,0.0,28.090909957885742,0.0,240347024.0,2558029.0,409.0,0.0
0.0,627.8435668945312,520.0880126953125,6.264126300811768,7.595799446105957,0.0,28.090909957885742,0.0,240353152.0,2564146.0,409.0,0.0
0.0,630.274169921875,521.30322265625,6.271827697753906,7.58643913269043,0.0,28.090909957885742,0.0,240359360.0,2570362.0,409.0,0.0
0.0,625.8180541992188,519.682861328125,6.271827697753906,7.58643913269043,0.0,28.090909957885742,0.0,240365936.0,2576932.0,409.0,0.0
