chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,624.1976928710938,-14.233972549438477,0.48459917306900024,7.516820430755615,0.0,14.045454978942871,0.0,300058112.0,4963218.0,410.0,0.0
0.0,621.76708984375,-17.06966209411621,0.48459917306900024,7.519999027252197,0.0,14.045454978942871,0.0,300064320.0,4969437.0,410.0,0.0
0.0,623.7926635742188,-15.854372024536133,0.4862530827522278,7.519999027252197,0.0,14.045454978942871,0.0,300070784.0,4975910.0,410.0,0.0
0.0,622.982421875,-15.449275970458984,0.4862530827522278,7.517980575561523,0.0,14.045454978942871,0.0,300076160.0,4981280.0,410.0,0.0
0.0,620.5518798828125,-15.044179916381836,0.47819021344184875,7.517980575561523,0.0,14.045454978942871,0.0,300082080.0,4987198.0,410.0,0.0
0.0,621.362060546875,-15.854372024536133,0.47819021344184875,7.513710021972656,0.0,14.045454978942871,0.0,300088288.0,4993411.0,410.0,0.0
0.0,624.1976928710938,-16.259469985961914,0.47741493582725525,7.513710021972656,0.0,14.045454978942871,0.0,300094208.0,4999330.0,410.0,0.0
0.0,621.362060546875,-30.842931747436523,0.47741493582725525,7.52230978012085,0.0,14.045454978942871,0.0,300100416.0,5005546.0,410.0,0.0
0.0,621.362060546875,-16.66456413269043,0.4871317446231842,7.52230978012085,0.0,14.045454978942871,0.0,300107040.0,5012162.0,410.0,0.0
0.0,621.362060546875,-6.537159442901611,0.4871317446231842,7.524318695068359,0.0,14.045454978942871,0.0,300113760.0,5018877.0,410.0,0.0
0.0,622.1722412109375,-15.449275970458984,0.4897159934043884,7.5129008293151855,0.0,13.909090995788574,0.0,300120256.0,5025376.0,411.0,0.0
0.0,624.602783203125,-15.854372024536133,0.4897159934043884,7.5129008293151855,0.0,13.636363983154297,0.0,300126720.0,5031836.0,411.0,0.0
0.0,621.76708984375,-16.259469985961914,0.4828418791294098,7.513680934906006,0.0,13.36363697052002,0.0,300133280.0,5038409.0,411.0,0.0
0.0,624.602783203125,-14.639083862304688,0.6722159385681152,7.513680934906006,0.0,13.227272033691406,0.0,300139872.0,5044995.0,411.0,0.0
0.0,622.1722412109375,-15.449275970458984,0.6722159385681152,7.52423095703125,0.0,13.227272033691406,0.0,300146400.0,5051523.0,411.0,0.0
0.0,621.362060546875,-18.690046310424805,0.7252448201179504,7.52423095703125,0.0,13.227272033691406,0.0,300152960.0,5058074.0,411.0,0.0
0.0,621.76708984375,-16.66456413269043,0.7252448201179504,7.520164966583252,0.0,13.227272033691406,0.0,300159424.0,5064533.0,411.0,0.0
0.0,622.1722412109375,-16.66456413269043,0.7542401552200317,7.520164966583252,0.0,13.227272033691406,0.0,300165824.0,5070932.0,411.0,0.0
0.0,613.2600708007812,-16.259469985961914,0.7542401552200317,7.5120720863342285,0.0,12.954545021057129,0.0,300172128.0,5077237.0,411.0,0.0
0.0,623.3875122070312,-15.449275970458984,0.7059146165847778,7.524415969848633,0.0,12.681818008422852,0.0,300179072.0,5084194.0,411.0,0.0
0.0,622.1722412109375,-16.259469985961914,0.7059146165847778,7.524415969848633,0.0,12.409090995788574,0.0,300185568.0,5090704.0,411.0,0.0
0.0,620.5518798828125,-17.06966209411621,0.6488543152809143,7.519218921661377,0.0,12.272727966308594,0.0,300191936.0,5097061.0,411.0,0.0
0.0,623.3875122070312,-16.66456413269043,0.6488543152809143,7.519218921661377,0.0,12.000000953674316,0.0,300198656.0,5103785.0,411.0,0.0
0.0,618.9314575195312,-17.47475814819336,0.7133572697639465,7.4991230964660645,0.0,11.863636016845703,0.0,300205120.0,5110241.0,411.0,0.0
0.0,627.8435668945312,-17.879852294921875,0.8135229349136353,7.4991230964660645,0.0,11.727272033691406,0.0,300211584.0,5116721.0,411.0,0.0
0.0,625.0078735351562,-16.259469985961914,0.8135229349136353,7.517844200134277,0.0,11.727272033691406,0.0,300217696.0,5122811.0,411.0,0.0
0.0,621.76708984375,-15.854372024536133,0.8135229349136353,7.517844200134277,0.0,11.727272033691406,0.0,300223136.0,5128252.0,411.0,0.0
0.0,620.5518798828125,-10.993218421936035,0.8063386678695679,7.517844200134277,0.0,11.863636016845703,0.0,300229248.0,5134379.0,411.0,0.0
0.0,621.76708984375,-13.42378044128418,0.8063386678695679,7.517844200134277,0.0,12.000000953674316,0.0,300235136.0,5140260.0,411.0,0.0
0.0,648.5034790039062,-17.06966209411621,0.7538266777992249,7.512920379638672,0.0,12.136363983154297,0.0,300241152.0,5146272.0,411.0,0.0
0.0,615.2855834960938,-17.06966209411621,0.7538266777992249,7.488338947296143,0.0,12.136363983154297,0.0,300247136.0,5152247.0,411.0,0.0
0.0,635.5403442382812,-17.06966209411621,0.6986786723136902,7.488338947296143,0.0,12.272727966308594,0.0,300253920.0,5159048.0,411.0,0.0
0.0,622.1722412109375,-15.449275970458984,0.8611248731613159,7.525020599365234,0.0,12.272727966308594,0.0,300260000.0,5165136.0,411.0,0.0
0.0,626.6282958984375,-16.259469985961914,0.8611248731613159,7.525020599365234,0.0,12.272727966308594,0.0,300266752.0,5171865.0,411.0,0.0
0.0,622.982421875,-16.66456413269043,0.6912360787391663,7.5479536056518555,0.0,12.136363983154297,0.0,300272096.0,5177205.0,411.0,0.0
0.0,621.76708984375,-19.095142364501953,0.6912360787391663,7.5479536056518555,0.0,12.136363983154297,0.0,300278144.0,5183264.0,411.0,0.0
0.0,624.1976928710938,-12.613602638244629,0.6566070318222046,7.507801055908203,0.0,12.136363983154297,0.0,300284288.0,5189422.0,411.0,0.0
0.0,623.7926635742188,-17.06966209411621,0.6566070318222046,7.507801055908203,0.0,12.136363983154297,0.0,300290016.0,5195148.0,411.0,0.0
0.0,625.0078735351562,-16.259469985961914,0.6040950417518616,7.488797187805176,0.0,12.136363983154297,0.0,300296256.0,5201362.0,411.0,0.0
0.0,621.362060546875,-17.879852294921875,0.6040950417518616,7.488797187805176,0.0,12.136363983154297,0.0,300302464.0,5207579.0,411.0,0.0
0.0,623.3875122070312,-16.66456413269043,0.5566481351852417,7.537598609924316,0.0,12.136363983154297,0.0,300308832.0,5213943.0,411.0,0.0
0.0,622.982421875,-14.639083862304688,0.5566481351852417,7.537598609924316,0.0,12.136363983154297,0.0,300314016.0,5219130.0,411.0,0.0
0.0,620.146728515625,-13.018699645996094,0.5566481351852417,7.538290977478027,0.0,12.136363983154297,0.0,300320128.0,5225243.0,411.0,0.0
0.0,622.982421875,-16.259469985961914,0.5247067809104919,7.538290977478027,0.0,12.136363983154297,0.0,300326240.0,5231360.0,411.0,0.0
0.0,621.76708984375,-10.993218421936035,0.5247067809104919,7.495632648468018,0.0,12.136363983154297,0.0,300332160.0,5237279.0,411.0,0.0
0.0,623.7926635742188,-16.66456413269043,0.4227321445941925,7.495632648468018,0.0,12.136363983154297,0.0,300338368.0,5243497.0,411.0,0.0
0.0,621.76708984375,-16.259469985961914,0.4522443115711212,7.505373477935791,0.0,12.136363983154297,0.0,300344864.0,5249999.0,411.0,0.0
0.0,622.982421875,-10.58812141418457,0.4522443115711212,7.505373477935791,0.0,12.136363983154297,0.0,300350176.0,5255290.0,411.0,0.0
0.0,623.7926635742188,-17.47475814819336,0.4522443115711212,7.537744998931885,0.0,12.136363983154297,0.0,300356288.0,5261402.0,411.0,0.0
0.0,622.982421875,-13.018699645996094,0.5200551152229309,7.537744998931885,0.0,12.136363983154297,0.0,300362048.0,5267169.0,411.0,0.0
0.0,622.1722412109375,-16.259469985961914,0.5200551152229309,7.526834011077881,0.0,12.136363983154297,0.0,300368224.0,5273332.0,411.0,0.0
0.0,621.76708984375,-18.690046310424805,0.49410921335220337,7.506348133087158,0.0,12.136363983154297,0.0,300374112.0,5279223.0,411.0,0.0
0.0,622.982421875,-16.66456413269043,0.4270220100879669,7.506348133087158,0.0,12.136363983154297,0.0,300380736.0,5285857.0,411.0,0.0
0.0,622.1722412109375,-18.284950256347656,0.4270220100879669,7.512978553771973,0.0,12.136363983154297,0.0,300386112.0,5291242.0,411.0,0.0
0.0,621.76708984375,-16.259469985961914,0.4270220100879669,7.512978553771973,0.0,12.136363983154297,0.0,300392224.0,5297360.0,411.0,0.0
0.0,620.146728515625,-17.47475814819336,0.45245105028152466,7.525966167449951,0.0,12.136363983154297,0.0,300398016.0,5303129.0,411.0,0.0
0.0,624.602783203125,-18.284950256347656,0.45245105028152466,7.525966167449951,0.0,12.136363983154297,0.0,300404160.0,5309294.0,411.0,0.0
0.0,621.76708984375,-16.66456413269043,0.5017068982124329,7.517815113067627,0.0,12.136363983154297,0.0,300410144.0,5315270.0,411.0,0.0
0.0,622.1722412109375,-16.66456413269043,0.5017068982124329,7.517815113067627,0.0,12.136363983154297,0.0,300416544.0,5321670.0,411.0,0.0
0.0,621.76708984375,-18.284950256347656,0.4842373728752136,7.512969017028809,0.0,12.136363983154297,0.0,300423008.0,5328139.0,411.0,0.0
0.0,620.9569091796875,-16.259469985961914,0.44175225496292114,7.512969017028809,0.0,12.136363983154297,0.0,300429632.0,5334760.0,411.0,0.0
0.0,622.1722412109375,-17.879852294921875,0.44175225496292114,7.524181842803955,0.0,12.136363983154297,0.0,300436096.0,5341205.0,411.0,0.0
0.0,625.0078735351562,-18.690046310424805,0.4386511445045471,7.52168607711792,0.0,12.136363983154297,0.0,300442784.0,5347912.0,411.0,0.0
0.0,624.602783203125,-16.66456413269043,0.4386511445045471,7.52168607711792,0.0,12.136363983154297,0.0,300448064.0,5353195.0,411.0,0.0
0.0,620.9569091796875,-16.66456413269043,0.4753992259502411,7.512344837188721,0.0,12.136363983154297,0.0,300454272.0,5359410.0,411.0,0.0
0.0,625.0078735351562,-15.449275970458984,0.4753992259502411,7.512344837188721,0.0,12.136363983154297,0.0,300460224.0,5365332.0,411.0,0.0
0.0,622.5773315429688,-15.044179916381836,0.5049114227294922,7.524689197540283,0.0,12.136363983154297,0.0,300466272.0,5371403.0,411.0,0.0
0.0,619.74169921875,-17.06966209411621,0.5049114227294922,7.524689197540283,0.0,12.136363983154297,0.0,300472320.0,5377431.0,411.0,0.0
0.0,622.5773315429688,-15.854372024536133,0.4821699559688568,7.524689197540283,0.0,12.136363983154297,0.0,300478656.0,5383784.0,411.0,0.0
0.0,622.982421875,-15.044179916381836,0.4821699559688568,7.524689197540283,0.0,12.136363983154297,0.0,300485120.0,5390230.0,411.0,0.0
0.0,622.1722412109375,-16.259469985961914,0.4670262336730957,7.505880355834961,0.0,12.136363983154297,0.0,300491616.0,5396740.0,411.0,0.0
0.0,622.5773315429688,-15.854372024536133,0.4670262336730957,7.505880355834961,0.0,12.136363983154297,0.0,300497184.0,5402292.0,411.0,0.0
0.0,620.9569091796875,-17.879852294921875,0.4921451807022095,7.505880355834961,0.0,12.136363983154297,0.0,300503296.0,5408404.0,411.0,0.0
0.0,626.2232055664062,-13.42378044128418,0.4921451807022095,7.505880355834961,0.0,12.136363983154297,0.0,300508992.0,5414130.0,411.0,0.0
0.0,627.4384765625,-16.66456413269043,0.4925069808959961,7.532703876495361,0.0,12.136363983154297,0.0,300515168.0,5420302.0,411.0,0.0
0.0,622.1722412109375,-17.47475814819336,0.4925069808959961,7.532703876495361,0.0,12.136363983154297,0.0,300521056.0,5426179.0,411.0,0.0
0.0,622.982421875,-16.66456413269043,0.4572060704231262,7.518828868865967,0.0,12.136363983154297,0.0,300527616.0,5432743.0,411.0,0.0
0.0,621.362060546875,-15.044179916381836,0.4572060704231262,7.518828868865967,0.0,12.136363983154297,0.0,300534016.0,5439154.0,411.0,0.0
0.0,622.5773315429688,-16.66456413269043,0.4488331079483032,7.502594470977783,0.0,12.136363983154297,0.0,300540480.0,5445617.0,411.0,0.0
0.0,623.3875122070312,-17.47475814819336,0.4488331079483032,7.51408052444458,0.0,12.136363983154297,0.0,300547072.0,5452209.0,411.0,0.0
0.0,622.982421875,-15.044179916381836,0.48082613945007324,7.51408052444458,0.0,12.136363983154297,0.0,300553536.0,5458665.0,411.0,0.0
0.0,622.982421875,-16.259469985961914,0.48082613945007324,7.531300067901611,0.0,12.136363983154297,0.0,300559104.0,5464210.0,411.0,0.0
0.0,622.5773315429688,-16.66456413269043,0.48459917306900024,7.531300067901611,0.0,12.136363983154297,0.0,300565024.0,5470136.0,411.0,0.0
0.0,623.3875122070312,-16.259469985961914,0.48459917306900024,7.520750045776367,0.0,12.136363983154297,0.0,300571232.0,5476353.0,411.0,0.0
0.0,621.76708984375,-16.66456413269043,0.4469207525253296,7.520750045776367,0.0,12.136363983154297,0.0,300577152.0,5482273.0,411.0,0.0
0.0,623.7926635742188,-15.449275970458984,0.4469207525253296,7.505012512207031,0.0,12.136363983154297,0.0,300583264.0,5488392.0,411.0,0.0
0.0,621.362060546875,-18.690046310424805,0.43741071224212646,7.505012512207031,0.0,12.136363983154297,0.0,300589600.0,5494718.0,411.0,0.0
0.0,621.362060546875,-16.66456413269043,0.43741071224212646,7.517873287200928,0.0,12.136363983154297,0.0,300596000.0,5501114.0,411.0,0.0
0.0,623.3875122070312,-17.47475814819336,0.47725987434387207,7.517873287200928,0.0,12.136363983154297,0.0,300601280.0,5506400.0,411.0,0.0
0.0,623.3875122070312,-15.854372024536133,0.47725987434387207,7.529125690460205,0.0,12.136363983154297,0.0,300607104.0,5512229.0,411.0,0.0
0.0,622.5773315429688,-16.66456413269043,0.4906463027000427,7.529125690460205,0.0,12.136363983154297,0.0,300613024.0,5518147.0,411.0,0.0
0.0,621.76708984375,-16.259469985961914,0.4906463027000427,7.515786647796631,0.0,12.136363983154297,0.0,300619136.0,5524266.0,411.0,0.0
0.0,622.982421875,-15.449275970458984,0.4610307812690735,7.515786647796631,0.0,12.136363983154297,0.0,300625472.0,5530593.0,411.0,0.0
0.0,621.76708984375,-15.854372024536133,0.4610307812690735,7.507606029510498,0.0,12.136363983154297,0.0,300631840.0,5536975.0,411.0,0.0
0.0,621.76708984375,-15.044179916381836,0.44449156522750854,7.507606029510498,0.0,12.136363983154297,0.0,300637120.0,5542229.0,411.0,0.0
0.0,622.982421875,-13.018699645996094,0.44449156522750854,7.5182929039001465,0.0,12.136363983154297,0.0,300643040.0,5548155.0,411.0,0.0
0.0,622.5773315429688,-17.47475814819336,0.4683700501918793,7.5182929039001465,0.0,12.136363983154297,0.0,300649248.0,5554365.0,411.0,0.0
0.0,622.1722412109375,-14.639083862304688,0.4683700501918793,7.524191856384277,0.0,12.136363983154297,0.0,300655072.0,5560186.0,411.0,0.0
0.0,623.3875122070312,-16.259469985961914,0.48366883397102356,7.524191856384277,0.0,12.136363983154297,0.0,300661376.0,5566506.0,411.0,0.0
0.0,623.3875122070312,-15.044179916381836,0.48366883397102356,7.518633842468262,0.0,12.136363983154297,0.0,300667744.0,5572861.0,411.0,0.0
0.0,621.76708984375,-18.690046310424805,0.44097697734832764,7.518633842468262,0.0,12.136363983154297,0.0,300673024.0,5578149.0,411.0,0.0
0.0,621.76708984375,-13.018699645996094,0.44097697734832764,7.512549877166748,0.0,12.136363983154297,0.0,300679200.0,5584315.0,411.0,0.0
0.0,622.5773315429688,-16.259469985961914,0.44604209065437317,7.515933036804199,0.0,12.136363983154297,0.0,300685152.0,5590287.0,411.0,0.0
0.0,622.982421875,-18.284950256347656,0.44604209065437317,7.515933036804199,0.0,12.136363983154297,0.0,300691040.0,5596155.0,411.0,0.0
0.0,623.7926635742188,-17.47475814819336,0.4709542989730835,7.520671844482422,0.0,12.136363983154297,0.0,300697120.0,5602231.0,411.0,0.0
0.0,625.0078735351562,-15.449275970458984,0.4709542989730835,7.520671844482422,0.0,12.136363983154297,0.0,300703712.0,5608823.0,411.0,0.0
0.0,620.5518798828125,-17.47475814819336,0.47048914432525635,7.518312454223633,0.0,12.136363983154297,0.0,300709248.0,5614361.0,411.0,0.0
0.0,622.982421875,-13.42378044128418,0.47048914432525635,7.518312454223633,0.0,12.136363983154297,0.0,300715072.0,5620192.0,411.0,0.0
0.0,620.9569091796875,-15.044179916381836,0.4436129033565521,7.516391277313232,0.0,12.136363983154297,0.0,300721280.0,5626406.0,411.0,0.0
0.0,621.362060546875,-15.044179916381836,0.4436129033565521,7.516391277313232,0.0,12.136363983154297,0.0,300727104.0,5632227.0,411.0,0.0
0.0,622.1722412109375,-18.284950256347656,0.4436129033565521,7.517375946044922,0.0,12.136363983154297,0.0,300733184.0,5638313.0,411.0,0.0
0.0,623.3875122070312,-16.66456413269043,0.4436129033565521,7.517375946044922,0.0,12.136363983154297,0.0,300739552.0,5644659.0,411.0,0.0
0.0,623.7926635742188,-16.66456413269043,0.47467562556266785,7.517375946044922,0.0,12.136363983154297,0.0,300745056.0,5650193.0,411.0,0.0
0.0,625.8180541992188,-15.044179916381836,0.47467562556266785,7.517375946044922,0.0,12.136363983154297,0.0,300751136.0,5656265.0,411.0,0.0
0.0,623.3875122070312,-15.449275970458984,0.4853227436542511,7.5212178230285645,0.0,12.136363983154297,0.0,300757248.0,5662381.0,411.0,0.0
0.0,623.3875122070312,-17.06966209411621,0.4853227436542511,7.5212178230285645,0.0,12.136363983154297,0.0,300763136.0,5668252.0,411.0,0.0
0.0,622.5773315429688,-17.47475814819336,0.4556555151939392,7.517083644866943,0.0,12.136363983154297,0.0,300769056.0,5674176.0,411.0,0.0
0.0,623.3875122070312,-16.66456413269043,0.4556555151939392,7.517083644866943,0.0,12.136363983154297,0.0,300775616.0,5680740.0,411.0,0.0
0.0,622.982421875,-15.449275970458984,0.43834102153778076,7.51291036605835,0.0,12.136363983154297,0.0,300782080.0,5687210.0,411.0,0.0
0.0,624.1976928710938,-15.854372024536133,0.43834102153778076,7.517181396484375,0.0,12.136363983154297,0.0,300788672.0,5693803.0,411.0,0.0
0.0,622.1722412109375,-17.06966209411621,0.4589116871356964,7.517181396484375,0.0,12.136363983154297,0.0,300794048.0,5699184.0,411.0,0.0
0.0,621.362060546875,-17.06966209411621,0.4589116871356964,7.523587226867676,0.0,12.136363983154297,0.0,300800192.0,5705307.0,411.0,0.0
0.0,622.982421875,-17.06966209411621,0.4885789155960083,7.523587226867676,0.0,12.136363983154297,0.0,300806176.0,5711285.0,411.0,0.0
0.0,629.4639892578125,-15.449275970458984,0.4885789155960083,7.520047664642334,0.0,12.136363983154297,0.0,300812032.0,5717161.0,411.0,0.0
0.0,623.3875122070312,-12.20850658416748,0.46800824999809265,7.520047664642334,0.0,12.136363983154297,0.0,300818144.0,5723279.0,411.0,0.0
0.0,623.3875122070312,-15.854372024536133,0.46800824999809265,7.512725353240967,0.0,12.136363983154297,0.0,300824544.0,5729655.0,411.0,0.0
0.0,623.7926635742188,-15.449275970458984,0.45886000990867615,7.512725353240967,0.0,12.136363983154297,0.0,300830944.0,5736069.0,411.0,0.0
0.0,622.5773315429688,-11.803409576416016,0.45886000990867615,7.511798858642578,0.0,12.136363983154297,0.0,300836224.0,5741338.0,411.0,0.0
0.0,622.5773315429688,-16.66456413269043,0.4777250587940216,7.511798858642578,0.0,12.136363983154297,0.0,300842112.0,5747220.0,411.0,0.0
0.0,625.4130249023438,-17.47475814819336,0.4777250587940216,7.518702030181885,0.0,12.136363983154297,0.0,300848256.0,5753388.0,411.0,0.0
0.0,621.76708984375,-15.449275970458984,0.47374528646469116,7.518702030181885,0.0,12.136363983154297,0.0,300854080.0,5759212.0,411.0,0.0
0.0,623.3875122070312,-17.06966209411621,0.47374528646469116,7.522904872894287,0.0,12.136363983154297,0.0,300860416.0,5765541.0,411.0,0.0
0.0,622.982421875,-15.044179916381836,0.4602038264274597,7.522904872894287,0.0,12.136363983154297,0.0,300866816.0,5771924.0,411.0,0.0
0.0,625.8180541992188,-15.854372024536133,0.4602038264274597,7.516001224517822,0.0,12.136363983154297,0.0,300872064.0,5777181.0,411.0,0.0
0.0,623.7926635742188,-16.259469985961914,0.4565858542919159,7.516001224517822,0.0,12.136363983154297,0.0,300878272.0,5783399.0,411.0,0.0
0.0,626.6282958984375,-16.66456413269043,0.4565858542919159,7.513788223266602,0.0,12.136363983154297,0.0,300884192.0,5789328.0,411.0,0.0
0.0,622.5773315429688,-17.06966209411621,0.4765363037586212,7.513788223266602,0.0,12.136363983154297,0.0,300890144.0,5795255.0,411.0,0.0
0.0,623.7926635742188,-15.854372024536133,0.4765363037586212,7.52042818069458,0.0,12.136363983154297,0.0,300896224.0,5801341.0,411.0,0.0
0.0,621.76708984375,-17.47475814819336,0.4835137724876404,7.52042818069458,0.0,12.136363983154297,0.0,300902880.0,5808002.0,411.0,0.0
0.0,623.3875122070312,-17.06966209411621,0.4835137724876404,7.521090984344482,0.0,12.136363983154297,0.0,300908160.0,5813280.0,411.0,0.0
0.0,621.76708984375,-17.47475814819336,0.4693520665168762,7.521090984344482,0.0,12.136363983154297,0.0,300914272.0,5819399.0,411.0,0.0
0.0,623.3875122070312,-16.66456413269043,0.4693520665168762,7.513826847076416,0.0,12.136363983154297,0.0,300920160.0,5825278.0,411.0,0.0
0.0,622.5773315429688,-17.06966209411621,0.46092739701271057,7.513826847076416,0.0,12.136363983154297,0.0,300926080.0,5831199.0,411.0,0.0
0.0,620.9569091796875,-15.449275970458984,0.46092739701271057,7.514967918395996,0.0,12.136363983154297,0.0,300932192.0,5837313.0,411.0,0.0
0.0,623.3875122070312,-16.66456413269043,0.43968483805656433,7.5223588943481445,0.0,12.136363983154297,0.0,300938688.0,5843823.0,411.0,0.0
0.0,621.76708984375,-15.044179916381836,0.43968483805656433,7.5223588943481445,0.0,12.136363983154297,0.0,300944000.0,5849127.0,411.0,0.0
0.0,623.3875122070312,-14.639083862304688,0.45601731538772583,7.523021697998047,0.0,12.136363983154297,0.0,300950176.0,5855287.0,411.0,0.0
0.0,623.7926635742188,-15.449275970458984,0.45601731538772583,7.523021697998047,0.0,12.136363983154297,0.0,300956032.0,5861166.0,411.0,0.0
0.0,625.0078735351562,-16.259469985961914,0.46526893973350525,7.516391277313232,0.0,12.136363983154297,0.0,300962016.0,5867143.0,411.0,0.0
0.0,623.3875122070312,-13.018699645996094,0.46526893973350525,7.516391277313232,0.0,12.136363983154297,0.0,300968192.0,5873309.0,411.0,0.0
0.0,622.982421875,-16.66456413269043,0.45064207911491394,7.515533447265625,0.0,12.136363983154297,0.0,300974592.0,5879728.0,411.0,0.0
0.0,622.982421875,-15.044179916381836,0.45064207911491394,7.515533447265625,0.0,12.136363983154297,0.0,300980032.0,5885170.0,411.0,0.0
0.0,620.146728515625,-11.398314476013184,0.452761173248291,7.515533447265625,0.0,12.136363983154297,0.0,300986080.0,5891189.0,411.0,0.0
0.0,623.3875122070312,-16.66456413269043,0.452761173248291,7.515533447265625,0.0,12.136363983154297,0.0,300992224.0,5897359.0,411.0,0.0
0.0,623.7926635742188,-17.06966209411621,0.49297213554382324,7.518282890319824,0.0,12.136363983154297,0.0,300998144.0,5903280.0,411.0,0.0
0.0,621.76708984375,-15.854372024536133,0.49297213554382324,7.518282890319824,0.0,12.136363983154297,0.0,301004288.0,5909404.0,411.0,0.0
0.0,627.4384765625,-15.854372024536133,0.4819115400314331,7.51587438583374,0.0,12.136363983154297,0.0,301010656.0,5915778.0,411.0,0.0
0.0,629.058837890625,-16.66456413269043,0.4819115400314331,7.51587438583374,0.0,12.136363983154297,0.0,301017024.0,5922132.0,411.0,0.0
0.0,623.7926635742188,-15.449275970458984,0.43715226650238037,7.518556118011475,0.0,12.136363983154297,0.0,301023680.0,5928805.0,411.0,0.0
0.0,623.7926635742188,-17.06966209411621,0.43715226650238037,7.518556118011475,0.0,12.136363983154297,0.0,301030112.0,5935224.0,411.0,0.0
0.0,622.5773315429688,-16.66456413269043,0.4442848265171051,7.518633842468262,0.0,12.136363983154297,0.0,301036608.0,5941735.0,411.0,0.0
0.0,625.4130249023438,-12.613602638244629,0.4442848265171051,7.517093181610107,0.0,12.136363983154297,0.0,301042144.0,5947254.0,411.0,0.0
0.0,623.3875122070312,-17.47475814819336,0.468628466129303,7.517093181610107,0.0,12.136363983154297,0.0,301048000.0,5953128.0,411.0,0.0
0.0,622.1722412109375,-13.018699645996094,0.468628466129303,7.518614292144775,0.0,12.136363983154297,0.0,301054016.0,5959154.0,411.0,0.0
0.0,623.3875122070312,-16.259469985961914,0.4599970579147339,7.518614292144775,0.0,12.136363983154297,0.0,301060160.0,5965276.0,411.0,0.0
0.0,623.3875122070312,-16.66456413269043,0.4599970579147339,7.518838882446289,0.0,12.136363983154297,0.0,301066176.0,5971294.0,411.0,0.0
0.0,622.5773315429688,-15.854372024536133,0.43730732798576355,7.518838882446289,0.0,12.136363983154297,0.0,301072672.0,5977809.0,411.0,0.0
0.0,622.982421875,-16.66456413269043,0.43730732798576355,7.515445709228516,0.0,12.136363983154297,0.0,301078016.0,5983141.0,410.0,0.0
0.0,624.1976928710938,-16.259469985961914,0.44046011567115784,7.515445709228516,0.0,12.136363983154297,0.0,301084192.0,5989305.0,410.0,0.0
0.0,622.5773315429688,-16.66456413269043,0.44046011567115784,7.517210483551025,0.0,12.136363983154297,0.0,301090208.0,5995324.0,410.0,0.0
0.0,622.5773315429688,-13.828877449035645,0.45183083415031433,7.517210483551025,0.0,12.136363983154297,0.0,301096032.0,6001153.0,410.0,0.0
0.0,623.3875122070312,-16.66456413269043,0.45183083415031433,7.521744251251221,0.0,12.136363983154297,0.0,301102240.0,6007353.0,411.0,0.0
0.0,622.982421875,-15.854372024536133,0.4448533356189728,7.521744251251221,0.0,12.136363983154297,0.0,301109088.0,6014224.0,411.0,0.0
0.0,620.146728515625,-17.47475814819336,0.4448533356189728,7.518556118011475,0.0,12.000000953674316,0.0,301115520.0,6020637.0,411.0,0.0
0.0,624.1976928710938,-19.095142364501953,0.4912148416042328,7.518556118011475,0.0,11.863636016845703,0.0,301121888.0,6027011.0,411.0,0.0
0.0,621.362060546875,-15.854372024536133,0.4912148416042328,7.512803077697754,0.0,11.590909004211426,0.0,301128736.0,6033863.0,411.0,0.0
0.0,625.0078735351562,-15.854372024536133,0.7153729796409607,7.520788669586182,0.0,11.454545021057129,0.0,301135296.0,6040419.0,411.0,0.0
0.0,623.7926635742188,-16.66456413269043,0.7319638729095459,7.520788669586182,0.0,11.318181991577148,0.0,301141856.0,6046975.0,411.0,0.0
0.0,622.982421875,-13.828877449035645,0.7319638729095459,7.524952411651611,0.0,11.318181991577148,0.0,301148320.0,6053434.0,411.0,0.0
0.0,624.1976928710938,-16.259469985961914,0.7027101516723633,7.524952411651611,0.0,11.454545021057129,0.0,301154720.0,6059854.0,411.0,0.0
0.0,623.7926635742188,-15.854372024536133,0.7027101516723633,7.51321268081665,0.0,11.590909004211426,0.0,301161376.0,6066507.0,411.0,0.0
0.0,622.5773315429688,-17.06966209411621,0.7229189872741699,7.51321268081665,0.0,11.590909004211426,0.0,301167840.0,6072967.0,411.0,0.0
0.0,624.1976928710938,-15.854372024536133,0.7229189872741699,7.513914585113525,0.0,11.318181991577148,0.0,301174400.0,6079525.0,411.0,0.0
0.0,623.3875122070312,-17.06966209411621,0.8171408772468567,7.531641006469727,0.0,10.909090995788574,0.0,301180992.0,6086114.0,411.0,0.0
0.0,626.6282958984375,-16.66456413269043,0.8171408772468567,7.531641006469727,0.0,10.5,0.0,301187456.0,6092574.0,411.0,0.0
0.0,624.602783203125,-16.259469985961914,0.7448334693908691,7.517931938171387,0.0,10.090909004211426,0.0,301193952.0,6099086.0,411.0,0.0
0.0,626.2232055664062,-16.66456413269043,0.7448334693908691,7.517931938171387,0.0,9.818181991577148,0.0,301200480.0,6105588.0,411.0,0.0
0.0,622.1722412109375,-12.613602638244629,0.6586228013038635,7.497456073760986,0.0,9.681818008422852,0.0,301206944.0,6112054.0,411.0,0.0
0.0,624.1976928710938,-15.854372024536133,0.6586228013038635,7.497456073760986,0.0,9.681818008422852,0.0,301213184.0,6118318.0,411.0,0.0
